time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1762818947.022086,-0.017213,0.031147,1.505886,0.026349,0.001132,-0.004115,-0.015993,-0.013861,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022797,-0.040019,-0.008259,-0.007349
1762818947.055403,-0.017138,0.030898,1.504910,0.026623,0.001131,-0.004115,-0.015993,-0.011833,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022729,-0.039403,-0.006775,-0.007236
1762818947.088755,-0.017138,0.030898,1.504910,0.026623,0.001131,-0.004115,-0.015993,-0.011833,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023101,-0.040431,-0.007654,-0.007241
1762818947.122113,-0.017056,0.030629,1.503856,0.026623,0.001131,-0.004115,-0.015993,-0.011833,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022956,-0.039602,-0.005910,-0.007247
1762818947.155507,-0.017056,0.030629,1.503856,0.026623,0.001131,-0.004115,-0.015993,-0.011833,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023292,-0.040565,-0.006732,-0.007251
1762818947.188744,-0.017060,0.030449,1.504072,0.026623,-0.000130,-0.002623,0.003138,-0.010650,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023745,-0.040378,-0.006928,-0.007255
1762818947.222154,-0.017060,0.030449,1.504072,0.026623,-0.000130,-0.002623,0.003138,-0.010650,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024097,-0.041345,-0.006615,-0.007259
1762818947.255505,-0.017064,0.030274,1.504281,0.026757,-0.000130,-0.002623,0.003138,-0.009258,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024469,-0.041084,-0.006837,-0.007214
1762818947.288745,-0.017066,0.030168,1.504407,0.026757,-0.000130,-0.002623,0.003138,-0.009258,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024783,-0.041268,-0.006866,-0.007225
1762818947.322098,-0.017066,0.030168,1.504407,0.026757,-0.000130,-0.002623,0.003138,-0.009258,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025032,-0.042099,-0.006605,-0.007236
1762818947.355407,-0.017066,0.030168,1.504407,0.026757,-0.000130,-0.002623,0.003138,-0.009258,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025257,-0.042847,-0.006371,-0.007245
1762818947.388864,-0.017148,0.031008,1.504287,0.026757,-0.000599,0.008520,-0.001215,-0.008332,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025874,-0.049806,-0.006113,-0.007253
1762818947.422130,-0.017148,0.031008,1.504287,0.026757,-0.000599,0.008520,-0.001215,-0.008332,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026058,-0.050764,-0.006153,-0.007261
1762818947.455446,-0.017196,0.031500,1.504217,0.027287,-0.000595,0.008521,-0.001215,-0.006328,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026443,-0.054820,-0.006019,-0.007075
1762818947.488711,-0.017196,0.031500,1.504217,0.027287,-0.000595,0.008521,-0.001215,-0.006328,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026573,-0.055361,-0.006059,-0.007115
1762818947.522054,-0.017255,0.032108,1.504130,0.027287,-0.000595,0.008521,-0.001215,-0.006328,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026964,-0.059796,-0.005885,-0.007150
1762818947.555388,-0.017255,0.032108,1.504130,0.027287,-0.000595,0.008521,-0.001215,-0.006328,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027049,-0.059942,-0.005927,-0.007183
1762818947.588682,-0.017305,0.032626,1.504056,0.027287,-0.000595,0.008521,-0.001215,-0.006328,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027359,-0.063433,-0.005786,-0.007212
1762818947.622113,-0.017423,0.032688,1.503781,0.027287,-0.003014,0.001699,-0.007139,-0.005695,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028337,-0.063212,-0.005494,-0.007238
1762818947.655519,-0.017423,0.032688,1.503781,0.027287,-0.003014,0.001699,-0.007139,-0.005695,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028488,-0.062601,-0.005855,-0.007262
1762818947.688742,-0.017423,0.032688,1.503781,0.027287,-0.003014,0.001699,-0.007139,-0.005695,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028624,-0.062051,-0.006181,-0.007283
1762818947.722060,-0.017723,0.032846,1.503082,0.027184,-0.003014,0.001699,-0.007139,-0.005406,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030645,-0.062632,-0.004793,-0.007340
1762818947.755395,-0.017831,0.032903,1.502831,0.027184,-0.003014,0.001699,-0.007139,-0.005406,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031298,-0.062493,-0.004525,-0.007350
1762818947.788746,-0.017831,0.032903,1.502831,0.027184,-0.003014,0.001699,-0.007139,-0.005406,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031221,-0.061992,-0.004854,-0.007360
1762818947.822067,-0.017809,0.032693,1.501137,0.026176,0.000209,-0.002818,-0.022622,-0.005504,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030820,-0.059832,-0.001935,-0.007734
1762818947.855398,-0.017809,0.032693,1.501137,0.026176,0.000209,-0.002818,-0.022622,-0.005504,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030557,-0.059219,-0.003152,-0.007678
1762818947.888722,-0.017809,0.032693,1.501137,0.026176,0.000209,-0.002818,-0.022622,-0.005504,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030320,-0.058666,-0.004247,-0.007627
1762818947.922111,-0.017783,0.032432,1.499039,0.026176,0.000209,-0.002818,-0.022622,-0.005504,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029982,-0.056478,-0.000187,-0.007581
1762818947.955433,-0.017773,0.032332,1.498237,0.026176,0.000209,-0.002818,-0.022622,-0.005504,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029752,-0.055509,0.000638,-0.007540
1762818947.988729,-0.017773,0.032332,1.498237,0.026176,0.000209,-0.002818,-0.022622,-0.005504,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029591,-0.055267,-0.000441,-0.007503
1762818948.022172,-0.017606,0.031796,1.499308,0.026176,0.002471,-0.008734,0.017299,-0.004953,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028296,-0.051103,-0.001774,-0.007470
1762818948.055448,-0.017606,0.031796,1.499308,0.026176,0.002471,-0.008734,0.017299,-0.004953,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028090,-0.050765,-0.000542,-0.007440
1762818948.088738,-0.017606,0.031796,1.499308,0.026176,0.002471,-0.008734,0.017299,-0.004953,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027904,-0.050461,0.000566,-0.007413
1762818948.122063,-0.017327,0.030899,1.501098,0.026517,0.002468,-0.008735,0.017299,-0.003663,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026092,-0.044338,-0.002742,-0.007265
1762818948.155388,-0.017245,0.030635,1.501624,0.026517,0.002468,-0.008735,0.017299,-0.003663,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025579,-0.042807,-0.002922,-0.007265
1762818948.188727,-0.017245,0.030635,1.501624,0.026517,0.002468,-0.008735,0.017299,-0.003663,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025587,-0.043103,-0.001891,-0.007264
1762818948.222060,-0.017075,0.030490,1.501245,0.025269,0.002583,-0.002332,-0.005912,-0.003981,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024527,-0.042880,-0.001340,-0.007718
1762818948.255403,-0.017075,0.030490,1.501245,0.025269,0.002583,-0.002332,-0.005912,-0.003981,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024611,-0.043623,-0.001704,-0.007638
1762818948.288773,-0.016877,0.030320,1.500801,0.025269,0.002583,-0.002332,-0.005912,-0.003981,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023438,-0.043157,-0.000963,-0.007566
1762818948.322090,-0.016877,0.030320,1.500801,0.025269,0.002583,-0.002332,-0.005912,-0.003981,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023598,-0.043842,-0.001304,-0.007502
1762818948.355427,-0.016712,0.030179,1.500432,0.025269,0.002583,-0.002332,-0.005912,-0.003981,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022706,-0.043517,-0.000723,-0.007444
1762818948.388735,-0.016712,0.030179,1.500432,0.025269,0.002583,-0.002332,-0.005912,-0.003981,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022912,-0.044142,-0.001038,-0.007392
1762818948.422099,-0.016463,0.029800,1.499659,0.025985,0.003749,-0.006042,-0.012135,-0.003221,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021471,-0.041933,0.000194,-0.007085
1762818948.455415,-0.016463,0.029800,1.499659,0.025985,0.003749,-0.006042,-0.012135,-0.003221,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021672,-0.042373,-0.000452,-0.007088
1762818948.488745,-0.016192,0.029387,1.498816,0.025985,0.003749,-0.006042,-0.012135,-0.003221,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020176,-0.040052,0.000994,-0.007091
1762818948.522077,-0.016192,0.029387,1.498816,0.025985,0.003749,-0.006042,-0.012135,-0.003221,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020463,-0.040610,0.000383,-0.007093
1762818948.555400,-0.015952,0.029021,1.498069,0.025985,0.003749,-0.006042,-0.012135,-0.003221,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019238,-0.038708,0.001627,-0.007096
1762818948.588744,-0.015952,0.029021,1.498069,0.025985,0.003749,-0.006042,-0.012135,-0.003221,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019580,-0.039338,0.001054,-0.007098
1762818948.622179,-0.015840,0.028451,1.497125,0.025985,0.001264,-0.007462,-0.012299,-0.002899,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019446,-0.036089,0.002800,-0.007100
1762818948.655414,-0.015840,0.028451,1.497125,0.025985,0.001264,-0.007462,-0.012299,-0.002899,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019934,-0.036778,0.002229,-0.007102
1762818948.688735,-0.015749,0.027985,1.496354,0.026271,0.001262,-0.007462,-0.012299,-0.001813,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019862,-0.034366,0.003571,-0.006999
1762818948.722073,-0.015749,0.027985,1.496354,0.026271,0.001262,-0.007462,-0.012299,-0.001813,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020293,-0.035149,0.003028,-0.007019
1762818948.755510,-0.015656,0.027513,1.495572,0.026271,0.001262,-0.007462,-0.012299,-0.001813,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020165,-0.032783,0.004420,-0.007037
1762818948.788768,-0.015656,0.027513,1.495572,0.026271,0.001262,-0.007462,-0.012299,-0.001813,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020553,-0.033644,0.003898,-0.007053
1762818948.822096,-0.015616,0.027319,1.496522,0.026300,0.000517,-0.002858,0.013925,-0.001613,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020730,-0.033504,0.002598,-0.007056
1762818948.855430,-0.015616,0.027319,1.496522,0.026300,0.000517,-0.002858,0.013925,-0.001613,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021110,-0.034607,0.003585,-0.007071
1762818948.888737,-0.015578,0.027136,1.497417,0.026300,0.000517,-0.002858,0.013925,-0.001613,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021238,-0.034410,0.002319,-0.007084
1762818948.922091,-0.015578,0.027136,1.497417,0.026300,0.000517,-0.002858,0.013925,-0.001613,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021561,-0.035392,0.003212,-0.007096
1762818948.955477,-0.015537,0.026941,1.498374,0.026300,0.000517,-0.002858,0.013925,-0.001613,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021624,-0.035004,0.001714,-0.007107
1762818948.988729,-0.015537,0.026941,1.498374,0.026300,0.000517,-0.002858,0.013925,-0.001613,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021903,-0.035894,0.002537,-0.007117
1762818949.022054,-0.015495,0.027180,1.499327,0.026300,0.000727,0.003594,0.014393,-0.001452,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021828,-0.038722,0.001011,-0.007125
1762818949.055422,-0.015495,0.027180,1.499327,0.026300,0.000727,0.003594,0.014393,-0.001452,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022063,-0.039765,0.001800,-0.007133
1762818949.088740,-0.015454,0.027413,1.500255,0.026444,0.000728,0.003594,0.014393,-0.000968,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021972,-0.042207,0.000277,-0.007088
1762818949.122069,-0.015454,0.027413,1.500255,0.026444,0.000728,0.003594,0.014393,-0.000968,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022184,-0.042941,0.001013,-0.007104
1762818949.155432,-0.015411,0.027660,1.501240,0.026444,0.000728,0.003594,0.014393,-0.000968,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022054,-0.045194,-0.000691,-0.007118
1762818949.188758,-0.015411,0.027660,1.501240,0.026444,0.000728,0.003594,0.014393,-0.000968,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022249,-0.045671,0.000008,-0.007130
1762818949.222097,-0.015477,0.027879,1.503208,0.027221,-0.000869,0.003193,0.028492,-0.000435,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022925,-0.047501,-0.003316,-0.006859
1762818949.255443,-0.015477,0.027879,1.503208,0.027221,-0.000869,0.003193,0.028492,-0.000435,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023157,-0.047756,-0.001840,-0.006919
1762818949.288747,-0.015541,0.028092,1.505119,0.027221,-0.000869,0.003193,0.028492,-0.000435,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023741,-0.049373,-0.005108,-0.006972
1762818949.322105,-0.015541,0.028092,1.505119,0.027221,-0.000869,0.003193,0.028492,-0.000435,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023901,-0.049477,-0.003713,-0.007021
1762818949.355452,-0.015602,0.028294,1.506943,0.027221,-0.000869,0.003193,0.028492,-0.000435,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024403,-0.050894,-0.006845,-0.007064
1762818949.388761,-0.015602,0.028294,1.506943,0.027221,-0.000869,0.003193,0.028492,-0.000435,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024506,-0.050881,-0.005525,-0.007103
1762818949.422092,-0.015686,0.028407,1.508119,0.027221,-0.001221,0.001744,0.017815,-0.000391,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025143,-0.051505,-0.007757,-0.007139
1762818949.455426,-0.015686,0.028407,1.508119,0.027221,-0.001221,0.001744,0.017815,-0.000391,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025212,-0.051340,-0.007098,-0.007170
1762818949.488745,-0.015772,0.028523,1.509325,0.026135,-0.001223,0.001742,0.017815,-0.003045,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025811,-0.051953,-0.009405,-0.007593
1762818949.522106,-0.015772,0.028523,1.509325,0.026135,-0.001223,0.001742,0.017815,-0.003045,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025832,-0.051761,-0.008746,-0.007550
1762818949.555425,-0.015874,0.028660,1.510756,0.026135,-0.001223,0.001742,0.017815,-0.003045,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025851,-0.051587,-0.008152,-0.007511
1762818949.588727,-0.015874,0.028660,1.510756,0.026135,-0.001223,0.001742,0.017815,-0.003045,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026500,-0.052338,-0.011061,-0.007476
1762818949.622133,-0.015946,0.028758,1.511768,0.026135,-0.001223,0.001742,0.017815,-0.003045,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026916,-0.052772,-0.012865,-0.007444
1762818949.655440,-0.015946,0.028758,1.511768,0.026135,-0.001223,0.001742,0.017815,-0.003045,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026854,-0.052538,-0.012192,-0.007415
1762818949.688731,-0.016034,0.028889,1.512115,0.027131,-0.001431,0.002265,0.005860,-0.002340,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027354,-0.053237,-0.013083,-0.007028
1762818949.722105,-0.016034,0.028889,1.512115,0.027131,-0.001431,0.002265,0.005860,-0.002340,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027273,-0.053020,-0.013099,-0.007068
1762818949.755499,-0.016149,0.029060,1.512566,0.027131,-0.001431,0.002265,0.005860,-0.002340,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027909,-0.053955,-0.014198,-0.007104
1762818949.788777,-0.016149,0.029060,1.512566,0.027131,-0.001431,0.002265,0.005860,-0.002340,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027791,-0.053697,-0.014164,-0.007137
1762818949.822173,-0.016128,0.029250,1.512901,0.027131,0.000435,0.003132,0.005553,-0.002106,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027379,-0.054754,-0.014957,-0.007166
1762818949.855504,-0.016128,0.029250,1.512901,0.027131,0.000435,0.003132,0.005553,-0.002106,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027173,-0.054513,-0.014910,-0.007193
1762818949.888713,-0.016102,0.029481,1.513310,0.026782,0.000434,0.003132,0.005553,-0.002753,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026784,-0.055786,-0.015849,-0.007344
1762818949.922090,-0.016102,0.029481,1.513310,0.026782,0.000434,0.003132,0.005553,-0.002753,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026634,-0.055479,-0.015768,-0.007343
1762818949.955404,-0.016080,0.029680,1.513661,0.026782,0.000434,0.003132,0.005553,-0.002753,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026322,-0.056486,-0.016540,-0.007342
1762818949.988738,-0.016080,0.029680,1.513661,0.026782,0.000434,0.003132,0.005553,-0.002753,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026213,-0.056143,-0.016438,-0.007341
1762818950.022131,-0.016062,0.029692,1.511826,0.026782,0.000284,0.000184,-0.028592,-0.002478,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026009,-0.055688,-0.013827,-0.007341
1762818950.055419,-0.016062,0.029692,1.511826,0.026782,0.000284,0.000184,-0.028592,-0.002478,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025940,-0.055204,-0.015641,-0.007340
1762818950.088740,-0.016043,0.029706,1.509844,0.025818,0.000283,0.000184,-0.028592,-0.004654,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025756,-0.054849,-0.012506,-0.007690
1762818950.122069,-0.016043,0.029706,1.509844,0.025818,0.000283,0.000184,-0.028592,-0.004654,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025713,-0.054449,-0.014183,-0.007628
1762818950.155427,-0.016024,0.029718,1.507950,0.025818,0.000283,0.000184,-0.028592,-0.004654,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025554,-0.054168,-0.011136,-0.007573
1762818950.188726,-0.015944,0.029732,1.508187,0.025818,0.002039,0.000299,0.006022,-0.004188,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024884,-0.053923,-0.011341,-0.007522
1762818950.222070,-0.015944,0.029732,1.508187,0.025818,0.002039,0.000299,0.006022,-0.004188,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024783,-0.053628,-0.010987,-0.007477
1762818950.255500,-0.015813,0.029755,1.508577,0.025248,0.002038,0.000300,0.006022,-0.005019,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023845,-0.053487,-0.011607,-0.007644
1762818950.288743,-0.015813,0.029755,1.508577,0.025248,0.002038,0.000300,0.006022,-0.005019,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023830,-0.053238,-0.011280,-0.007571
1762818950.322107,-0.015813,0.029755,1.508577,0.025248,0.002038,0.000300,0.006022,-0.005019,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023815,-0.053014,-0.010986,-0.007506
1762818950.355431,-0.015633,0.029786,1.509111,0.025248,0.002038,0.000300,0.006022,-0.005019,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022639,-0.052984,-0.012005,-0.007447
1762818950.388753,-0.015633,0.029786,1.509111,0.025248,0.002038,0.000300,0.006022,-0.005019,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022713,-0.052790,-0.011711,-0.007393
1762818950.422177,-0.015316,0.029913,1.510047,0.025248,0.004095,0.001520,0.011972,-0.004517,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020570,-0.053475,-0.013367,-0.007346
1762818950.455396,-0.015316,0.029913,1.510047,0.025248,0.004095,0.001520,0.011972,-0.004517,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020646,-0.053344,-0.012733,-0.007303
1762818950.488726,-0.015080,0.030007,1.510742,0.026264,0.004096,0.001515,0.011972,-0.001573,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019178,-0.053797,-0.013837,-0.006895
1762818950.522090,-0.014892,0.030082,1.511297,0.026264,0.004096,0.001515,0.011972,-0.001573,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019349,-0.053651,-0.013251,-0.006925
1762818950.555496,-0.014892,0.030082,1.511297,0.026264,0.004096,0.001515,0.011972,-0.001573,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018282,-0.053973,-0.014059,-0.006952
1762818950.588724,-0.014654,0.030178,1.512001,0.026264,0.004096,0.001515,0.011972,-0.001573,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016960,-0.054397,-0.015219,-0.006976
1762818950.622063,-0.014654,0.030178,1.512001,0.026264,0.004096,0.001515,0.011972,-0.001573,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017281,-0.054217,-0.014667,-0.006998
1762818950.655417,-0.014385,0.030448,1.511935,0.026264,0.003552,0.003383,-0.000852,-0.001416,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017570,-0.054055,-0.014170,-0.007017
1762818950.688780,-0.014385,0.030448,1.511935,0.026264,0.003552,0.003383,-0.000852,-0.001416,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016094,-0.055750,-0.014275,-0.007035
1762818950.722071,-0.014186,0.030647,1.511886,0.024614,0.003546,0.003389,-0.000852,-0.005084,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015193,-0.056877,-0.014402,-0.007650
1762818950.755411,-0.014186,0.030647,1.511886,0.024614,0.003546,0.003389,-0.000852,-0.005084,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015659,-0.056663,-0.014627,-0.007559
1762818950.788730,-0.013969,0.030866,1.511832,0.024614,0.003546,0.003389,-0.000852,-0.005084,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014646,-0.057848,-0.014701,-0.007478
1762818950.822103,-0.013969,0.030866,1.511832,0.024614,0.003546,0.003389,-0.000852,-0.005084,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015129,-0.057573,-0.014890,-0.007404
1762818950.855397,-0.014034,0.030961,1.512929,0.024946,-0.000890,0.001366,0.015439,-0.004369,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016296,-0.057802,-0.016793,-0.007217
1762818950.888737,-0.014034,0.030961,1.512929,0.024946,-0.000890,0.001366,0.015439,-0.004369,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016949,-0.057396,-0.016017,-0.007179
1762818950.922101,-0.014096,0.031051,1.513963,0.024946,-0.000890,0.001366,0.015439,-0.004369,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017920,-0.057622,-0.017805,-0.007144
1762818950.955454,-0.014096,0.031051,1.513963,0.024946,-0.000890,0.001366,0.015439,-0.004369,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018421,-0.057250,-0.017068,-0.007113
1762818950.988742,-0.014154,0.031135,1.514934,0.024946,-0.000890,0.001366,0.015439,-0.004369,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019232,-0.057471,-0.018741,-0.007085
1762818951.022146,-0.014154,0.031135,1.514934,0.024946,-0.000890,0.001366,0.015439,-0.004369,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019611,-0.057128,-0.018044,-0.007060
1762818951.055531,-0.014320,0.031113,1.514264,0.025083,-0.002416,-0.000259,-0.009719,-0.003870,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021135,-0.056581,-0.017202,-0.006988
