time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1770508820.575741,0.743648,0.750142,1.750343,0.872390,-0.017493,0.004481,-0.001890,0.000173,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.005431,-0.003887,-0.000193,0.000078
1770508820.609156,0.743193,0.749863,1.750334,0.872394,-0.018274,0.004620,-0.001856,0.000168,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.008080,-0.004586,-0.000191,0.000077
1770508820.642545,0.742493,0.749442,1.750333,0.872399,-0.019290,0.004870,-0.001821,0.000164,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.010679,-0.005272,-0.000190,0.000076
1770508820.675773,0.742093,0.749197,1.750333,0.872404,-0.019905,0.004981,-0.001785,0.000162,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.013146,-0.005918,-0.000189,0.000075
1770508820.709166,0.741427,0.748793,1.750324,0.872408,-0.020824,0.005201,-0.001761,0.000160,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.015563,-0.006551,-0.000188,0.000074
1770508820.742397,0.741059,0.748568,1.750320,0.872413,-0.021338,0.005289,-0.001730,0.000158,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.017849,-0.007145,-0.000186,0.000073
1770508820.775789,0.740443,0.748192,1.750318,0.872417,-0.022141,0.005473,-0.001697,0.000156,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.020081,-0.007724,-0.000185,0.000072
1770508820.809179,0.740100,0.747982,1.750309,0.872422,-0.022571,0.005535,-0.001671,0.000153,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.022184,-0.008264,-0.000184,0.000071
1770508820.842367,0.740100,0.747982,1.750309,0.872422,-0.022571,0.005535,-0.001671,0.000153,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.024078,-0.008750,-0.000182,0.000070
1770508820.875822,0.739430,0.747568,1.750300,0.872427,-0.023369,0.005674,-0.001624,0.000147,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.025960,-0.009227,-0.000180,0.000069
1770508820.909157,0.739197,0.747428,1.750301,0.872431,-0.023594,0.005677,-0.001584,0.000143,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.027708,-0.009663,-0.000179,0.000069
1770508820.942369,0.738763,0.747166,1.750293,0.872435,-0.024044,0.005754,-0.001555,0.000139,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.029387,-0.010079,-0.000178,0.000068
1770508820.975757,0.738542,0.747031,1.750289,0.872439,-0.024208,0.005741,-0.001520,0.000136,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.030941,-0.010457,-0.000176,0.000068
1770508821.009162,0.738263,0.746873,1.750291,0.872443,-0.024443,0.005778,-0.001487,0.000135,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.032397,-0.010810,-0.000176,0.000067
1770508821.042381,0.738092,0.746771,1.750283,0.872447,-0.024531,0.005758,-0.001465,0.000135,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.070842,0.090271,-0.100158,0.100060
1770508821.075766,0.737860,0.746640,1.750280,0.872451,-0.024680,0.005770,-0.001439,0.000135,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.117583,0.149980,-0.126528,0.190054
1770508821.109199,0.737713,0.746554,1.750273,0.874689,-0.024708,0.005733,-0.001402,0.006852,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.159481,0.203852,-0.150260,0.271049
1770508821.142405,0.736760,0.746395,1.747727,0.885448,-0.025449,0.006262,-0.004474,0.038359,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.196290,0.252850,-0.171279,0.343944
1770508821.175740,0.736249,0.746315,1.746392,0.904149,-0.025757,0.006485,-0.006001,0.094201,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.228035,0.297956,-0.190017,0.409549
1770508821.209083,0.733590,0.746115,1.745661,0.930019,-0.027643,0.008533,-0.006774,0.163533,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.254378,0.339565,-0.206786,0.468595
1770508821.242360,0.732123,0.746009,1.736933,0.961591,-0.028889,0.009144,-0.017366,0.249232,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.275542,0.378535,-0.220707,0.521735
1770508821.275756,0.727534,0.745756,1.732053,0.998800,-0.032093,0.012685,-0.022973,0.332887,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.291182,0.414758,-0.232584,0.569562
1770508821.309045,0.725021,0.745613,1.729505,1.039753,-0.033565,0.014536,-0.025560,0.428859,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.301831,0.448904,-0.242937,0.612605
1770508821.342410,0.718510,0.745279,1.716873,1.085054,-0.037930,0.019441,-0.040550,0.517395,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.307027,0.480597,-0.250560,0.651345
1770508821.375704,0.715113,0.745112,1.710537,1.132164,-0.039816,0.021914,-0.047510,0.633995,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.307564,0.510475,-0.256575,0.686210
1770508821.409166,0.706752,0.744628,1.706816,1.183930,-0.044207,0.029262,-0.051078,0.722457,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.302956,0.537726,-0.261499,0.717589
1770508821.442356,0.702124,0.744342,1.692423,1.236803,-0.046527,0.032303,-0.067633,0.817679,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.293960,0.563232,-0.263997,0.745830
1770508821.475749,0.691785,0.743676,1.684367,1.292545,-0.051016,0.041481,-0.076094,0.894269,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.280274,0.585787,-0.265172,0.771247
1770508821.509050,0.686399,0.743322,1.680449,1.348263,-0.052652,0.045993,-0.079373,0.998269,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.262862,0.606346,-0.265717,0.794123
1770508821.542548,0.673922,0.742374,1.664192,1.408201,-0.056785,0.056824,-0.097573,1.053667,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.241209,0.623584,-0.264022,0.814710
1770508821.575759,0.666990,0.741759,1.655626,1.468012,-0.057909,0.062108,-0.105293,1.101324,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.216288,0.638619,-0.261365,0.833239
1770508821.609167,0.653262,0.740766,1.651491,1.528074,-0.060249,0.075261,-0.108270,1.160703,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.188179,0.649800,-0.258438,0.849915
1770508821.642403,0.645946,0.740147,1.636045,1.589211,-0.060612,0.080454,-0.124631,1.225594,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.157503,0.658729,-0.253730,0.864924
1770508821.675751,0.630833,0.739028,1.627900,1.651504,-0.061302,0.094791,-0.132237,1.285458,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.124408,0.663488,-0.248411,0.874069
1770508821.709213,0.630833,0.739028,1.627900,1.651504,-0.061302,0.094791,-0.132237,1.285458,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.094622,0.667771,-0.243624,0.882300
1770508821.742390,0.619719,0.738123,1.622401,1.715656,-0.060509,0.103915,-0.135093,1.313172,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.062511,0.668991,-0.238613,0.884460
1770508821.775752,0.604402,0.736960,1.608248,1.778006,-0.058726,0.117607,-0.149723,1.363289,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.028752,0.666220,-0.232202,0.881048
1770508821.809196,0.595633,0.736142,1.600522,1.841711,-0.056429,0.123832,-0.155100,1.403020,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.006412,0.660987,-0.225425,0.872257
1770508821.842373,0.576754,0.734806,1.596245,1.905928,-0.051572,0.140812,-0.156154,1.419564,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.042212,0.651036,-0.218793,0.858345
1770508821.875697,0.567449,0.734202,1.582832,1.967708,-0.047749,0.146661,-0.168534,1.461008,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.078459,0.638815,-0.211037,0.839809
1770508821.909053,0.548670,0.733175,1.576036,2.029152,-0.040594,0.163110,-0.173276,1.507346,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.114209,0.622188,-0.203168,0.816929
1770508821.942469,0.538217,0.732412,1.572404,2.089766,-0.035544,0.170098,-0.173233,1.543227,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.149718,0.603243,-0.195644,0.790027
1770508821.975734,0.517508,0.731269,1.560101,2.148770,-0.025061,0.186635,-0.184058,1.564887,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.183594,0.580104,-0.187236,0.759504
1770508822.009191,0.505993,0.730494,1.553573,2.205498,-0.018267,0.193205,-0.186848,1.577238,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.216412,0.555073,-0.178838,0.725817
1770508822.042392,0.483680,0.729459,1.550077,2.259994,-0.004734,0.209651,-0.185758,1.576108,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.246550,0.526293,-0.170866,0.689409
1770508822.075735,0.470698,0.728533,1.538447,2.312225,0.004053,0.214947,-0.193329,1.548842,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.274944,0.496257,-0.162175,0.650723
1770508822.109227,0.446852,0.727855,1.532819,2.360133,0.020910,0.229698,-0.193531,1.521857,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.299668,0.463348,-0.153663,0.610398
1770508822.142527,0.433483,0.727167,1.529725,2.405352,0.030348,0.233498,-0.189609,1.476719,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.322293,0.430047,-0.145673,0.568873
1770508822.175763,0.409892,0.727228,1.520947,2.445449,0.049036,0.245894,-0.193984,1.450153,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.340737,0.394978,-0.137354,0.526808
1770508822.209205,0.397224,0.727126,1.516425,2.482753,0.058769,0.249101,-0.193214,1.419600,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.356988,0.360270,-0.129323,0.484560
1770508822.242446,0.397224,0.727126,1.516425,2.482753,0.058769,0.249101,-0.193214,1.419600,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.371614,0.329032,-0.122095,0.446537
1770508822.275679,0.372259,0.727747,1.513783,2.517012,0.079550,0.259578,-0.188983,1.373395,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.381901,0.296446,-0.115320,0.408287
1770508822.309023,0.358426,0.727361,1.506214,2.547219,0.090085,0.261950,-0.191468,1.322541,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.390129,0.264463,-0.108265,0.370308
1770508822.342495,0.329926,0.727593,1.501589,2.574801,0.113626,0.270932,-0.187774,1.252407,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.393597,0.231752,-0.101396,0.332915
1770508822.375750,0.315963,0.728183,1.499955,2.598293,0.124008,0.270877,-0.182477,1.190472,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.395257,0.200526,-0.095080,0.296519
1770508822.409203,0.288134,0.729477,1.493537,2.619363,0.147663,0.277407,-0.181862,1.123381,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.392394,0.169420,-0.088618,0.261327
1770508822.442427,0.273465,0.730233,1.490451,2.637223,0.157802,0.275916,-0.177898,1.055398,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.388063,0.140232,-0.082474,0.227604
1770508822.475749,0.273465,0.730233,1.490451,2.637223,0.157802,0.275916,-0.177898,1.055398,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.384165,0.113964,-0.076944,0.197254
1770508822.509178,0.246830,0.732958,1.489364,2.652137,0.180679,0.279462,-0.171297,0.988615,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.376126,0.088337,-0.071917,0.168243
1770508822.542398,0.232976,0.733807,1.484819,2.664120,0.190418,0.278571,-0.170826,0.926771,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.366996,0.064397,-0.066842,0.140775
1770508822.575741,0.205119,0.736142,1.482237,2.674008,0.214076,0.282645,-0.166695,0.861594,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.353863,0.041063,-0.062011,0.114959
1770508822.609092,0.190155,0.737648,1.481165,2.681504,0.224184,0.280896,-0.161870,0.797832,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.339847,0.019622,-0.057592,0.090913
1770508822.642387,0.160020,0.740675,1.476949,2.687207,0.248649,0.283309,-0.159124,0.731747,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.321885,-0.000949,-0.053132,0.068702
1770508822.675830,0.145249,0.742675,1.475356,2.690759,0.257565,0.280237,-0.154979,0.668691,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.303571,-0.019418,-0.048976,0.048381
1770508822.709210,0.116278,0.746485,1.474442,2.692767,0.280695,0.281524,-0.149092,0.607025,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.281855,-0.036845,-0.045198,0.029957
1770508822.742456,0.116278,0.746485,1.474442,2.692767,0.280695,0.281524,-0.149092,0.607025,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.262310,-0.052529,-0.041797,0.013376
1770508822.775814,0.095874,0.749615,1.471670,2.693251,0.291790,0.276936,-0.144777,0.547339,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.241796,-0.066266,-0.038451,-0.001475
1770508822.809146,0.069522,0.753591,1.470249,2.692266,0.311197,0.276548,-0.140100,0.490071,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.218712,-0.078942,-0.035324,-0.014617
1770508822.842447,0.056485,0.755996,1.469902,2.690142,0.317013,0.272472,-0.135473,0.434730,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.196185,-0.089785,-0.032526,-0.026098
1770508822.875736,0.030311,0.760706,1.467955,2.687030,0.337367,0.272837,-0.132817,0.381734,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.171057,-0.099840,-0.029803,-0.035969
1770508822.909176,0.014214,0.763378,1.466716,2.683019,0.344010,0.268739,-0.128698,0.333364,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.146327,-0.108313,-0.027251,-0.044267
1770508822.942414,-0.014004,0.768794,1.466287,2.678304,0.364169,0.268180,-0.123742,0.287828,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.119054,-0.116058,-0.024965,-0.051069
1770508822.975979,-0.028396,0.771854,1.464868,2.673045,0.369382,0.263913,-0.120733,0.244339,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.092660,-0.122324,-0.022771,-0.056465
1770508823.009152,-0.056433,0.777602,1.464081,2.667290,0.388183,0.263022,-0.116521,0.205466,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.064058,-0.128004,-0.020754,-0.060531
1770508823.042386,-0.070531,0.780833,1.463929,2.661317,0.392098,0.258495,-0.112178,0.168576,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.036658,-0.132354,-0.018974,-0.063380
1770508823.075744,-0.095924,0.786671,1.463002,2.655210,0.409286,0.257922,-0.109361,0.133813,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.007526,-0.136310,-0.017294,-0.065128
1770508823.109140,-0.109093,0.789931,1.462686,2.649075,0.413395,0.254395,-0.106205,0.100741,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.020340,-0.139264,-0.015783,-0.065887
1770508823.142438,-0.134724,0.795866,1.462457,2.642873,0.429914,0.254082,-0.102810,0.072846,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.049818,-0.142051,-0.014437,-0.065744
1770508823.175738,-0.148469,0.799276,1.461757,2.636819,0.433252,0.250456,-0.100092,0.047401,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.077916,-0.143981,-0.013175,-0.064810
1770508823.209164,-0.172173,0.805174,1.461518,2.630959,0.448272,0.250258,-0.097369,0.024160,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.107259,-0.145864,-0.012044,-0.063194
1770508823.242375,-0.185559,0.808596,1.461451,2.625309,0.451123,0.246934,-0.094270,0.004140,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.135134,-0.147062,-0.011056,-0.060990
1770508823.275785,-0.209601,0.814598,1.460903,2.619887,0.464725,0.246493,-0.091912,-0.011872,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.164074,-0.148310,-0.010130,-0.058282
1770508823.309150,-0.209601,0.814598,1.460903,2.619887,0.464725,0.246493,-0.091912,-0.011872,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.190121,-0.149433,-0.009297,-0.055845
1770508823.342461,-0.227727,0.819372,1.460623,2.614667,0.466209,0.241245,-0.087784,-0.021703,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.215132,-0.149761,-0.008565,-0.052930
1770508823.375783,-0.249924,0.824948,1.460551,2.609955,0.474332,0.239025,-0.084381,-0.030814,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.240506,-0.149973,-0.007939,-0.049660
1770508823.409158,-0.260974,0.827976,1.460282,2.605574,0.470460,0.233504,-0.081126,-0.038647,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.263586,-0.149360,-0.007385,-0.046116
1770508823.442378,-0.281660,0.833497,1.460231,2.601550,0.477629,0.231385,-0.078209,-0.044958,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.286972,-0.148741,-0.006916,-0.042371
1770508823.475841,-0.291040,0.836272,1.460385,2.597953,0.474586,0.226916,-0.075279,-0.051276,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.308270,-0.147543,-0.006550,-0.038509
1770508823.509164,-0.310329,0.841400,1.460168,2.594702,0.481483,0.225523,-0.073151,-0.055265,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.329901,-0.146530,-0.006220,-0.034582
1770508823.542362,-0.310329,0.841400,1.460168,2.594702,0.481483,0.225523,-0.073151,-0.055265,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.349369,-0.145618,-0.005924,-0.031048
1770508823.575768,-0.323143,0.845112,1.460200,2.591808,0.478380,0.220480,-0.069925,-0.056652,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.367351,-0.144162,-0.005702,-0.027451
1770508823.609166,-0.341013,0.849668,1.460145,2.589352,0.482115,0.218456,-0.067470,-0.057359,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.385385,-0.142840,-0.005526,-0.023858
1770508823.642469,-0.352218,0.852518,1.459862,2.587220,0.474066,0.212175,-0.064174,-0.056023,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.401161,-0.140845,-0.005374,-0.020296
1770508823.675852,-0.352218,0.852518,1.459862,2.587220,0.474066,0.212175,-0.064174,-0.056023,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.415359,-0.139050,-0.005238,-0.017091
1770508823.709173,-0.366029,0.856568,1.460062,2.585453,0.473154,0.208341,-0.061359,-0.054853,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.428992,-0.137047,-0.005175,-0.013934
1770508823.742377,-0.374430,0.858751,1.460080,2.584043,0.468321,0.204353,-0.059022,-0.053546,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.441107,-0.134763,-0.005150,-0.010876
1770508823.775743,-0.389052,0.862468,1.459936,2.582935,0.470962,0.202963,-0.057421,-0.051602,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.453444,-0.132776,-0.005130,-0.007946
1770508823.809150,-0.397682,0.864671,1.459867,2.582104,0.465669,0.198921,-0.055197,-0.048796,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.464325,-0.130520,-0.005132,-0.005162
1770508823.842371,-0.411600,0.868092,1.459889,2.581530,0.466803,0.197235,-0.053353,-0.045605,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.475254,-0.128519,-0.005159,-0.002542
1770508823.875735,-0.421381,0.870414,1.459626,2.581219,0.458131,0.191775,-0.050754,-0.041716,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.484400,-0.126074,-0.005184,-0.000090
1770508823.909181,-0.432362,0.873069,1.459677,2.581085,0.456971,0.189644,-0.049012,-0.037964,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.493200,-0.123782,-0.005235,0.002172
1770508823.942437,-0.439400,0.874724,1.459679,2.581207,0.449304,0.185159,-0.046773,-0.033841,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.500394,-0.121176,-0.005309,0.004237
1770508823.975748,-0.439400,0.874724,1.459679,2.581207,0.449304,0.185159,-0.046773,-0.033841,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.506869,-0.118830,-0.005376,0.006096
1770508824.009190,-0.452558,0.877596,1.459501,2.581528,0.442079,0.180407,-0.044153,-0.029846,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.512444,-0.116290,-0.005447,0.007791
1770508824.042382,-0.459601,0.879082,1.459393,2.581987,0.429211,0.173839,-0.041325,-0.025951,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.515909,-0.113149,-0.005533,0.009317
1770508824.075739,-0.467726,0.880643,1.459467,2.582556,0.423622,0.170704,-0.039400,-0.021773,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.518682,-0.110043,-0.005644,0.010661
1770508824.109186,-0.472326,0.881531,1.459268,2.583308,0.413680,0.165861,-0.037556,-0.017601,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.519912,-0.106613,-0.005743,0.011819
1770508824.142516,-0.480620,0.882842,1.459195,2.584163,0.408005,0.163057,-0.035866,-0.013531,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.520656,-0.103324,-0.005844,0.012797
1770508824.175782,-0.484352,0.883420,1.459191,2.585096,0.399004,0.158895,-0.034084,-0.009396,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.520141,-0.099825,-0.005957,0.013598
1770508824.209201,-0.486389,0.883737,1.459201,2.586125,0.388131,0.153932,-0.032203,-0.005456,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.518089,-0.095962,-0.006084,0.014229
1770508824.242389,-0.486389,0.883737,1.459201,2.586125,0.388131,0.153932,-0.032203,-0.005456,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.516242,-0.092486,-0.006198,0.014797
1770508824.275765,-0.493602,0.884444,1.458921,2.587234,0.380454,0.150795,-0.030683,-0.002158,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.513813,-0.089101,-0.006285,0.015214
1770508824.309055,-0.501178,0.885015,1.458822,2.588351,0.374021,0.148445,-0.029123,0.000990,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.511072,-0.085945,-0.006371,0.015490
1770508824.342372,-0.504502,0.885175,1.458528,2.589488,0.364413,0.144466,-0.027786,0.004101,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.507285,-0.082605,-0.006430,0.015634
1770508824.375851,-0.509388,0.885008,1.458401,2.590651,0.356963,0.142100,-0.026443,0.007140,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.502974,-0.079430,-0.006483,0.015655
1770508824.409086,-0.512483,0.884963,1.458337,2.591858,0.346473,0.137901,-0.024773,0.009584,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.497613,-0.076043,-0.006545,0.015562
1770508824.442391,-0.516480,0.884330,1.458027,2.593034,0.337240,0.135129,-0.023552,0.011815,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.491537,-0.072757,-0.006578,0.015368
1770508824.475832,-0.518198,0.883914,1.457890,2.594189,0.326826,0.131165,-0.022157,0.013933,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.484505,-0.069277,-0.006608,0.015085
1770508824.509199,-0.521191,0.882844,1.457829,2.595337,0.317086,0.128486,-0.020694,0.015699,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.476770,-0.065912,-0.006646,0.014722
1770508824.542384,-0.522859,0.882240,1.457806,2.596456,0.305681,0.124233,-0.019072,0.016985,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.468081,-0.062324,-0.006698,0.014293
1770508824.575705,-0.522859,0.882240,1.457806,2.596456,0.305681,0.124233,-0.019072,0.016985,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.460261,-0.059095,-0.006745,0.013908
1770508824.609201,-0.523802,0.880496,1.457419,2.597524,0.292711,0.120533,-0.017811,0.017882,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.451165,-0.055760,-0.006755,0.013465
