time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1762821946.525059,1.440113,-0.216097,0.755544,-1.741303,0.032256,-0.005515,0.027337,-0.410257,1.440244,-0.402463,0.739948,-1.885098,-0.064953,-0.199807,0.014180,-0.216684,0.678688,-0.050479,-0.008515,-0.141941
1762821946.558430,1.440113,-0.216097,0.755544,-1.741303,0.032256,-0.005515,0.027337,-0.410257,1.436909,-0.412350,0.740653,-1.896128,-0.066729,-0.197821,0.014106,-0.220610,0.663416,-0.044406,-0.007626,-0.134793
1762821946.591679,1.437488,-0.226157,0.759269,-1.784742,0.111951,-0.004631,0.040146,-0.387088,1.436909,-0.412350,0.740653,-1.896128,-0.066729,-0.197821,0.014106,-0.220610,0.681746,-0.052746,-0.005190,-0.138052
1762821946.624978,1.436596,-0.229574,0.760534,-1.784742,0.111951,-0.004631,0.040146,-0.387088,1.433486,-0.422135,0.741354,-1.907357,-0.068501,-0.195787,0.014031,-0.224579,0.651279,-0.055793,-0.011161,-0.154744
1762821946.658384,1.436596,-0.229574,0.760534,-1.784742,0.111951,-0.004631,0.040146,-0.387088,1.429971,-0.431825,0.742052,-1.918803,-0.070270,-0.193703,0.013957,-0.228903,0.616890,-0.047206,-0.012662,-0.145780
1762821946.691801,1.436596,-0.229574,0.760534,-1.784742,0.111951,-0.004631,0.040146,-0.387088,1.429971,-0.431825,0.742052,-1.918803,-0.070270,-0.193703,0.013957,-0.228903,0.630115,-0.053281,-0.009523,-0.147979
1762821946.725084,1.431920,-0.244181,0.756584,-1.784742,0.176359,-0.016957,-0.045634,-0.348379,1.426370,-0.441402,0.742746,-1.930454,-0.072034,-0.191573,0.013882,-0.233038,0.642579,-0.059710,-0.006617,-0.150384
1762821946.758273,1.431920,-0.244181,0.756584,-1.784742,0.176359,-0.016957,-0.045634,-0.348379,1.422669,-0.450899,0.743438,-1.942365,-0.073799,-0.189388,0.013807,-0.238203,0.559871,-0.045267,-0.000779,-0.142646
1762821946.791795,1.429160,-0.252802,0.754252,-1.828643,0.176933,-0.009201,-0.045634,-0.402581,1.422669,-0.450899,0.743438,-1.942365,-0.073799,-0.189388,0.013807,-0.238203,0.537243,-0.047046,0.002725,-0.159656
1762821946.825028,1.429160,-0.252802,0.754252,-1.828643,0.176933,-0.009201,-0.045634,-0.402581,1.418897,-0.460243,0.744124,-1.954451,-0.075551,-0.187167,0.013732,-0.241723,0.549523,-0.051262,0.000663,-0.160660
1762821946.858438,1.425277,-0.264934,0.750971,-1.828643,0.176933,-0.009201,-0.045634,-0.402581,1.415037,-0.469476,0.744806,-1.966778,-0.077299,-0.184898,0.013657,-0.246543,0.484203,-0.039835,0.005200,-0.151409
1762821946.891766,1.422184,-0.274597,0.748358,-1.828643,0.176933,-0.009201,-0.045634,-0.402581,1.415037,-0.469476,0.744806,-1.966778,-0.077299,-0.184898,0.013657,-0.246543,0.500716,-0.045626,0.003418,-0.154169
1762821946.925091,1.422184,-0.274597,0.748358,-1.828643,0.176933,-0.009201,-0.045634,-0.402581,1.411078,-0.478620,0.745486,-1.979385,-0.079048,-0.182578,0.013581,-0.252146,0.478896,-0.049852,0.008186,-0.157461
1762821946.958466,1.422184,-0.274597,0.748358,-1.828643,0.176933,-0.009201,-0.045634,-0.402581,1.407045,-0.487616,0.746160,-1.992205,-0.080786,-0.180220,0.013506,-0.256404,0.466659,-0.041981,0.005060,-0.149397
1762821946.991838,1.416207,-0.290390,0.750716,-1.874770,0.230646,-0.013351,0.032257,-0.383660,1.407045,-0.487616,0.746160,-1.992205,-0.080786,-0.180220,0.013506,-0.256404,0.416440,-0.041232,0.002460,-0.167271
1762821947.025246,1.416207,-0.290390,0.750716,-1.874770,0.230646,-0.013351,0.032257,-0.383660,1.402892,-0.496565,0.746836,-2.005394,-0.082533,-0.177798,0.013429,-0.263768,0.431990,-0.045226,0.005561,-0.169899
1762821947.058455,1.410913,-0.304376,0.752804,-1.874770,0.230646,-0.013351,0.032257,-0.383660,1.398708,-0.505273,0.747499,-2.018675,-0.084252,-0.175364,0.013354,-0.265620,0.362458,-0.032298,0.001854,-0.160136
1762821947.091660,1.403926,-0.319446,0.753963,-1.874770,0.255418,-0.033452,0.017973,-0.345294,1.398708,-0.505273,0.747499,-2.018675,-0.084252,-0.175364,0.013354,-0.265620,0.381601,-0.037858,0.004790,-0.162200
1762821947.125043,1.403926,-0.319446,0.753963,-1.874770,0.255418,-0.033452,0.017973,-0.345294,1.394407,-0.513919,0.748163,-2.032329,-0.085978,-0.172870,0.013277,-0.273077,0.335702,-0.033441,0.003941,-0.166435
1762821947.158338,1.403926,-0.319446,0.753963,-1.874770,0.255418,-0.033452,0.017973,-0.345294,1.390019,-0.522443,0.748824,-2.046275,-0.087700,-0.170332,0.013201,-0.278932,0.325683,-0.023193,0.004357,-0.157929
1762821947.191699,1.396470,-0.335524,0.755199,-1.935939,0.256985,-0.017776,0.017973,-0.451115,1.390019,-0.522443,0.748824,-2.046275,-0.087700,-0.170332,0.013201,-0.278932,0.279475,-0.021301,0.003285,-0.181305
1762821947.225025,1.396470,-0.335524,0.755199,-1.935939,0.256985,-0.017776,0.017973,-0.451115,1.385547,-0.530833,0.749480,-2.060509,-0.089415,-0.167753,0.013124,-0.284677,0.301514,-0.025001,0.005203,-0.182936
1762821947.258325,1.388455,-0.352808,0.756528,-1.935939,0.256985,-0.017776,0.017973,-0.451115,1.381000,-0.539073,0.750131,-2.075010,-0.091121,-0.165139,0.013047,-0.290019,0.223570,-0.010161,0.002300,-0.171943
1762821947.291647,1.382686,-0.365249,0.757485,-1.935939,0.256985,-0.017776,0.017973,-0.451115,1.381000,-0.539073,0.750131,-2.075010,-0.091121,-0.165139,0.013047,-0.290019,0.249120,-0.015756,0.004207,-0.174989
1762821947.325044,1.382686,-0.365249,0.757485,-1.935939,0.256985,-0.017776,0.017973,-0.451115,1.376350,-0.547212,0.750781,-2.089878,-0.092828,-0.162473,0.012970,-0.297363,0.221944,-0.018428,0.003705,-0.179029
1762821947.358353,1.382686,-0.365249,0.757485,-1.935939,0.256985,-0.017776,0.017973,-0.451115,1.371626,-0.555197,0.751426,-2.105029,-0.094525,-0.159774,0.012893,-0.303026,0.219972,-0.009912,0.004007,-0.169453
1762821947.391691,1.374525,-0.380291,0.757503,-1.991540,0.223117,-0.017066,0.000226,-0.433793,1.371626,-0.555197,0.751426,-2.105029,-0.094525,-0.159774,0.012893,-0.303026,0.186248,-0.008455,0.004741,-0.191056
1762821947.425018,1.367834,-0.392625,0.757517,-1.991540,0.223117,-0.017066,0.000226,-0.433793,1.366810,-0.563057,0.752067,-2.120530,-0.096219,-0.157032,0.012815,-0.310008,0.217583,-0.012811,0.005518,-0.193457
1762821947.458353,1.367834,-0.392625,0.757517,-1.991540,0.223117,-0.017066,0.000226,-0.433793,1.361924,-0.570755,0.752703,-2.136313,-0.097902,-0.154259,0.012737,-0.315666,0.167436,0.000934,0.004786,-0.181853
1762821947.491868,1.367834,-0.392625,0.757517,-1.991540,0.223117,-0.017066,0.000226,-0.433793,1.361924,-0.570755,0.752703,-2.136313,-0.097902,-0.154259,0.012737,-0.315666,0.199174,-0.005236,0.005626,-0.185401
1762821947.525040,1.360175,-0.406742,0.757533,-1.991540,0.223117,-0.017066,0.000226,-0.433793,1.356939,-0.578336,0.753336,-2.152488,-0.099585,-0.151439,0.012659,-0.323505,0.168696,-0.007513,0.006422,-0.189982
1762821947.558375,1.360175,-0.406742,0.757533,-1.991540,0.223117,-0.017066,0.000226,-0.433793,1.351882,-0.585757,0.753965,-2.168969,-0.101257,-0.148588,0.012581,-0.329615,0.173282,0.000972,0.005795,-0.179834
1762821947.591851,1.355188,-0.414698,0.758076,-1.991540,0.144888,-0.020299,0.008460,-0.390414,1.351882,-0.585757,0.753965,-2.168969,-0.101257,-0.148588,0.012581,-0.329615,0.178127,-0.002066,0.005831,-0.185063
1762821947.625023,1.350510,-0.422159,0.758585,-2.054609,0.145880,-0.011126,0.008460,-0.489252,1.346725,-0.593057,0.754591,-2.185856,-0.102928,-0.145692,0.012503,-0.337740,0.216372,-0.010607,0.007173,-0.191079
1762821947.658510,1.350510,-0.422159,0.758585,-2.054609,0.145880,-0.011126,0.008460,-0.489252,1.341497,-0.600193,0.755212,-2.203061,-0.104589,-0.142766,0.012424,-0.344089,0.193162,0.001973,0.005793,-0.201958
1762821947.691844,1.350510,-0.422159,0.758585,-2.054609,0.145880,-0.011126,0.008460,-0.489252,1.341497,-0.600193,0.755212,-2.203061,-0.104589,-0.142766,0.012424,-0.344089,0.229567,-0.004409,0.007138,-0.205190
1762821947.725007,1.345818,-0.428499,0.757628,-2.054609,0.076182,-0.011775,-0.009354,-0.440327,1.336178,-0.607192,0.755830,-2.220655,-0.106246,-0.139801,0.012346,-0.351891,0.262828,-0.011372,0.008422,-0.209273
1762821947.758367,1.344448,-0.430350,0.757349,-2.119717,0.076786,-0.006794,-0.009354,-0.545937,1.330781,-0.614035,0.756444,-2.238602,-0.107895,-0.136803,0.012267,-0.358945,0.247922,0.002328,0.009548,-0.197691
1762821947.791693,1.344448,-0.430350,0.757349,-2.119717,0.076786,-0.006794,-0.009354,-0.545937,1.330781,-0.614035,0.756444,-2.238602,-0.107895,-0.136803,0.012267,-0.358945,0.279088,-0.001232,0.010474,-0.223174
1762821947.824999,1.341295,-0.434610,0.756706,-2.119717,0.076786,-0.006794,-0.009354,-0.545937,1.325312,-0.620714,0.757052,-2.256886,-0.109534,-0.133777,0.012188,-0.365674,0.315794,-0.006325,0.010742,-0.225239
1762821947.858369,1.341295,-0.434610,0.756706,-2.119717,0.076786,-0.006794,-0.009354,-0.545937,1.319761,-0.627241,0.757657,-2.275543,-0.111167,-0.130718,0.012109,-0.373142,0.304889,0.005730,0.011208,-0.211379
1762821947.891687,1.338432,-0.438478,0.756122,-2.119717,0.076786,-0.006794,-0.009354,-0.545937,1.319761,-0.627241,0.757657,-2.275543,-0.111167,-0.130718,0.012109,-0.373142,0.338774,-0.001201,0.011560,-0.215592
1762821947.925015,1.338432,-0.438478,0.756122,-2.119717,0.076786,-0.006794,-0.009354,-0.545937,1.314117,-0.633627,0.758259,-2.294612,-0.112797,-0.127621,0.012029,-0.381380,0.352036,-0.007125,0.013352,-0.220371
1762821947.958359,1.338432,-0.438478,0.756122,-2.119717,0.076786,-0.006794,-0.009354,-0.545937,1.308401,-0.639846,0.758856,-2.314028,-0.114417,-0.124497,0.011949,-0.388319,0.357548,0.002141,0.012335,-0.208294
1762821947.991686,1.336779,-0.441094,0.756367,-2.187978,0.035839,0.001931,0.002850,-0.522479,1.308401,-0.639846,0.758856,-2.314028,-0.114417,-0.124497,0.011949,-0.388319,0.380465,-0.003425,0.012878,-0.235611
1762821948.024992,1.335802,-0.442642,0.756513,-2.187978,0.035839,0.001931,0.002850,-0.522479,1.302609,-0.645904,0.759448,-2.333804,-0.116028,-0.121344,0.011870,-0.395511,0.412576,-0.009089,0.013991,-0.238230
1762821948.058363,1.335802,-0.442642,0.756513,-2.187978,0.035839,0.001931,0.002850,-0.522479,1.296716,-0.651823,0.760039,-2.354021,-0.117638,-0.118151,0.011790,-0.404341,0.411100,0.001147,0.013358,-0.223691
1762821948.091637,1.334531,-0.444654,0.756702,-2.187978,0.035839,0.001931,0.002850,-0.522479,1.296716,-0.651823,0.760039,-2.354021,-0.117638,-0.118151,0.011790,-0.404341,0.440464,-0.006321,0.014475,-0.228811
1762821948.125075,1.334531,-0.444654,0.756702,-2.187978,0.035839,0.001931,0.002850,-0.522479,1.290751,-0.657572,0.760625,-2.374582,-0.119239,-0.114932,0.011709,-0.411227,0.458579,-0.014772,0.015091,-0.233502
1762821948.158375,1.332584,-0.447079,0.758396,-2.259335,0.053294,0.000637,0.029052,-0.510547,1.284720,-0.663147,0.761205,-2.395461,-0.120828,-0.111693,0.011629,-0.417571,0.460499,-0.004979,0.014806,-0.220812
1762821948.191759,1.332584,-0.447079,0.758396,-2.259335,0.053294,0.000637,0.029052,-0.510547,1.284720,-0.663147,0.761205,-2.395461,-0.120828,-0.111693,0.011629,-0.417571,0.472363,-0.008919,0.013258,-0.249794
1762821948.225149,1.330144,-0.450117,0.760520,-2.259335,0.053294,0.000637,0.029052,-0.510547,1.278595,-0.668572,0.761783,-2.416751,-0.122414,-0.108419,0.011548,-0.425811,0.494635,-0.013726,0.015780,-0.253029
1762821948.258691,1.330144,-0.450117,0.760520,-2.259335,0.053294,0.000637,0.029052,-0.510547,1.272384,-0.673837,0.762357,-2.438420,-0.123995,-0.105113,0.011468,-0.433377,0.477199,-0.001574,0.011691,-0.237719
1762821948.291907,1.327981,-0.452810,0.762403,-2.259335,0.053294,0.000637,0.029052,-0.510547,1.272384,-0.673837,0.762357,-2.438420,-0.123995,-0.105113,0.011468,-0.433377,0.498992,-0.008465,0.014147,-0.242688
1762821948.325011,1.327981,-0.452810,0.762403,-2.259335,0.053294,0.000637,0.029052,-0.510547,1.266108,-0.678925,0.762927,-2.460387,-0.125564,-0.101789,0.011387,-0.439344,0.506385,-0.016067,0.011890,-0.247280
1762821948.358412,1.323415,-0.457372,0.762588,-2.344075,0.092693,-0.001178,0.002646,-0.501768,1.259758,-0.683842,0.763491,-2.482671,-0.127124,-0.098442,0.011306,-0.445668,0.502859,-0.004988,0.012901,-0.233964
1762821948.391720,1.323415,-0.457372,0.762588,-2.344075,0.092693,-0.001178,0.002646,-0.501768,1.259758,-0.683842,0.763491,-2.482671,-0.127124,-0.098442,0.011306,-0.445668,0.494594,-0.007020,0.013196,-0.268014
1762821948.425098,1.318955,-0.461826,0.762767,-2.344075,0.092693,-0.001178,0.002646,-0.501768,1.253323,-0.688596,0.764052,-2.505300,-0.128679,-0.095067,0.011224,-0.452587,0.510550,-0.010644,0.013945,-0.270411
1762821948.458303,1.318955,-0.461826,0.762767,-2.344075,0.092693,-0.001178,0.002646,-0.501768,1.246795,-0.693191,0.764611,-2.528292,-0.130229,-0.091661,0.011143,-0.459846,0.478669,0.003732,0.012973,-0.253801
1762821948.491794,1.318955,-0.461826,0.762767,-2.344075,0.092693,-0.001178,0.002646,-0.501768,1.246795,-0.693191,0.764611,-2.528292,-0.130229,-0.091661,0.011143,-0.459846,0.495978,-0.002363,0.013785,-0.258434
1762821948.525027,1.313543,-0.467232,0.762986,-2.344075,0.092693,-0.001178,0.002646,-0.501768,1.240197,-0.697609,0.765165,-2.551550,-0.131769,-0.088235,0.011061,-0.465154,0.484070,-0.008690,0.014052,-0.262573
1762821948.558354,1.308804,-0.471239,0.763367,-2.344075,0.128113,-0.012289,0.007902,-0.451591,1.233558,-0.701833,0.765712,-2.574958,-0.133294,-0.084805,0.010979,-0.468167,0.477794,0.003632,0.013592,-0.248222
1762821948.591716,1.308804,-0.471239,0.763367,-2.344075,0.128113,-0.012289,0.007902,-0.451591,1.233558,-0.701833,0.765712,-2.574958,-0.133294,-0.084805,0.010979,-0.468167,0.468156,-0.001458,0.013804,-0.253082
1762821948.625005,1.302427,-0.476631,0.763880,-2.437093,0.128701,-0.000337,0.007902,-0.625450,1.226820,-0.705898,0.766256,-2.598695,-0.134815,-0.081344,0.010898,-0.474728,0.481859,-0.009780,0.014924,-0.259049
1762821948.658348,1.302427,-0.476631,0.763880,-2.437093,0.128701,-0.000337,0.007902,-0.625450,1.220013,-0.709787,0.766797,-2.622644,-0.136326,-0.077865,0.010816,-0.478989,0.440570,0.006362,0.013525,-0.278878
1762821948.691665,1.302427,-0.476631,0.763880,-2.437093,0.128701,-0.000337,0.007902,-0.625450,1.220013,-0.709787,0.766797,-2.622644,-0.136326,-0.077865,0.010816,-0.478989,0.457032,0.001581,0.014662,-0.281041
1762821948.725010,1.293669,-0.482758,0.763983,-2.437093,0.139615,-0.013173,0.001358,-0.562905,1.213130,-0.713500,0.767333,-2.646803,-0.137829,-0.074367,0.010733,-0.483173,0.432168,0.001339,0.015134,-0.283466
1762821948.758348,1.287134,-0.487329,0.764060,-2.540104,0.140229,0.001254,0.001358,-0.757398,1.206166,-0.717041,0.767865,-2.671168,-0.139326,-0.070847,0.010651,-0.487299,0.424310,0.016338,0.014639,-0.267308
1762821948.791681,1.287134,-0.487329,0.764060,-2.540104,0.140229,0.001254,0.001358,-0.757398,1.206166,-0.717041,0.767865,-2.671168,-0.139326,-0.070847,0.010651,-0.487299,0.411876,0.015403,0.015222,-0.305598
1762821948.825029,1.278837,-0.493133,0.764158,-2.540104,0.140229,0.001254,0.001358,-0.757398,1.199106,-0.720416,0.768395,-2.695769,-0.140818,-0.067299,0.010568,-0.492020,0.429669,0.013196,0.015985,-0.305424
1762821948.858398,1.278837,-0.493133,0.764158,-2.540104,0.140229,0.001254,0.001358,-0.757398,1.192007,-0.723596,0.768918,-2.720378,-0.142294,-0.063752,0.010486,-0.492181,0.384027,0.029032,0.015296,-0.285630
1762821948.891656,1.271323,-0.498389,0.764247,-2.540104,0.140229,0.001254,0.001358,-0.757398,1.192007,-0.723596,0.768918,-2.720378,-0.142294,-0.063752,0.010486,-0.492181,0.403839,0.024116,0.016090,-0.286441
1762821948.925017,1.271323,-0.498389,0.764247,-2.540104,0.140229,0.001254,0.001358,-0.757398,1.184812,-0.726608,0.769438,-2.745169,-0.143766,-0.060178,0.010403,-0.495825,0.388871,0.018020,0.016652,-0.288716
1762821948.958377,1.271323,-0.498389,0.764247,-2.540104,0.140229,0.001254,0.001358,-0.757398,1.177543,-0.729440,0.769955,-2.770040,-0.145229,-0.056588,0.010319,-0.497428,0.383662,0.031996,0.016242,-0.272058
1762821948.991651,1.259967,-0.504272,0.766474,-2.540104,0.169827,-0.021091,0.029790,-0.681658,1.177543,-0.729440,0.769955,-2.770040,-0.145229,-0.056588,0.010319,-0.497428,0.353637,0.032485,0.013270,-0.275476
1762821949.024992,1.250709,-0.509067,0.768289,-2.624192,0.170998,-0.006752,0.029790,-0.817077,1.170214,-0.732088,0.770466,-2.794913,-0.146681,-0.052991,0.010236,-0.497454,0.372129,0.025675,0.015702,-0.278269
1762821949.058371,1.250709,-0.509067,0.768289,-2.624192,0.170998,-0.006752,0.029790,-0.817077,1.162802,-0.734559,0.770974,-2.819838,-0.148125,-0.049376,0.010153,-0.498490,0.325325,0.044357,0.012428,-0.293624
1762821949.091656,1.241573,-0.513800,0.770080,-2.624192,0.170998,-0.006752,0.029790,-0.817077,1.162802,-0.734559,0.770974,-2.819838,-0.148125,-0.049376,0.010153,-0.498490,0.346197,0.039490,0.014754,-0.294406
1762821949.125148,1.241573,-0.513800,0.770080,-2.624192,0.170998,-0.006752,0.029790,-0.817077,1.155327,-0.736845,0.771478,-2.844718,-0.149559,-0.045753,0.010069,-0.497600,0.328034,0.035245,0.012594,-0.294751
1762821949.158581,1.228636,-0.519480,0.771177,-2.699012,0.199797,-0.005775,0.015530,-0.779477,1.147771,-0.738953,0.771977,-2.869586,-0.150986,-0.042113,0.009985,-0.497366,0.322991,0.049875,0.013635,-0.277941
1762821949.191702,1.228636,-0.519480,0.771177,-2.699012,0.199797,-0.005775,0.015530,-0.779477,1.147771,-0.738953,0.771977,-2.869586,-0.150986,-0.042113,0.009985,-0.497366,0.289055,0.048605,0.012275,-0.306386
1762821949.225049,1.215812,-0.525109,0.772266,-2.699012,0.199797,-0.005775,0.015530,-0.779477,1.140154,-0.740875,0.772472,-2.894343,-0.152401,-0.038468,0.009901,-0.495137,0.309360,0.044433,0.013594,-0.304732
1762821949.258563,1.215812,-0.525109,0.772266,-2.699012,0.199797,-0.005775,0.015530,-0.779477,1.132462,-0.742616,0.772963,-2.919012,-0.153808,-0.034812,0.009817,-0.493386,0.249890,0.061754,0.011105,-0.286189
1762821949.291903,1.209239,-0.527995,0.772823,-2.699012,0.199797,-0.005775,0.015530,-0.779477,1.132462,-0.742616,0.772963,-2.919012,-0.153808,-0.034812,0.009817,-0.493386,0.246723,0.055610,0.011106,-0.286888
1762821949.325121,1.209239,-0.527995,0.772823,-2.699012,0.199797,-0.005775,0.015530,-0.779477,1.124693,-0.744175,0.773450,-2.943569,-0.155207,-0.031143,0.009733,-0.491136,0.270230,0.047740,0.012426,-0.287477
1762821949.358485,1.195956,-0.532848,0.774024,-2.699012,0.217540,-0.020125,0.018547,-0.701529,1.116820,-0.745556,0.773936,-2.968070,-0.156602,-0.027450,0.009648,-0.490013,0.211271,0.068229,0.009852,-0.271970
1762821949.391784,1.195956,-0.532848,0.774024,-2.699012,0.217540,-0.020125,0.018547,-0.701529,1.116820,-0.745556,0.773936,-2.968070,-0.156602,-0.027450,0.009648,-0.490013,0.235274,0.059363,0.011359,-0.274510
1762821949.425034,1.195956,-0.532848,0.774024,-2.699012,0.217540,-0.020125,0.018547,-0.701529,1.108977,-0.746737,0.774410,-2.992073,-0.157970,-0.023797,0.009564,-0.480077,0.257446,0.050085,0.012753,-0.273787
1762821949.458441,1.168884,-0.542741,0.776471,-2.777886,0.218450,-0.002922,0.018547,-0.811632,1.101008,-0.747743,0.774884,-3.016039,-0.159339,-0.020111,0.009480,-0.479308,0.169134,0.066557,0.008501,-0.291115
1762821949.491818,1.168884,-0.542741,0.776471,-2.777886,0.218450,-0.002922,0.018547,-0.811632,1.101008,-0.747743,0.774884,-3.016039,-0.159339,-0.020111,0.009480,-0.479308,0.171073,0.058895,0.008592,-0.291126
1762821949.525044,1.168884,-0.542741,0.776471,-2.777886,0.218450,-0.002922,0.018547,-0.811632,1.092956,-0.748565,0.775355,-3.039807,-0.160700,-0.016414,0.009395,-0.475360,0.198117,0.050053,0.010040,-0.290172
1762821949.558567,1.147845,-0.548840,0.777230,-2.777886,0.218041,-0.017818,0.007587,-0.730469,1.084873,-0.749200,0.775820,-3.063207,-0.162045,-0.012728,0.009310,-0.467999,0.194891,0.063734,0.010340,-0.274665
1762821949.591727,1.147845,-0.548840,0.777230,-2.777886,0.218041,-0.017818,0.007587,-0.730469,1.084873,-0.749200,0.775820,-3.063207,-0.162045,-0.012728,0.009310,-0.467999,0.140014,0.061379,0.009224,-0.274129
1762821949.625005,1.135327,-0.552469,0.777682,-2.854689,0.218765,-0.001036,0.007587,-0.850431,1.076694,-0.749652,0.776281,-3.086399,-0.163385,-0.009027,0.009225,-0.463840,0.169212,0.051181,0.009995,-0.274548
1762821949.658359,1.135327,-0.552469,0.777682,-2.854689,0.218765,-0.001036,0.007587,-0.850431,1.068463,-0.749918,0.776738,-3.109247,-0.164713,-0.005330,0.009140,-0.456972,0.118426,0.066404,0.008619,-0.292282
1762821949.691790,1.135327,-0.552469,0.777682,-2.854689,0.218765,-0.001036,0.007587,-0.850431,1.068463,-0.749918,0.776738,-3.109247,-0.164713,-0.005330,0.009140,-0.456972,0.149253,0.057534,0.009436,-0.289418
1762821949.724998,1.112906,-0.558402,0.778236,-2.854689,0.219719,-0.019266,-0.000766,-0.765388,1.060171,-0.750000,0.777190,-3.131756,-0.166029,-0.001633,0.009054,-0.450181,0.116777,0.048238,0.008833,-0.286724
1762821949.758450,1.112906,-0.558402,0.778236,-2.854689,0.219719,-0.019266,-0.000766,-0.765388,1.051798,-0.749896,0.777639,-3.153964,-0.167338,0.002070,0.008969,-0.444156,0.093094,0.066183,0.008228,-0.271649
1762821949.791656,1.098129,-0.561389,0.778183,-2.931046,0.220548,-0.002449,-0.000766,-0.871925,1.051798,-0.749896,0.777639,-3.153964,-0.167338,0.002070,0.008969,-0.444156,0.125438,0.056444,0.008642,-0.270833
1762821949.825116,1.098129,-0.561389,0.778183,-2.931046,0.220548,-0.002449,-0.000766,-0.871925,1.043375,-0.749608,0.778083,-3.175778,-0.168634,0.005767,0.008883,-0.436274,0.100191,0.049967,0.009186,-0.300618
1762821949.858339,1.084610,-0.564122,0.778136,-2.931046,0.220548,-0.002449,-0.000766,-0.871925,1.034860,-0.749133,0.778524,-3.197291,-0.169924,0.009474,0.008797,-0.430268,0.100217,0.064847,0.008614,-0.283133
1762821949.891664,1.084610,-0.564122,0.778136,-2.931046,0.220548,-0.002449,-0.000766,-0.871925,1.034860,-0.749133,0.778524,-3.197291,-0.169924,0.009474,0.008797,-0.430268,0.081463,0.055853,0.009206,-0.280317
1762821949.925036,1.084610,-0.564122,0.778136,-2.931046,0.220548,-0.002449,-0.000766,-0.871925,1.026287,-0.748474,0.778960,-3.218406,-0.171203,0.013177,0.008711,-0.422302,0.114879,0.045676,0.009676,-0.276991
1762821949.958354,1.064541,-0.566379,0.777733,-2.931046,0.231783,-0.022912,-0.004638,-0.784733,1.017640,-0.747628,0.779392,-3.239155,-0.172473,0.016880,0.008625,-0.414970,0.113954,0.059217,0.009173,-0.262813
1762821949.991650,1.054226,-0.567539,0.777527,-3.006031,0.232849,-0.005484,-0.004638,-0.918148,1.017640,-0.747628,0.779392,-3.239155,-0.172473,0.016880,0.008625,-0.414970,0.069803,0.056919,0.010445,-0.261245
1762821950.025018,1.054226,-0.567539,0.777527,-3.006031,0.232849,-0.005484,-0.004638,-0.918148,1.009017,-0.746607,0.779816,-3.259299,-0.173719,0.020543,0.008540,-0.402891,0.064355,0.050281,0.011208,-0.289273
1762821950.058414,1.038165,-0.569346,0.777205,-3.006031,0.232849,-0.005484,-0.004638,-0.918148,1.000259,-0.745395,0.780239,-3.279208,-0.174965,0.024231,0.008453,-0.398181,0.063833,0.064916,0.010529,-0.272744
1762821950.092035,1.038165,-0.569346,0.777205,-3.006031,0.232849,-0.005484,-0.004638,-0.918148,1.000259,-0.745395,0.780239,-3.279208,-0.174965,0.024231,0.008453,-0.398181,0.037796,0.056257,0.011641,-0.269961
1762821950.125183,1.025060,-0.569628,0.778351,-3.006031,0.190355,-0.021799,0.016756,-0.826333,0.991441,-0.743998,0.780658,-3.298702,-0.176200,0.027913,0.008367,-0.389864,0.073262,0.045565,0.011954,-0.266155
1762821950.158497,1.025060,-0.569628,0.778351,-3.006031,0.190355,-0.021799,0.016756,-0.826333,0.982562,-0.742417,0.781072,-3.317780,-0.177424,0.031587,0.008280,-0.381562,0.029131,0.066482,0.009781,-0.252800
1762821950.191869,1.012610,-0.569897,0.779440,-3.087664,0.191498,-0.006205,0.016756,-0.947618,0.982562,-0.742417,0.781072,-3.317780,-0.177424,0.031587,0.008280,-0.381562,0.070179,0.055388,0.011354,-0.250498
1762821950.225039,1.012610,-0.569897,0.779440,-3.087664,0.191498,-0.006205,0.016756,-0.947618,0.973621,-0.740653,0.781482,-3.336442,-0.178638,0.035255,0.008193,-0.373239,0.062817,0.049015,0.010192,-0.282177
1762821950.258458,0.999122,-0.570187,0.780620,-3.087664,0.191498,-0.006205,0.016756,-0.947618,0.964644,-0.738710,0.781887,-3.354637,-0.179837,0.038904,0.008107,-0.363912,0.065439,0.063330,0.010753,-0.265877
1762821950.291843,0.999122,-0.570187,0.780620,-3.087664,0.191498,-0.006205,0.016756,-0.947618,0.964644,-0.738710,0.781887,-3.354637,-0.179837,0.038904,0.008107,-0.363912,0.054384,0.054875,0.009323,-0.260753
1762821950.325098,0.990027,-0.570006,0.779548,-3.087664,0.138377,-0.010243,-0.016349,-0.852856,0.955597,-0.736584,0.782288,-3.372437,-0.181027,0.042547,0.008020,-0.355991,0.094016,0.044134,0.010756,-0.256400
1762821950.358418,0.990027,-0.570006,0.779548,-3.087664,0.138377,-0.010243,-0.016349,-0.852856,0.946486,-0.734275,0.782685,-3.389827,-0.182206,0.046182,0.007933,-0.347807,0.067263,0.060219,0.011942,-0.243408
1762821950.391629,0.981335,-0.569832,0.778524,-3.173874,0.138745,0.001710,-0.016349,-0.965167,0.946486,-0.734275,0.782685,-3.389827,-0.182206,0.046182,0.007933,-0.347807,0.112308,0.047962,0.011461,-0.240519
