time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1770503809.153181,0.574694,0.541949,1.750534,0.871956,0.065929,-0.003101,-0.003858,0.000507,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.022902,0.004247,-0.000158,0.000231
1770503809.186634,0.576124,0.543706,1.750550,0.871969,0.065872,-0.003017,-0.003791,0.000495,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.022266,0.004255,-0.000159,0.000226
1770503809.219968,0.576886,0.544637,1.750548,0.871982,0.064665,-0.002957,-0.003745,0.000489,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.021757,0.004249,-0.000163,0.000221
1770503809.253171,0.578275,0.546335,1.750545,0.871996,0.064531,-0.002882,-0.003700,0.000481,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.021148,0.004234,-0.000167,0.000216
1770503809.286551,0.579072,0.547306,1.750542,0.872009,0.063172,-0.002820,-0.003649,0.000472,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.020649,0.004207,-0.000170,0.000211
1770503809.319859,0.580289,0.548819,1.750540,0.872021,0.063094,-0.002737,-0.003609,0.000466,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.020026,0.004174,-0.000174,0.000207
1770503809.353194,0.581073,0.549781,1.750532,0.872035,0.061816,-0.002673,-0.003564,0.000458,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.019515,0.004129,-0.000177,0.000202
1770503809.386541,0.582316,0.551335,1.750533,0.872047,0.061648,-0.002581,-0.003516,0.000450,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.018893,0.004079,-0.000180,0.000197
1770503809.419893,0.583035,0.552231,1.750524,0.872059,0.060392,-0.002513,-0.003476,0.000442,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.018372,0.004018,-0.000183,0.000192
1770503809.453211,0.584246,0.553760,1.750521,0.872070,0.060188,-0.002414,-0.003431,0.000433,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.017741,0.003952,-0.000185,0.000188
1770503809.486543,0.584852,0.554535,1.750523,0.872081,0.059147,-0.002345,-0.003384,0.000428,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.017204,0.003876,-0.000187,0.000183
1770503809.519847,0.586208,0.556241,1.750506,0.872093,0.058716,-0.002238,-0.003347,0.000417,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.016588,0.003795,-0.000190,0.000179
1770503809.553204,0.586793,0.557000,1.750506,0.872103,0.057447,-0.002163,-0.003298,0.000407,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.016036,0.003704,-0.000191,0.000175
1770503809.586529,0.587905,0.558433,1.750507,0.872114,0.057210,-0.002054,-0.003251,0.000399,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.015370,0.003610,-0.000192,0.000171
1770503809.619950,0.588481,0.559183,1.750501,0.872124,0.056159,-0.001982,-0.003214,0.000394,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.014792,0.003506,-0.000194,0.000167
1770503809.653191,0.589532,0.560551,1.750498,0.872133,0.056095,-0.001873,-0.003175,0.000389,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.014136,0.003400,-0.000196,0.000163
1770503809.686531,0.590301,0.561533,1.750488,0.872144,0.054744,-0.001796,-0.003130,0.000379,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.013591,0.003285,-0.000197,0.000159
1770503809.719870,0.591488,0.563082,1.750476,0.872154,0.054183,-0.001670,-0.003086,0.000365,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.012927,0.003169,-0.000198,0.000155
1770503809.753164,0.591942,0.563701,1.750480,0.872162,0.053043,-0.001595,-0.003038,0.000357,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.012305,0.003042,-0.000198,0.000151
1770503809.786539,0.592975,0.565066,1.750478,0.872171,0.052788,-0.001478,-0.002994,0.000351,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.011589,0.002914,-0.000198,0.000148
1770503809.819907,0.593519,0.565792,1.750470,0.872180,0.051737,-0.001406,-0.002959,0.000345,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.010960,0.002779,-0.000200,0.000145
1770503809.853208,0.594593,0.567215,1.750463,0.872189,0.051434,-0.001285,-0.002918,0.000337,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.010257,0.002644,-0.000200,0.000141
1770503809.886568,0.595112,0.567916,1.750463,0.872197,0.050386,-0.001212,-0.002872,0.000331,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.009635,0.002501,-0.000200,0.000138
1770503809.919905,0.596129,0.569277,1.750453,0.872206,0.050139,-0.001092,-0.002838,0.000324,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.008937,0.002360,-0.000201,0.000135
1770503809.953338,0.596686,0.570026,1.750448,0.872214,0.049028,-0.001020,-0.002796,0.000316,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.008324,0.002211,-0.000200,0.000132
1770503809.986625,0.597683,0.571369,1.750446,0.872222,0.048743,-0.000899,-0.002751,0.000309,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.007628,0.002064,-0.000200,0.000129
1770503810.019942,0.598170,0.572037,1.750439,0.872229,0.047760,-0.000831,-0.002716,0.000303,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.007011,0.001910,-0.000200,0.000127
1770503810.053212,0.599265,0.573504,1.750428,0.872238,0.047291,-0.000709,-0.002673,0.000294,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.006326,0.001759,-0.000200,0.000124
1770503810.086527,0.599794,0.574226,1.750427,0.872245,0.045940,-0.000641,-0.002622,0.000284,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.005695,0.001601,-0.000199,0.000122
1770503810.119903,0.600680,0.575441,1.750421,0.872252,0.045649,-0.000526,-0.002584,0.000278,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.004943,0.001447,-0.000198,0.000119
1770503810.153189,0.601187,0.576133,1.750417,0.872259,0.044527,-0.000464,-0.002543,0.000272,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.004269,0.001286,-0.000197,0.000117
1770503810.186522,0.602116,0.577400,1.750415,0.872266,0.044259,-0.000352,-0.002498,0.000265,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.003513,0.001131,-0.000197,0.000115
1770503810.220215,0.602572,0.578032,1.750409,0.872273,0.043331,-0.000295,-0.002465,0.000261,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.002840,0.000971,-0.000196,0.000113
1770503810.253266,0.603528,0.579331,1.750402,0.872280,0.043112,-0.000187,-0.002426,0.000256,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.002114,0.000816,-0.000196,0.000111
1770503810.286573,0.604011,0.579995,1.750402,0.872287,0.042172,-0.000132,-0.002384,0.000251,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.001477,0.000657,-0.000195,0.000109
1770503810.319912,0.604917,0.581231,1.750393,0.872293,0.042053,-0.000030,-0.002352,0.000247,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.000783,0.000503,-0.000195,0.000107
1770503810.353186,0.605443,0.581948,1.750387,0.872300,0.041088,0.000022,-0.002314,0.000242,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.000188,0.000345,-0.000194,0.000105
1770503810.386534,0.606409,0.583258,1.750384,0.872306,0.040844,0.000121,-0.002270,0.000236,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.000471,0.000194,-0.000193,0.000103
1770503810.419883,0.607839,0.585179,1.750364,0.872319,0.040472,0.000250,-0.002223,0.000237,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.001050,0.000039,-0.000192,0.000102
1770503810.453159,0.608296,0.585821,1.750370,0.872325,0.039508,0.000299,-0.002175,0.000230,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.001553,-0.000125,-0.000189,0.000099
1770503810.486548,0.609196,0.587044,1.750362,0.872331,0.039427,0.000387,-0.002142,0.000225,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.002132,-0.000282,-0.000188,0.000097
1770503810.519865,0.609712,0.587742,1.750357,0.872337,0.038499,0.000424,-0.002105,0.000220,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.002618,-0.000441,-0.000187,0.000096
1770503810.553202,0.610564,0.588893,1.750359,0.872342,0.038532,0.000501,-0.002067,0.000217,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.003173,-0.000590,-0.000186,0.000094
1770503810.586561,0.611074,0.589581,1.750349,0.872348,0.037772,0.000533,-0.002039,0.000214,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.003622,-0.000740,-0.000185,0.000092
1770503810.619888,0.612041,0.590870,1.750343,0.872354,0.037702,0.000604,-0.002003,0.000209,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.004118,-0.000881,-0.000184,0.000090
1770503810.653236,0.612572,0.591580,1.750340,0.872359,0.036763,0.000629,-0.001963,0.000203,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.004524,-0.001022,-0.000182,0.000088
1770503810.686562,0.613576,0.592910,1.750329,0.872365,0.036508,0.000690,-0.001927,0.000196,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.005009,-0.001153,-0.000181,0.000087
1770503810.719912,0.614028,0.593515,1.750328,0.872369,0.035578,0.000707,-0.001888,0.000191,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.005432,-0.001284,-0.000179,0.000085
1770503810.753320,0.614028,0.593515,1.750328,0.872369,0.035578,0.000707,-0.001888,0.000191,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.005935,-0.001406,-0.000177,0.000084
1770503810.786603,0.614868,0.594631,1.750333,0.872374,0.035337,0.000758,-0.001841,0.000186,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.006388,-0.001515,-0.000176,0.000083
1770503810.820026,0.615396,0.595324,1.750321,0.872379,0.034568,0.000770,-0.001816,0.000182,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.006788,-0.001623,-0.000176,0.000081
1770503810.853363,0.616346,0.596563,1.750316,0.872384,0.034581,0.000814,-0.001782,0.000179,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.007242,-0.001724,-0.000175,0.000080
1770503810.886546,0.616853,0.597226,1.750314,0.872389,0.033815,0.000823,-0.001745,0.000175,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.007598,-0.001823,-0.000174,0.000079
1770503810.919886,0.618059,0.598784,1.750296,0.872399,0.033222,0.000852,-0.001704,0.000176,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.008013,-0.001915,-0.000173,0.000078
1770503810.953273,0.619129,0.600163,1.750301,0.872404,0.033602,0.000895,-0.001662,0.000171,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.008416,-0.002005,-0.000170,0.000077
1770503810.986582,0.619663,0.600853,1.750296,0.872408,0.033159,0.000902,-0.001637,0.000169,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.008663,-0.002094,-0.000169,0.000075
1770503811.019890,0.620751,0.602239,1.750288,0.872413,0.033277,0.000926,-0.001604,0.000166,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.008928,-0.002177,-0.000168,0.000074
1770503811.053197,0.621238,0.602861,1.750290,0.872417,0.032739,0.000924,-0.001571,0.000163,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.009091,-0.002257,-0.000166,0.000073
1770503811.086564,0.622245,0.604132,1.750280,0.872422,0.032923,0.000938,-0.001546,0.000160,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.009297,-0.002330,-0.000165,0.000071
1770503811.119925,0.622819,0.604859,1.750275,0.872426,0.032197,0.000928,-0.001514,0.000156,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.009401,-0.002399,-0.000164,0.000070
1770503811.153179,0.623740,0.606010,1.750277,0.872430,0.032477,0.000935,-0.001482,0.000154,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.009580,-0.002460,-0.000162,0.000069
1770503811.186561,0.624283,0.606690,1.750269,0.872434,0.031947,0.000924,-0.001459,0.000152,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.009649,-0.002517,-0.000161,0.000068
1770503811.219862,0.625332,0.607992,1.750264,0.872439,0.032136,0.000922,-0.001430,0.000149,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.009767,-0.002567,-0.000160,0.000067
1770503811.253168,0.625886,0.608679,1.750262,0.872443,0.031487,0.000904,-0.001397,0.000146,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.009791,-0.002613,-0.000158,0.000066
1770503811.286556,0.626836,0.609846,1.750257,0.872447,0.031800,0.000897,-0.001374,0.000143,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.009885,-0.002652,-0.000157,0.000064
1770503811.319880,0.627373,0.610506,1.750254,0.872450,0.031343,0.000879,-0.001349,0.000142,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.009873,-0.002687,-0.000155,0.000063
1770503811.353193,0.628469,0.611844,1.750250,0.872455,0.031544,0.000862,-0.001318,0.000139,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.009907,-0.002715,-0.000154,0.000062
1770503811.386552,0.628991,0.612479,1.750244,0.872458,0.031020,0.000839,-0.001296,0.000136,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.009850,-0.002739,-0.000153,0.000061
1770503811.419901,0.630040,0.613748,1.750240,0.872462,0.031271,0.000817,-0.001268,0.000134,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.091135,0.097535,-0.100137,0.100055
1770503811.453168,0.630659,0.614498,1.750237,0.872466,0.030502,0.000784,-0.001236,0.000129,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.103624,0.114498,-0.126507,0.190049
1770503811.486571,0.630659,0.614498,1.750237,0.872466,0.030502,0.000784,-0.001236,0.000129,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.114761,0.129756,-0.150239,0.271045
1770503811.519937,0.631394,0.615715,1.749122,0.879117,0.030202,0.000991,-0.002577,0.015890,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.124784,0.143487,-0.171598,0.343940
1770503811.553202,0.631763,0.616373,1.748490,0.894134,0.029358,0.001089,-0.003299,0.054170,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.133611,0.155900,-0.190672,0.409546
1770503811.586584,0.631632,0.617573,1.748155,0.916733,0.028623,0.001991,-0.003648,0.107389,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.141036,0.167290,-0.207755,0.468591
1770503811.619908,0.631551,0.618293,1.740784,0.946273,0.027066,0.002302,-0.012548,0.159102,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.147021,0.177737,-0.223085,0.521732
1770503811.653260,0.631551,0.618293,1.740784,0.946273,0.027066,0.002302,-0.012548,0.159102,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.151369,0.187529,-0.235894,0.569559
1770503811.686687,0.630471,0.619694,1.735912,1.019044,0.024711,0.003901,-0.017666,0.249044,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.155283,0.196342,-0.247423,0.612603
1770503811.719908,0.630471,0.619694,1.735912,1.019044,0.024711,0.003901,-0.017666,0.249044,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.156419,0.205009,-0.257155,0.651343
1770503811.753247,0.628440,0.620855,1.725479,1.062396,0.022930,0.006090,-0.030002,0.345075,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.157442,0.212810,-0.265914,0.686209
1770503811.786572,0.627452,0.621502,1.719658,1.108780,0.021588,0.007066,-0.036332,0.447037,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.156861,0.219999,-0.272398,0.717588
1770503811.820009,0.624598,0.622874,1.701855,1.209315,0.018993,0.009759,-0.056289,0.571897,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.154778,0.226814,-0.277460,0.745829
1770503811.853246,0.624598,0.622874,1.701855,1.209315,0.018993,0.009759,-0.056289,0.571897,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.149504,0.233392,-0.279636,0.771246
1770503811.886564,0.620272,0.624149,1.692108,1.266740,0.016423,0.013987,-0.065574,0.625428,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.144758,0.239311,-0.281594,0.794121
1770503811.919892,0.618550,0.624575,1.690015,1.320561,0.015159,0.015509,-0.066369,0.731295,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.138354,0.244327,-0.282071,0.814709
1770503811.953189,0.614918,0.625332,1.676492,1.377253,0.013669,0.018913,-0.081460,0.853586,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.130734,0.248852,-0.282239,0.833238
1770503811.986567,0.608587,0.626529,1.667181,1.495393,0.011581,0.024971,-0.089070,0.979687,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.121891,0.252551,-0.280575,0.849915
1770503812.019946,0.605843,0.626853,1.650288,1.557851,0.010468,0.026940,-0.107333,1.075137,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.109932,0.254951,-0.277861,0.864923
1770503812.053194,0.600603,0.627459,1.641514,1.620339,0.009677,0.031847,-0.115010,1.148025,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.097047,0.256639,-0.273151,0.878431
1770503812.086526,0.600603,0.627459,1.641514,1.620339,0.009677,0.031847,-0.115010,1.148025,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.083401,0.257102,-0.267754,0.888650
1770503812.119909,0.596776,0.627790,1.635650,1.684101,0.008885,0.034885,-0.118105,1.189629,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.071120,0.257518,-0.262898,0.897847
1770503812.153232,0.591775,0.628242,1.621663,1.745569,0.008949,0.039269,-0.132289,1.269715,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.057991,0.257001,-0.257778,0.901028
1770503812.186587,0.588796,0.628442,1.613764,1.809444,0.008816,0.041319,-0.138156,1.333017,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.044334,0.255329,-0.251298,0.898723
1770503812.219885,0.582053,0.628926,1.608806,1.875115,0.009719,0.047024,-0.138763,1.342672,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.030129,0.252844,-0.244433,0.891035
1770503812.253190,0.578583,0.629088,1.593553,1.938245,0.009958,0.048744,-0.152128,1.353638,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.015594,0.248910,-0.237646,0.878108
1770503812.286537,0.572163,0.629518,1.586920,1.998745,0.011871,0.054010,-0.155773,1.396369,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.000776,0.244212,-0.229515,0.860458
1770503812.319880,0.568969,0.629685,1.583910,2.057625,0.012724,0.056022,-0.155570,1.465563,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.013899,0.238204,-0.221344,0.838574
1770503812.353199,0.562251,0.630105,1.571750,2.116142,0.015648,0.061172,-0.166440,1.514699,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.028517,0.231456,-0.213627,0.812836
1770503812.386546,0.558342,0.630269,1.564968,2.172574,0.017171,0.063327,-0.170115,1.543857,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.042681,0.223471,-0.205063,0.783493
1770503812.419958,0.550933,0.630754,1.561348,2.226368,0.021163,0.068597,-0.169815,1.562677,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.056547,0.214800,-0.196482,0.750976
1770503812.453297,0.546541,0.630942,1.549711,2.278180,0.023309,0.070453,-0.178824,1.556892,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.069626,0.205008,-0.188322,0.715761
1770503812.486583,0.538507,0.631516,1.543655,2.326784,0.028390,0.075282,-0.180795,1.546270,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.082186,0.194724,-0.179444,0.678240
1770503812.519882,0.533301,0.631671,1.539583,2.374351,0.030786,0.076584,-0.177805,1.490636,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.093686,0.183557,-0.170689,0.638924
1770503812.553191,0.533301,0.631671,1.539583,2.374351,0.030786,0.076584,-0.177805,1.490636,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.104585,0.172122,-0.162350,0.598084
1770503812.586568,0.523579,0.632445,1.528559,2.417683,0.037076,0.080128,-0.181913,1.417337,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.114394,0.161830,-0.154845,0.561328
1770503812.619890,0.519806,0.632825,1.524403,2.454987,0.039113,0.080411,-0.181123,1.383308,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.123016,0.150913,-0.146692,0.523268
1770503812.653280,0.511463,0.633666,1.522262,2.490463,0.045333,0.083602,-0.177721,1.346365,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.131095,0.140066,-0.138855,0.484648
1770503812.686571,0.507262,0.634134,1.514758,2.521956,0.048090,0.084112,-0.181995,1.319243,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.137957,0.128862,-0.131583,0.445722
1770503812.719946,0.498498,0.635105,1.510490,2.550991,0.055101,0.087031,-0.181609,1.278159,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.144180,0.117842,-0.124066,0.406970
1770503812.753236,0.493239,0.635593,1.507968,2.576893,0.058281,0.087349,-0.178317,1.221058,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.149091,0.106676,-0.116784,0.368669
1770503812.786551,0.484397,0.636855,1.501756,2.598518,0.065826,0.089690,-0.180972,1.175126,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.153365,0.095855,-0.109963,0.331165
1770503812.819879,0.478860,0.637469,1.497816,2.618317,0.069261,0.089756,-0.179558,1.113170,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.156295,0.085161,-0.103030,0.294869
1770503812.853197,0.469579,0.638927,1.496284,2.634585,0.077159,0.091616,-0.176231,1.057699,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.158635,0.074971,-0.096325,0.259905
1770503812.886573,0.463872,0.639687,1.490521,2.648911,0.080707,0.091388,-0.177298,0.993057,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.159680,0.065074,-0.090146,0.226548
1770503812.919877,0.453957,0.641355,1.487752,2.660431,0.088984,0.092721,-0.174972,0.929486,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.160221,0.055805,-0.083865,0.194892
1770503812.953242,0.448483,0.642295,1.486402,2.669748,0.092352,0.092259,-0.171223,0.866418,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.159518,0.046963,-0.077902,0.165100
1770503812.986532,0.438250,0.644151,1.481986,2.677072,0.100793,0.093204,-0.170956,0.802053,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.158448,0.038831,-0.072418,0.137249
1770503813.019888,0.432587,0.645219,1.479779,2.682356,0.104103,0.092516,-0.168249,0.738500,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.156215,0.031202,-0.066944,0.111392
1770503813.053203,0.422037,0.647310,1.478550,2.685917,0.112557,0.093089,-0.163944,0.675161,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.153729,0.024321,-0.061782,0.087574
1770503813.086560,0.416700,0.648517,1.475550,2.687704,0.115751,0.092345,-0.163062,0.614118,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.150175,0.017996,-0.057039,0.065805
1770503813.119887,0.406055,0.650775,1.473592,2.688206,0.124211,0.092772,-0.159966,0.554238,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.146477,0.012404,-0.052414,0.046075
1770503813.153249,0.399784,0.652109,1.472533,2.687338,0.127229,0.091701,-0.155516,0.496358,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.141796,0.007359,-0.048051,0.028351
1770503813.186545,0.386277,0.654923,1.468690,2.682417,0.135426,0.090879,-0.150868,0.438374,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.137081,0.003055,-0.044050,0.012604
1770503813.219849,0.386277,0.654923,1.468690,2.682417,0.135426,0.090879,-0.150868,0.438374,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.131458,-0.000455,-0.040037,-0.000813
1770503813.253175,0.372774,0.658736,1.468203,2.678382,0.145803,0.090515,-0.145043,0.384773,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.126397,-0.003615,-0.036425,-0.012888
