time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1769245206.149110,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1769245206.182443,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1769245206.215768,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1769245206.249095,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1769245206.282382,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1769245206.315707,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1769245206.349076,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1769245206.382369,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1769245206.415753,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1769245206.449042,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1769245206.482369,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1769245206.515734,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1769245206.549030,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1769245206.582397,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1769245206.615739,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1769245206.649067,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1769245206.682366,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1769245206.715735,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1769245206.749054,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1769245206.782408,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1769245206.815818,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1769245206.849105,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1769245206.882448,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1769245206.915787,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1769245206.949102,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1769245206.982446,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1769245207.015785,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1769245207.049109,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1769245207.082448,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1769245207.115747,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1769245207.149071,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1769245207.182422,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1769245207.215777,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1769245207.249078,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1769245207.282435,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1769245207.315765,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1769245207.349114,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1769245207.382403,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1769245207.415797,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1769245207.449064,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1769245207.482412,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1769245207.515787,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1769245207.549074,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,1.000000,0.000000
1769245207.582396,0.000000,0.000000,1.004407,0.000000,0.000000,0.000000,0.022053,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,1.000000,0.000000
1769245207.615792,0.000000,0.000000,1.004407,0.000000,0.000000,0.000000,0.022053,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,1.000000,0.000000
1769245207.649077,0.000000,0.000000,1.004407,0.000000,0.000000,0.000000,0.022053,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,1.000000,0.000000
1769245207.682528,0.000000,0.000000,1.004407,0.000000,0.000000,0.000000,0.022053,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,1.000000,0.000000
1769245207.715772,0.000000,0.000000,1.004407,0.000000,0.000000,0.000000,0.022053,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,1.000000,0.000000
1769245207.749088,0.000000,0.000000,1.004407,0.000000,0.000000,0.000000,0.022053,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,1.000000,0.000000
1769245207.782420,0.000000,0.000000,1.095414,0.000000,0.000000,0.000000,0.455081,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.910870,0.000000
1769245207.815760,0.000000,0.000000,1.095414,0.000000,0.000000,0.000000,0.455081,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.899234,0.000000
1769245207.849122,0.000000,0.000000,1.095414,0.000000,0.000000,0.000000,0.455081,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.888762,0.000000
1769245207.882526,0.000000,0.000000,1.095414,0.000000,0.000000,0.000000,0.455081,0.000000,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.879336,0.000000
1769245207.915906,0.000000,0.000000,1.095414,0.000000,0.000000,0.000000,0.455081,0.000000,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.870854,0.000000
1769245207.949095,0.000000,0.000000,1.095414,0.000000,0.000000,0.000000,0.455081,0.000000,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.863219,0.000000
1769245207.982411,0.000000,0.000000,1.219861,0.000000,0.000000,0.000000,0.622014,0.000000,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.702595,0.000000
1769245208.015769,0.000000,0.000000,1.219861,0.000000,0.000000,0.000000,0.622014,0.000000,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.685033,0.000000
1769245208.049284,0.000000,0.000000,1.219861,0.000000,0.000000,0.000000,0.622014,0.000000,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.669227,0.000000
1769245208.082618,0.000000,0.000000,1.219861,0.000000,0.000000,0.000000,0.622014,0.000000,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.655002,0.000000
1769245208.115934,0.000000,0.000000,1.219861,0.000000,0.000000,0.000000,0.622014,0.000000,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.642200,0.000000
1769245208.149104,0.000000,0.000000,1.219861,0.000000,0.000000,0.000000,0.622014,0.000000,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.630677,0.000000
1769245208.182372,0.000000,0.000000,1.319247,0.000000,0.000000,0.000000,0.497229,0.000000,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.471766,0.000000
1769245208.215764,0.000000,0.000000,1.319247,0.000000,0.000000,0.000000,0.497229,0.000000,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.458596,0.000000
1769245208.249074,0.000000,0.000000,1.319247,0.000000,0.000000,0.000000,0.497229,0.000000,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.446742,0.000000
1769245208.282582,0.000000,0.000000,1.319247,0.000000,0.000000,0.000000,0.497229,0.000000,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.436074,0.000000
1769245208.315829,0.000000,0.000000,1.319247,0.000000,0.000000,0.000000,0.497229,0.000000,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.426472,0.000000
1769245208.349281,0.000000,0.000000,1.319247,0.000000,0.000000,0.000000,0.497229,0.000000,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.417831,0.000000
1769245208.382568,0.000000,0.000000,1.382911,0.000000,0.000000,0.000000,0.317732,0.000000,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.304494,0.000000
1769245208.416064,0.000000,0.000000,1.382911,0.000000,0.000000,0.000000,0.317732,0.000000,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.297039,0.000000
1769245208.449066,0.000000,0.000000,1.382911,0.000000,0.000000,0.000000,0.317732,0.000000,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.290329,0.000000
1769245208.482386,0.000000,0.000000,1.382911,0.000000,0.000000,0.000000,0.317732,0.000000,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.284291,0.000000
1769245208.515732,0.000000,0.000000,1.382911,0.000000,0.000000,0.000000,0.317732,0.000000,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.278856,0.000000
1769245208.549080,0.000000,0.000000,1.382911,0.000000,0.000000,0.000000,0.317732,0.000000,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.273965,0.000000
1769245208.582401,0.000000,0.000000,1.422529,0.000000,0.000000,0.000000,0.198251,0.000000,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200226,0.000000
1769245208.615730,0.000000,0.000000,1.422529,0.000000,0.000000,0.000000,0.198251,0.000000,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.196004,0.000000
1769245208.649208,0.000000,0.000000,1.422529,0.000000,0.000000,0.000000,0.198251,0.000000,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.192204,0.000000
1769245208.682566,0.000000,0.000000,1.422529,0.000000,0.000000,0.000000,0.198251,0.000000,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.188784,0.000000
1769245208.715897,0.000000,0.000000,1.422529,0.000000,0.000000,0.000000,0.198251,0.000000,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.185707,0.000000
1769245208.749117,0.000000,0.000000,1.422529,0.000000,0.000000,0.000000,0.198251,0.000000,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.182937,0.000000
1769245208.782614,0.000000,0.000000,1.448393,0.000000,0.000000,0.000000,0.129279,0.000000,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.133802,0.000000
1769245208.815970,0.000000,0.000000,1.448393,0.000000,0.000000,0.000000,0.129279,0.000000,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.131098,0.000000
1769245208.849127,0.000000,0.000000,1.448393,0.000000,0.000000,0.000000,0.129279,0.000000,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.128665,0.000000
1769245208.882557,0.000000,0.000000,1.448393,0.000000,0.000000,0.000000,0.129279,0.000000,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.126475,0.000000
1769245208.915900,0.000000,0.000000,1.448393,0.000000,0.000000,0.000000,0.129279,0.000000,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.124504,0.000000
1769245208.949128,0.000000,0.000000,1.448393,0.000000,0.000000,0.000000,0.129279,0.000000,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.122730,0.000000
1769245208.982521,0.000000,0.000000,1.465680,0.000000,0.000000,0.000000,0.086456,0.000000,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.089530,0.000000
1769245209.015839,0.000000,0.000000,1.465680,0.000000,0.000000,0.000000,0.086456,0.000000,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.087683,0.000000
1769245209.049088,0.000000,0.000000,1.465680,0.000000,0.000000,0.000000,0.086456,0.000000,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086022,0.000000
1769245209.082443,0.000000,0.000000,1.465680,0.000000,0.000000,0.000000,0.086456,0.000000,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084526,0.000000
1769245209.115727,0.000000,0.000000,1.465680,0.000000,0.000000,0.000000,0.086456,0.000000,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083180,0.000000
1769245209.149057,0.000000,0.000000,1.465680,0.000000,0.000000,0.000000,0.086456,0.000000,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081969,0.000000
1769245209.182512,0.000000,0.000000,1.477205,0.000000,0.000000,0.000000,0.057668,0.000000,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059717,0.000000
1769245209.215860,0.000000,0.000000,1.477205,0.000000,0.000000,0.000000,0.057668,0.000000,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.058465,0.000000
1769245209.249110,0.000000,0.000000,1.477205,0.000000,0.000000,0.000000,0.057668,0.000000,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.057338,0.000000
1769245209.282623,0.000000,0.000000,1.477205,0.000000,0.000000,0.000000,0.057668,0.000000,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056323,0.000000
1769245209.315779,0.000000,0.000000,1.477205,0.000000,0.000000,0.000000,0.057668,0.000000,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055410,0.000000
1769245209.349090,0.000000,0.000000,1.477205,0.000000,0.000000,0.000000,0.057668,0.000000,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054588,0.000000
1769245209.382411,0.000000,0.000000,1.484853,0.000000,0.000000,0.000000,0.038183,0.000000,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039786,0.000000
1769245209.415733,0.000000,0.000000,1.484853,0.000000,0.000000,0.000000,0.038183,0.000000,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038949,0.000000
1769245209.449191,0.000000,0.000000,1.484853,0.000000,0.000000,0.000000,0.038183,0.000000,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038196,0.000000
1769245209.482411,0.000000,0.000000,1.484853,0.000000,0.000000,0.000000,0.038183,0.000000,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037518,0.000000
1769245209.515912,0.000000,0.000000,1.484853,0.000000,0.000000,0.000000,0.038183,0.000000,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036907,0.000000
1769245209.549110,0.000000,0.000000,1.484853,0.000000,0.000000,0.000000,0.038183,0.000000,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036358,0.000000
1769245209.582416,0.000000,0.000000,1.489933,0.000000,0.000000,0.000000,0.025415,0.000000,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026511,0.000000
1769245209.615760,0.000000,0.000000,1.489933,0.000000,0.000000,0.000000,0.025415,0.000000,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025947,0.000000
1769245209.649106,0.000000,0.000000,1.489933,0.000000,0.000000,0.000000,0.025415,0.000000,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025440,0.000000
1769245209.682458,0.000000,0.000000,1.489933,0.000000,0.000000,0.000000,0.025415,0.000000,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024983,0.000000
1769245209.715905,0.000000,0.000000,1.489933,0.000000,0.000000,0.000000,0.025415,0.000000,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024572,0.000000
1769245209.749117,0.000000,0.000000,1.489933,0.000000,0.000000,0.000000,0.025415,0.000000,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024203,0.000000
1769245209.782410,0.000000,0.000000,1.493309,0.000000,0.000000,0.000000,0.016864,0.000000,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017653,0.000000
1769245209.815739,0.000000,0.000000,1.493309,0.000000,0.000000,0.000000,0.016864,0.000000,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017277,0.000000
1769245209.849109,0.000000,0.000000,1.493309,0.000000,0.000000,0.000000,0.016864,0.000000,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016937,0.000000
1769245209.882488,0.000000,0.000000,1.493309,0.000000,0.000000,0.000000,0.016864,0.000000,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016632,0.000000
1769245209.915933,0.000000,0.000000,1.493309,0.000000,0.000000,0.000000,0.016864,0.000000,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016357,0.000000
1769245209.949105,0.000000,0.000000,1.493309,0.000000,0.000000,0.000000,0.016864,0.000000,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016110,0.000000
1769245209.982594,0.000000,0.000000,1.495553,0.000000,0.000000,0.000000,0.011217,0.000000,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011754,0.000000
1769245210.015931,0.000000,0.000000,1.495553,0.000000,0.000000,0.000000,0.011217,0.000000,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011501,0.000000
1769245210.049115,0.000000,0.000000,1.495553,0.000000,0.000000,0.000000,0.011217,0.000000,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011274,0.000000
1769245210.082550,0.000000,0.000000,1.495553,0.000000,0.000000,0.000000,0.011217,0.000000,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011069,0.000000
1769245210.115833,0.000000,0.000000,1.495553,0.000000,0.000000,0.000000,0.011217,0.000000,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010885,0.000000
