time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1762816182.284517,0.006585,0.067936,0.959935,-0.056954,-0.007611,-0.021168,0.051593,0.002245,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816182.317737,0.006050,0.066904,0.961812,-0.056954,-0.008732,-0.019487,0.034491,0.002021,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816182.351085,0.006050,0.066904,0.961812,-0.056954,-0.008732,-0.019487,0.034491,0.002021,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816182.384408,0.005418,0.065684,0.964031,-0.059291,-0.008687,-0.019508,0.034491,-0.003410,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816182.417733,0.005418,0.065684,0.964031,-0.059291,-0.008687,-0.019508,0.034491,-0.003410,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816182.451171,0.004729,0.064356,0.966448,-0.059291,-0.008687,-0.019508,0.034491,-0.003410,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816182.484426,0.004729,0.064356,0.966448,-0.059291,-0.008687,-0.019508,0.034491,-0.003410,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816182.517748,0.004729,0.064356,0.966448,-0.059291,-0.008687,-0.019508,0.034491,-0.003410,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816182.551097,0.003441,0.061826,0.971718,-0.059765,-0.010420,-0.023901,0.048396,-0.003333,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816182.584409,0.003441,0.061826,0.971718,-0.059765,-0.010420,-0.023901,0.048396,-0.003333,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816182.617742,0.003441,0.061826,0.971718,-0.059765,-0.010420,-0.023901,0.048396,-0.003333,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816182.651117,0.002378,0.059736,0.976070,-0.059765,-0.010420,-0.023901,0.048396,-0.003333,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816182.684447,0.001978,0.058962,0.978630,-0.059765,-0.009204,-0.020774,0.066773,-0.003000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816182.717738,0.001978,0.058962,0.978630,-0.059765,-0.009204,-0.020774,0.066773,-0.003000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816182.751106,0.001978,0.058962,0.978630,-0.059765,-0.009204,-0.020774,0.066773,-0.003000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816182.784415,0.000998,0.057066,0.984901,-0.058055,-0.009240,-0.020758,0.066773,0.001567,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816182.817743,0.000575,0.056247,0.987612,-0.058055,-0.009240,-0.020758,0.066773,0.001567,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816182.851129,0.000575,0.056247,0.987612,-0.058055,-0.009240,-0.020758,0.066773,0.001567,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816182.884415,0.000575,0.056247,0.987612,-0.058055,-0.009240,-0.020758,0.066773,0.001567,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816182.917747,-0.000419,0.054353,0.994753,-0.058055,-0.009538,-0.021068,0.077215,0.001410,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816182.951116,-0.000843,0.053545,0.997801,-0.057418,-0.009551,-0.021062,0.077215,0.002620,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816182.984465,-0.000843,0.053545,0.997801,-0.057418,-0.009551,-0.021062,0.077215,0.002620,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816183.017749,-0.001583,0.052133,1.003123,-0.057418,-0.009551,-0.021062,0.077215,0.002620,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816183.051097,-0.001583,0.052133,1.003123,-0.057418,-0.009551,-0.021062,0.077215,0.002620,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816183.084455,-0.002165,0.050579,1.008045,-0.057418,-0.007743,-0.024956,0.077533,0.002358,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816183.117733,-0.002165,0.050579,1.008045,-0.057418,-0.007743,-0.024956,0.077533,0.002358,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816183.151114,-0.002165,0.050579,1.008045,-0.057418,-0.007743,-0.024956,0.077533,0.002358,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816183.184500,-0.003017,0.048305,1.015250,-0.057226,-0.007748,-0.024954,0.077533,0.002582,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816183.217755,-0.003373,0.047353,1.018269,-0.057226,-0.007748,-0.024954,0.077533,0.002582,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816183.251121,-0.003373,0.047353,1.018269,-0.057226,-0.007748,-0.024954,0.077533,0.002582,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816183.284435,-0.004036,0.045919,1.021208,-0.057226,-0.008734,-0.022145,0.044280,0.002324,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816183.317723,-0.004036,0.045919,1.021208,-0.057226,-0.008734,-0.022145,0.044280,0.002324,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816183.351094,-0.004725,0.044428,1.024262,-0.058557,-0.008704,-0.022157,0.044280,-0.000813,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816183.384521,-0.004725,0.044428,1.024262,-0.058557,-0.008704,-0.022157,0.044280,-0.000813,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816183.417745,-0.005376,0.043018,1.027151,-0.058557,-0.008704,-0.022157,0.044280,-0.000813,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816183.451087,-0.005376,0.043018,1.027151,-0.058557,-0.008704,-0.022157,0.044280,-0.000813,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816183.484446,-0.006002,0.041760,1.027814,-0.058557,-0.008502,-0.019953,0.010233,-0.000732,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816183.517753,-0.006002,0.041760,1.027814,-0.058557,-0.008502,-0.019953,0.010233,-0.000732,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816183.551078,-0.006680,0.040395,1.028533,-0.057559,-0.008522,-0.019944,0.010233,0.001791,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816183.584503,-0.006680,0.040395,1.028533,-0.057559,-0.008522,-0.019944,0.010233,0.001791,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816183.617741,-0.007302,0.039145,1.029191,-0.057559,-0.008522,-0.019944,0.010233,0.001791,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816183.651087,-0.007302,0.039145,1.029191,-0.057559,-0.008522,-0.019944,0.010233,0.001791,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816183.684424,-0.007302,0.039145,1.029191,-0.057559,-0.008522,-0.019944,0.010233,0.001791,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816183.717741,-0.007979,0.037313,1.030470,-0.057755,-0.006115,-0.020021,0.013707,0.001519,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816183.751077,-0.008288,0.036478,1.031053,-0.057755,-0.006115,-0.020021,0.013707,0.001519,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816183.784517,-0.008288,0.036478,1.031053,-0.057755,-0.006115,-0.020021,0.013707,0.001519,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816183.817719,-0.008792,0.035114,1.032005,-0.057755,-0.006115,-0.020021,0.013707,0.001519,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816183.851115,-0.008792,0.035114,1.032005,-0.057755,-0.006115,-0.020021,0.013707,0.001519,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816183.884518,-0.009237,0.033911,1.032845,-0.057755,-0.006115,-0.020021,0.013707,0.001519,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816183.917738,-0.009237,0.033911,1.032845,-0.057755,-0.006115,-0.020021,0.013707,0.001519,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816183.951088,-0.009576,0.032692,1.036723,-0.058475,-0.003473,-0.016084,0.050421,0.001063,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816183.984516,-0.009576,0.032692,1.036723,-0.058475,-0.003473,-0.016084,0.050421,0.001063,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816184.017730,-0.009830,0.031779,1.039624,-0.058475,-0.003473,-0.016084,0.050421,0.001063,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816184.051078,-0.009830,0.031779,1.039624,-0.058475,-0.003473,-0.016084,0.050421,0.001063,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816184.084439,-0.010219,0.030777,1.040319,-0.058475,-0.004474,-0.013880,0.009433,0.000957,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816184.117749,-0.010219,0.030777,1.040319,-0.058475,-0.004474,-0.013880,0.009433,0.000957,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816184.151125,-0.010523,0.029993,1.040863,-0.057799,-0.004483,-0.013877,0.009433,0.002394,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816184.184453,-0.010523,0.029993,1.040863,-0.057799,-0.004483,-0.013877,0.009433,0.002394,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816184.217712,-0.010897,0.029030,1.041531,-0.057799,-0.004483,-0.013877,0.009433,0.002394,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816184.251117,-0.010897,0.029030,1.041531,-0.057799,-0.004483,-0.013877,0.009433,0.002394,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816184.284417,-0.010971,0.028536,1.043134,-0.057799,-0.000716,-0.007903,0.025454,0.002154,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816184.317746,-0.010971,0.028536,1.043134,-0.057799,-0.000716,-0.007903,0.025454,0.002154,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816184.351101,-0.011053,0.027988,1.044913,-0.057318,-0.000720,-0.007903,0.025454,0.003104,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816184.384481,-0.011053,0.027988,1.044913,-0.057318,-0.000720,-0.007903,0.025454,0.003104,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816184.417733,-0.011053,0.027988,1.044913,-0.057318,-0.000720,-0.007903,0.025454,0.003104,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816184.451101,-0.011157,0.027288,1.047183,-0.057318,-0.000720,-0.007903,0.025454,0.003104,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816184.484455,-0.011186,0.027058,1.046979,-0.057318,-0.000612,-0.008937,-0.007913,0.002794,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816184.517751,-0.011186,0.027058,1.046979,-0.057318,-0.000612,-0.008937,-0.007913,0.002794,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816184.551121,-0.011266,0.026424,1.046414,-0.057726,-0.000609,-0.008937,-0.007913,0.001522,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816184.584418,-0.011266,0.026424,1.046414,-0.057726,-0.000609,-0.008937,-0.007913,0.001522,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816184.617720,-0.011366,0.025636,1.045713,-0.057726,-0.000609,-0.008937,-0.007913,0.001522,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816184.651118,-0.011366,0.025636,1.045713,-0.057726,-0.000609,-0.008937,-0.007913,0.001522,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816184.684514,-0.011412,0.025308,1.045242,-0.057726,-0.000613,-0.007508,-0.010692,0.001370,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816184.717742,-0.011412,0.025308,1.045242,-0.057726,-0.000613,-0.007508,-0.010692,0.001370,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816184.751120,-0.011492,0.024736,1.044423,-0.057705,-0.000613,-0.007508,-0.010692,0.001282,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816184.784504,-0.011492,0.024736,1.044423,-0.057705,-0.000613,-0.007508,-0.010692,0.001282,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816184.817747,-0.011569,0.024185,1.043633,-0.057705,-0.000613,-0.007508,-0.010692,0.001282,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816184.851126,-0.011569,0.024185,1.043633,-0.057705,-0.000613,-0.007508,-0.010692,0.001282,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816184.884435,-0.011633,0.023726,1.042975,-0.057705,-0.000613,-0.007508,-0.010692,0.001282,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816184.917740,-0.011633,0.023726,1.042975,-0.057705,-0.000613,-0.007508,-0.010692,0.001282,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816184.951187,-0.011633,0.023726,1.042975,-0.057705,-0.000613,-0.007508,-0.010692,0.001282,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816184.984440,-0.011763,0.022969,1.044294,-0.057828,-0.000884,-0.007862,0.013599,0.001107,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816185.017728,-0.011821,0.022630,1.044886,-0.057828,-0.000884,-0.007862,0.013599,0.001107,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816185.051101,-0.011821,0.022630,1.044886,-0.057828,-0.000884,-0.007862,0.013599,0.001107,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816185.084407,-0.011987,0.022344,1.043299,-0.057828,-0.002218,-0.004374,-0.023568,0.000996,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816185.117745,-0.011987,0.022344,1.043299,-0.057828,-0.002218,-0.004374,-0.023568,0.000996,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816185.151103,-0.012140,0.022082,1.041839,-0.057955,-0.002217,-0.004374,-0.023568,0.000609,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816185.184407,-0.012140,0.022082,1.041839,-0.057955,-0.002217,-0.004374,-0.023568,0.000609,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816185.217736,-0.012140,0.022082,1.041839,-0.057955,-0.002217,-0.004374,-0.023568,0.000609,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816185.251121,-0.012335,0.021747,1.039975,-0.057955,-0.002217,-0.004374,-0.023568,0.000609,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816185.284442,-0.012449,0.021552,1.038891,-0.057955,-0.002217,-0.004374,-0.023568,0.000609,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816185.317741,-0.012449,0.021552,1.038891,-0.057955,-0.002217,-0.004374,-0.023568,0.000609,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816185.351185,-0.012486,0.021182,1.037295,-0.057850,-0.000218,-0.004958,-0.021306,0.000596,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816185.384519,-0.012486,0.021182,1.037295,-0.057850,-0.000218,-0.004958,-0.021306,0.000596,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816185.417728,-0.012520,0.020849,1.035856,-0.057850,-0.000218,-0.004958,-0.021306,0.000596,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816185.451120,-0.012520,0.020849,1.035856,-0.057850,-0.000218,-0.004958,-0.021306,0.000596,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816185.484441,-0.012446,0.020769,1.036242,-0.057850,0.001150,-0.001101,0.005620,0.000536,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816185.517740,-0.012446,0.020769,1.036242,-0.057850,0.001150,-0.001101,0.005620,0.000536,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816185.551120,-0.012402,0.020722,1.036469,-0.058327,0.001151,-0.001100,0.005620,-0.000510,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816185.584440,-0.012402,0.020722,1.036469,-0.058327,0.001151,-0.001100,0.005620,-0.000510,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816185.617738,-0.012312,0.020625,1.036936,-0.058327,0.001151,-0.001100,0.005620,-0.000510,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816185.651105,-0.012312,0.020625,1.036936,-0.058327,0.001151,-0.001100,0.005620,-0.000510,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816185.684405,-0.012448,0.020469,1.037106,-0.058327,-0.001662,-0.002143,0.002236,-0.000459,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816185.717739,-0.012448,0.020469,1.037106,-0.058327,-0.001662,-0.002143,0.002236,-0.000459,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816185.751104,-0.012448,0.020469,1.037106,-0.058327,-0.001662,-0.002143,0.002236,-0.000459,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816185.784509,-0.012580,0.020318,1.037271,-0.058133,-0.001662,-0.002143,0.002236,0.000043,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816185.817750,-0.012642,0.020247,1.037350,-0.058133,-0.001662,-0.002143,0.002236,0.000043,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816185.851108,-0.012642,0.020247,1.037350,-0.058133,-0.001662,-0.002143,0.002236,0.000043,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816185.884438,-0.012791,0.020077,1.037536,-0.058133,-0.001662,-0.002143,0.002236,0.000043,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816185.917735,-0.012791,0.020077,1.037536,-0.058133,-0.001662,-0.002143,0.002236,0.000043,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816185.951087,-0.012935,0.019515,1.038547,-0.058133,-0.001475,-0.007516,0.013359,0.000039,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816185.984436,-0.012994,0.019287,1.038957,-0.058634,-0.001471,-0.007517,0.013359,-0.001133,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816186.017732,-0.012994,0.019287,1.038957,-0.058634,-0.001471,-0.007517,0.013359,-0.001133,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816186.051079,-0.013134,0.018743,1.039937,-0.058634,-0.001471,-0.007517,0.013359,-0.001133,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816186.084435,-0.013134,0.018743,1.039937,-0.058634,-0.001471,-0.007517,0.013359,-0.001133,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816186.117728,-0.013134,0.018743,1.039937,-0.058634,-0.001471,-0.007517,0.013359,-0.001133,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816186.151078,-0.013135,0.018388,1.039685,-0.058133,0.000274,-0.005028,-0.003582,-0.000696,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816186.184433,-0.013136,0.018116,1.039491,-0.058133,0.000274,-0.005028,-0.003582,-0.000696,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816186.217764,-0.013136,0.018116,1.039491,-0.058133,0.000274,-0.005028,-0.003582,-0.000696,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816186.251095,-0.013138,0.017738,1.039222,-0.058133,0.000274,-0.005028,-0.003582,-0.000696,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816186.284461,-0.013138,0.017738,1.039222,-0.058133,0.000274,-0.005028,-0.003582,-0.000696,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816186.317750,-0.013089,0.017551,1.038116,-0.058133,0.001008,-0.003120,-0.018749,-0.000627,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816186.351110,-0.013089,0.017551,1.038116,-0.058133,0.001008,-0.003120,-0.018749,-0.000627,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816186.384414,-0.013033,0.017336,1.036848,-0.058170,0.001008,-0.003120,-0.018749,-0.000646,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816186.417748,-0.013033,0.017336,1.036848,-0.058170,0.001008,-0.003120,-0.018749,-0.000646,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816186.451117,-0.012978,0.017125,1.035597,-0.058170,0.001008,-0.003120,-0.018749,-0.000646,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816186.484440,-0.012978,0.017125,1.035597,-0.058170,0.001008,-0.003120,-0.018749,-0.000646,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816186.517733,-0.012942,0.016979,1.035305,-0.058170,0.000685,-0.002233,-0.004539,-0.000581,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816186.551103,-0.012942,0.016979,1.035305,-0.058170,0.000685,-0.002233,-0.004539,-0.000581,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816186.584415,-0.012907,0.016833,1.035014,-0.058341,0.000686,-0.002233,-0.004539,-0.000938,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816186.617752,-0.012907,0.016833,1.035014,-0.058341,0.000686,-0.002233,-0.004539,-0.000938,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762816186.651112,-0.012868,0.016673,1.034695,-0.058341,0.000686,-0.002233,-0.004539,-0.000938,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
