time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1770503495.531820,0.203112,-0.252359,1.548814,0.024467,-0.032840,0.029474,-0.004153,-0.015305,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.024145,-0.021017,0.003161,-0.006521
1770503495.565119,0.201831,-0.253151,1.548856,0.024035,-0.032750,0.026670,-0.004510,-0.014972,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.022898,-0.015304,0.003043,-0.006493
1770503495.598460,0.199598,-0.254438,1.549020,0.023603,-0.033831,0.023518,-0.004676,-0.014737,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.021752,-0.009695,0.002935,-0.006466
1770503495.631825,0.198206,-0.255181,1.549092,0.023175,-0.033497,0.020579,-0.005044,-0.014236,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.020482,-0.004109,0.002821,-0.006436
1770503495.665162,0.196041,-0.256413,1.549134,0.022738,-0.034494,0.017683,-0.005325,-0.014098,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.019350,0.001406,0.002713,-0.006414
1770503495.698472,0.194975,-0.257096,1.549279,0.022309,-0.034444,0.015680,-0.005418,-0.014182,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.018108,0.006866,0.002615,-0.006386
1770503495.731763,0.192860,-0.258121,1.549349,0.021884,-0.035553,0.013333,-0.005600,-0.014199,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.016967,0.012117,0.002510,-0.006349
1770503495.765081,0.191624,-0.258734,1.549381,0.021459,-0.035571,0.011430,-0.005834,-0.014150,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.015702,0.017245,0.002410,-0.006302
1770503495.798383,0.189389,-0.259666,1.549503,0.021033,-0.036677,0.009203,-0.005951,-0.014057,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.014525,0.022180,0.002318,-0.006250
1770503495.831744,0.188114,-0.260227,1.549565,0.020610,-0.036620,0.007401,-0.006144,-0.013930,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.013223,0.027001,0.002222,-0.006191
1770503495.865123,0.185882,-0.261032,1.549595,0.020189,-0.037665,0.005413,-0.006360,-0.013820,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.012023,0.031641,0.002130,-0.006128
1770503495.898500,0.184673,-0.261504,1.549707,0.019772,-0.037589,0.003882,-0.006454,-0.013768,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.010711,0.036156,0.002047,-0.006060
1770503495.931792,0.182426,-0.262150,1.549760,0.019361,-0.038577,0.002148,-0.006630,-0.013605,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.009506,0.040474,0.001959,-0.005987
1770503495.965095,0.181118,-0.262546,1.549780,0.018953,-0.038320,0.000636,-0.006858,-0.013343,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.008198,0.044654,0.001876,-0.005910
1770503495.998416,0.178960,-0.263018,1.549883,0.018548,-0.039219,-0.000777,-0.006944,-0.013230,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.007023,0.048666,0.001802,-0.005833
1770503496.031781,0.177857,-0.263286,1.549938,0.018151,-0.039084,-0.001837,-0.007058,-0.013261,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.005759,0.052512,0.001723,-0.005752
1770503496.065136,0.175788,-0.263557,1.549963,0.017762,-0.040036,-0.002853,-0.007203,-0.013255,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.004610,0.056149,0.001647,-0.005664
1770503496.098441,0.174499,-0.263741,1.550039,0.017379,-0.039843,-0.003875,-0.007305,-0.013040,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.003364,0.059589,0.001578,-0.005571
1770503496.131757,0.172288,-0.263838,1.550079,0.016999,-0.040656,-0.004761,-0.007448,-0.012812,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.002235,0.062850,0.001507,-0.005477
1770503496.165121,0.171044,-0.263911,1.550094,0.016626,-0.040256,-0.005649,-0.007621,-0.012527,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.001024,0.065926,0.001440,-0.005382
1770503496.198545,0.168890,-0.263796,1.550170,0.016259,-0.040909,-0.006260,-0.007707,-0.012264,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.000041,0.068836,0.001381,-0.005289
1770503496.231836,0.167851,-0.263736,1.550216,0.015900,-0.040556,-0.006816,-0.007795,-0.012177,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.001166,0.071545,0.001319,-0.005197
1770503496.265083,0.165930,-0.263416,1.550240,0.015550,-0.041301,-0.006998,-0.007898,-0.012147,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.002154,0.074067,0.001259,-0.005101
1770503496.298513,0.164830,-0.263246,1.550303,0.015207,-0.041078,-0.007362,-0.007944,-0.012073,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.003218,0.076353,0.001203,-0.005002
1770503496.331861,0.162832,-0.262722,1.550334,0.014871,-0.041808,-0.007317,-0.008035,-0.011941,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.004173,0.078460,0.001145,-0.004900
1770503496.365144,0.161646,-0.262429,1.550343,0.014541,-0.041467,-0.007590,-0.008150,-0.011712,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.005208,0.080329,0.001091,-0.004797
1770503496.398463,0.159583,-0.261666,1.550395,0.014217,-0.042022,-0.007335,-0.008217,-0.011436,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.006121,0.082044,0.001042,-0.004694
1770503496.431760,0.158408,-0.261247,1.550416,0.013901,-0.041403,-0.007536,-0.008318,-0.011093,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.007092,0.083519,0.000993,-0.004594
1770503496.465124,0.156461,-0.260252,1.550432,0.013591,-0.041780,-0.007018,-0.008417,-0.010818,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.007904,0.084864,0.000948,-0.004498
1770503496.498500,0.155634,-0.259738,1.550503,0.013289,-0.041397,-0.006885,-0.008406,-0.010866,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.008753,0.085957,0.000906,-0.004404
1770503496.531887,0.153640,-0.258560,1.550509,0.012998,-0.041781,-0.006171,-0.008506,-0.010542,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.009481,0.086901,0.000859,-0.004307
1770503496.565205,0.152628,-0.257907,1.550521,0.012709,-0.041186,-0.006027,-0.008574,-0.010305,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.010257,0.087597,0.000818,-0.004213
1770503496.598541,0.150932,-0.256549,1.550575,0.012428,-0.041600,-0.004990,-0.008586,-0.010194,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.010892,0.088178,0.000780,-0.004122
1770503496.631773,0.149969,-0.255792,1.550597,0.012155,-0.041144,-0.004673,-0.008624,-0.010040,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.011580,0.088490,0.000740,-0.004029
1770503496.665156,0.148060,-0.254154,1.550591,0.011887,-0.041391,-0.003479,-0.008713,-0.009721,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.012156,0.088694,0.000701,-0.003937
1770503496.698409,0.147197,-0.253287,1.550641,0.011624,-0.040834,-0.003056,-0.008704,-0.009588,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.012771,0.088634,0.000668,-0.003849
1770503496.731867,0.145445,-0.251485,1.550653,0.011370,-0.041051,-0.001655,-0.008754,-0.009331,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.013263,0.088482,0.000632,-0.003761
1770503496.765119,0.144582,-0.250512,1.550669,0.011121,-0.040467,-0.001154,-0.008777,-0.009174,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.013792,0.088063,0.000599,-0.003676
1770503496.798441,0.142935,-0.248547,1.550698,0.010879,-0.040669,0.000433,-0.008792,-0.008962,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.014203,0.087574,0.000568,-0.003592
1770503496.831803,0.142024,-0.247443,1.550712,0.010643,-0.040004,0.000987,-0.008810,-0.008738,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.014654,0.086816,0.000536,-0.003509
1770503496.865133,0.140497,-0.245323,1.550726,0.010411,-0.040180,0.002748,-0.008832,-0.008584,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.014983,0.086009,0.000506,-0.003429
1770503496.898468,0.139628,-0.244126,1.550751,0.010186,-0.039545,0.003390,-0.008825,-0.008390,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.015353,0.084933,0.000478,-0.003350
1770503496.931787,0.138088,-0.241799,1.550763,0.009966,-0.039638,0.005290,-0.008841,-0.008189,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.015612,0.083823,0.000449,-0.003273
1770503496.965162,0.137387,-0.240586,1.550787,0.009750,-0.039135,0.006045,-0.008825,-0.008160,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.015907,0.082445,0.000422,-0.003198
1770503496.998470,0.135967,-0.238209,1.550808,0.009542,-0.039323,0.008055,-0.008821,-0.008040,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.016114,0.081044,0.000394,-0.003121
1770503497.031870,0.135099,-0.236787,1.550811,0.009338,-0.038731,0.008854,-0.008823,-0.007848,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.016372,0.079386,0.000367,-0.003046
1770503497.065202,0.133626,-0.234115,1.550812,0.009138,-0.038750,0.011013,-0.008835,-0.007635,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.016538,0.077720,0.000342,-0.002972
1770503497.098429,0.132826,-0.232616,1.550829,0.008942,-0.038002,0.011776,-0.008809,-0.007423,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.016735,0.075789,0.000319,-0.002901
1770503497.131761,0.131430,-0.229805,1.550837,0.008751,-0.037886,0.013979,-0.008801,-0.007202,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.016819,0.073881,0.000297,-0.002833
1770503497.165094,0.130732,-0.228304,1.550847,0.008565,-0.037112,0.014714,-0.008775,-0.007028,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.016919,0.071722,0.000275,-0.002768
1770503497.198649,0.129455,-0.225467,1.550864,0.008384,-0.037002,0.016946,-0.008747,-0.006856,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.016909,0.069613,0.000254,-0.002704
1770503497.231842,0.128751,-0.223881,1.550871,0.008207,-0.036218,0.017681,-0.008716,-0.006674,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.016920,0.067267,0.000233,-0.002643
1770503497.265219,0.127617,-0.221067,1.550888,0.008034,-0.036171,0.019960,-0.008683,-0.006592,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.016829,0.064986,0.000213,-0.002584
1770503497.298444,0.126860,-0.219339,1.550887,0.007867,-0.035374,0.020713,-0.008653,-0.006382,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.016774,0.062480,0.000192,-0.002525
1770503497.331762,0.125736,-0.216376,1.550903,0.007701,-0.035262,0.023042,-0.008612,-0.006274,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.016622,0.060048,0.000173,-0.002469
1770503497.365149,0.125237,-0.214876,1.550928,0.007540,-0.034779,0.023916,-0.008558,-0.006322,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.016503,0.057392,0.000153,-0.002414
1770503497.398413,0.124084,-0.211840,1.550927,0.007385,-0.034748,0.026289,-0.008534,-0.006196,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.016333,0.054814,0.000132,-0.002357
1770503497.431812,0.123335,-0.209926,1.550915,0.007231,-0.033992,0.027094,-0.008503,-0.005992,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.016212,0.052017,0.000112,-0.002300
1770503497.465137,0.122305,-0.206844,1.550930,0.007078,-0.033868,0.029467,-0.008452,-0.005900,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.016006,0.049310,0.000096,-0.002248
1770503497.498414,0.121608,-0.204917,1.550921,0.006932,-0.033028,0.030147,-0.008407,-0.005689,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.015833,0.046396,0.000079,-0.002195
1770503497.531745,0.120688,-0.201911,1.550945,0.006787,-0.032895,0.032449,-0.008342,-0.005643,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.015566,0.043602,0.000064,-0.002146
1770503497.565101,0.120107,-0.200115,1.550945,0.006648,-0.032231,0.033174,-0.008293,-0.005516,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.015334,0.040624,0.000047,-0.002096
1770503497.598436,0.119099,-0.196895,1.550946,0.006511,-0.032026,0.035462,-0.008242,-0.005386,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.015037,0.037770,0.000030,-0.002048
1770503497.631760,0.118515,-0.195019,1.550943,0.006377,-0.031257,0.036064,-0.008184,-0.005229,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.014770,0.034732,0.000015,-0.002001
1770503497.665099,0.117623,-0.191915,1.550956,0.006245,-0.031057,0.038269,-0.008118,-0.005148,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.014426,0.031842,0.000001,-0.001956
1770503497.698430,0.117095,-0.190103,1.550955,0.006118,-0.030372,0.038860,-0.008059,-0.005029,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.014112,0.028789,-0.000014,-0.001911
1770503497.731732,0.116098,-0.186713,1.550946,0.005993,-0.030016,0.040974,-0.007999,-0.004860,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.013738,0.025889,-0.000028,-0.001868
1770503497.765115,0.115638,-0.184976,1.550955,0.005869,-0.029260,0.041382,-0.007923,-0.004750,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.013376,0.022832,-0.000041,-0.001827
1770503497.798424,0.114489,-0.181119,1.550917,0.005645,-0.028459,0.043113,-0.007855,-0.004683,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.012946,0.019960,-0.000054,-0.001788
1770503497.831751,0.113581,-0.177441,1.550950,0.005520,-0.028259,0.045671,-0.007745,-0.004604,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.012468,0.016974,-0.000062,-0.001745
1770503497.865131,0.113028,-0.175325,1.550946,0.005407,-0.027475,0.046133,-0.007668,-0.004440,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.012035,0.013760,-0.000075,-0.001702
1770503497.898439,0.113028,-0.175325,1.550946,0.005407,-0.027475,0.046133,-0.007668,-0.004440,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.011538,0.010726,-0.000087,-0.001662
1770503497.931791,0.112157,-0.171820,1.550958,0.005296,-0.026849,0.047831,-0.007556,-0.004249,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.011092,0.007995,-0.000097,-0.001627
1770503497.965054,0.111746,-0.170206,1.550957,0.005189,-0.026105,0.047890,-0.007478,-0.004145,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.010618,0.005154,-0.000110,-0.001595
1770503497.998407,0.110728,-0.166524,1.550916,0.004993,-0.025294,0.049123,-0.007395,-0.004083,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.010088,0.002535,-0.000122,-0.001563
1770503498.031728,0.109951,-0.163208,1.550952,0.004883,-0.025118,0.051245,-0.007276,-0.004041,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.009515,-0.000138,-0.000129,-0.001529
1770503498.065099,0.109510,-0.161373,1.550953,0.004785,-0.024532,0.051579,-0.007198,-0.003950,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.008995,-0.002989,-0.000141,-0.001494
1770503498.098407,0.108737,-0.158337,1.550949,0.004689,-0.024275,0.053169,-0.007117,-0.003845,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.008449,-0.005667,-0.000153,-0.001460
1770503498.131785,0.108310,-0.156624,1.550947,0.004595,-0.023613,0.053173,-0.007035,-0.003738,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.007942,-0.008429,-0.000165,-0.001428
1770503498.165120,0.107574,-0.153749,1.550940,0.004503,-0.023304,0.054469,-0.006954,-0.003632,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.007394,-0.010971,-0.000176,-0.001396
1770503498.198421,0.107207,-0.152242,1.550942,0.004412,-0.022678,0.054330,-0.006870,-0.003553,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.006875,-0.013558,-0.000186,-0.001367
1770503498.231780,0.106554,-0.149692,1.550948,0.004324,-0.022472,0.055531,-0.006783,-0.003500,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.006321,-0.015913,-0.000196,-0.001337
1770503498.265131,0.106126,-0.148056,1.550930,0.004239,-0.021822,0.055291,-0.006716,-0.003390,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.005811,-0.018307,-0.000208,-0.001309
1770503498.298408,0.105473,-0.145567,1.550934,0.004154,-0.021602,0.056324,-0.006628,-0.003331,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.005263,-0.020476,-0.000216,-0.001281
1770503498.331771,0.105028,-0.143912,1.550918,0.004072,-0.020870,0.055828,-0.006545,-0.003204,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.004755,-0.022673,-0.000226,-0.001254
1770503498.365158,0.104375,-0.141497,1.550917,0.003991,-0.020590,0.056590,-0.006456,-0.003129,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.004198,-0.024625,-0.000233,-0.001230
1770503498.398454,0.104059,-0.140278,1.550922,0.003911,-0.020058,0.056202,-0.006374,-0.003086,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.003672,-0.026582,-0.000241,-0.001206
1770503498.431784,0.103383,-0.137907,1.550917,0.003834,-0.019828,0.056893,-0.006290,-0.003009,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.003126,-0.028321,-0.000250,-0.001182
1770503498.465101,0.103002,-0.136545,1.550901,0.003757,-0.019218,0.056300,-0.006219,-0.002924,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.002619,-0.030072,-0.000258,-0.001158
1770503498.498417,0.103002,-0.136545,1.550901,0.003757,-0.019218,0.056300,-0.006219,-0.002924,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.002078,-0.031599,-0.000264,-0.001136
1770503498.531753,0.102320,-0.134200,1.550902,0.003682,-0.018760,0.056407,-0.006105,-0.002809,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.001592,-0.032972,-0.000270,-0.001116
1770503498.565131,0.101944,-0.132933,1.550891,0.003608,-0.018091,0.055526,-0.006021,-0.002719,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.001105,-0.034302,-0.000277,-0.001098
1770503498.598570,0.101395,-0.131176,1.550898,0.003534,-0.017975,0.055946,-0.005940,-0.002724,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.000572,-0.035399,-0.000282,-0.001081
1770503498.631781,0.100959,-0.129773,1.550872,0.003465,-0.017315,0.055032,-0.005866,-0.002619,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.000092,-0.036511,-0.000289,-0.001063
1770503498.665135,0.100311,-0.127828,1.550876,0.003393,-0.017090,0.055142,-0.005767,-0.002557,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.000430,-0.037411,-0.000294,-0.001047
1770503498.698397,0.099982,-0.126827,1.550868,0.003324,-0.016561,0.054277,-0.005693,-0.002506,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.000914,-0.038302,-0.000299,-0.001030
1770503498.731755,0.099363,-0.125096,1.550868,0.003256,-0.016440,0.054407,-0.005611,-0.002474,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.001423,-0.038999,-0.000304,-0.001014
1770503498.765057,0.099039,-0.124185,1.550871,0.003189,-0.016046,0.053722,-0.005534,-0.002456,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.001880,-0.039703,-0.000309,-0.000998
1770503498.798391,0.098142,-0.121751,1.550815,0.003064,-0.015518,0.052966,-0.005449,-0.002417,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.002344,-0.040258,-0.000315,-0.000980
1770503498.831760,0.097426,-0.120094,1.550840,0.002995,-0.015557,0.053079,-0.005340,-0.002404,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.002816,-0.040715,-0.000315,-0.000961
1770503498.865086,0.097044,-0.119188,1.550833,0.002932,-0.015230,0.052354,-0.005275,-0.002371,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.003211,-0.041199,-0.000319,-0.000941
1770503498.898400,0.096349,-0.117645,1.550825,0.002870,-0.015219,0.052255,-0.005203,-0.002324,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.003607,-0.041549,-0.000323,-0.000921
1770503498.931772,0.095944,-0.116731,1.550818,0.002810,-0.014811,0.051270,-0.005126,-0.002262,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.003943,-0.041897,-0.000327,-0.000902
1770503498.965132,0.095248,-0.115337,1.550802,0.002751,-0.014764,0.050903,-0.005059,-0.002207,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.004296,-0.042084,-0.000330,-0.000883
1770503498.998413,0.094903,-0.114674,1.550802,0.002693,-0.014423,0.049941,-0.004988,-0.002176,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.004600,-0.042239,-0.000331,-0.000864
1770503499.031781,0.094210,-0.113411,1.550797,0.002637,-0.014417,0.049522,-0.004911,-0.002126,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.004916,-0.042248,-0.000334,-0.000846
1770503499.065120,0.093847,-0.112776,1.550784,0.002582,-0.014095,0.048526,-0.004854,-0.002091,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.005179,-0.042229,-0.000336,-0.000828
1770503499.098451,0.093847,-0.112776,1.550784,0.002582,-0.014095,0.048526,-0.004854,-0.002091,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.005455,-0.042075,-0.000338,-0.000810
1770503499.131776,0.093058,-0.111468,1.550770,0.002528,-0.013902,0.047469,-0.004762,-0.001997,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.005703,-0.041936,-0.000339,-0.000794
1770503499.165070,0.092700,-0.110891,1.550767,0.002475,-0.013486,0.046201,-0.004682,-0.001945,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.005932,-0.041686,-0.000339,-0.000780
1770503499.198414,0.091823,-0.109486,1.550726,0.002378,-0.013139,0.044668,-0.004595,-0.001913,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.006191,-0.041277,-0.000341,-0.000766
1770503499.231774,0.091823,-0.109486,1.550726,0.002378,-0.013139,0.044668,-0.004595,-0.001913,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.006452,-0.040711,-0.000338,-0.000750
1770503499.265099,0.091047,-0.108744,1.550760,0.002323,-0.013258,0.043763,-0.004477,-0.001881,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.006686,-0.040202,-0.000335,-0.000736
1770503499.298438,0.090581,-0.108068,1.550729,0.002275,-0.012928,0.042560,-0.004428,-0.001817,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.006854,-0.039624,-0.000338,-0.000722
1770503499.331747,0.089833,-0.107228,1.550722,0.002227,-0.013003,0.041749,-0.004356,-0.001771,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.007042,-0.038934,-0.000338,-0.000708
1770503499.365310,0.089434,-0.106798,1.550720,0.002180,-0.012692,0.040506,-0.004281,-0.001727,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.007175,-0.038212,-0.000338,-0.000695
1770503499.398427,0.088748,-0.106179,1.550713,0.002134,-0.012847,0.039813,-0.004226,-0.001714,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.007332,-0.037378,-0.000339,-0.000682
1770503499.431782,0.088294,-0.105683,1.550696,0.002089,-0.012523,0.038510,-0.004162,-0.001656,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.007426,-0.036537,-0.000339,-0.000669
1770503499.465098,0.087557,-0.105083,1.550698,0.002045,-0.012656,0.037647,-0.004087,-0.001625,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.007548,-0.035590,-0.000338,-0.000657
1770503499.498435,0.087206,-0.104865,1.550693,0.002001,-0.012502,0.036695,-0.004039,-0.001629,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.007613,-0.034619,-0.000338,-0.000644
1770503499.531759,0.086400,-0.104190,1.550675,0.001959,-0.012640,0.035788,-0.003981,-0.001580,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.007684,-0.033601,-0.000338,-0.000631
