time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1770093371.887374,-0.746563,-0.894814,1.833371,3.141515,-0.023835,-0.146723,-0.026000,0.000099,-0.750000,-0.750000,1.869185,3.141593,0.000000,0.000000,0.000000,0.000000,0.003961,-0.052665,-0.003528,0.000042
1770093371.920719,-0.746123,-0.891777,1.833261,3.141517,-0.023671,-0.147543,-0.025143,0.000096,-0.750000,-0.750000,1.869185,3.141593,0.000000,0.000000,0.000000,0.000000,0.004345,-0.050122,-0.002994,0.000041
1770093371.954078,-0.745417,-0.886761,1.833255,3.141519,-0.023904,-0.150927,-0.024330,0.000092,-0.750000,-0.750000,1.869185,3.141593,0.000000,0.000000,0.000000,0.000000,0.004708,-0.047677,-0.002460,0.000039
1770093371.987419,-0.744988,-0.883711,1.833105,3.141521,-0.023760,-0.151747,-0.023629,0.000090,-0.750000,-0.750000,1.869185,3.141593,0.000000,0.000000,0.000000,0.000000,0.005074,-0.045160,-0.001934,0.000038
1770093372.020792,-0.744254,-0.878342,1.833044,3.141523,-0.023968,-0.155157,-0.022853,0.000087,-0.750000,-0.750000,1.869185,3.141593,0.000000,0.000000,0.000000,0.000000,0.005420,-0.042738,-0.001415,0.000037
1770093372.054069,-0.743604,-0.873661,1.832889,3.141528,-0.023525,-0.155200,-0.021483,0.000086,-0.750000,-0.750000,1.869185,3.141593,0.000000,0.000000,0.000000,0.000000,0.005771,-0.040224,-0.000902,0.000036
1770093372.087387,-0.743078,-0.869488,1.832972,3.141529,-0.023586,-0.157489,-0.020705,0.000080,-0.750000,-0.750000,1.869185,3.141593,0.000000,0.000000,0.000000,0.000000,0.006107,-0.037749,-0.000358,0.000035
1770093372.120797,-0.742204,-0.862665,1.832947,3.141531,-0.023871,-0.161901,-0.019873,0.000078,-0.750000,-0.750000,1.869185,3.141593,0.000000,0.000000,0.000000,0.000000,0.006436,-0.035271,0.000172,0.000034
1770093372.154076,-0.741783,-0.859303,1.832986,3.141533,-0.023721,-0.162679,-0.019080,0.000075,-0.750000,-0.750000,1.869185,3.141593,0.000000,0.000000,0.000000,0.000000,0.006780,-0.032610,0.000696,0.000033
1770093372.187381,-0.741076,-0.853549,1.833004,3.141534,-0.023852,-0.165886,-0.018290,0.000073,-0.750000,-0.750000,1.869185,3.141593,0.000000,0.000000,0.000000,0.000000,0.007107,-0.030040,0.001209,0.000032
1770093372.220725,-0.740737,-0.850713,1.833048,3.141536,-0.023648,-0.166119,-0.017580,0.000070,-0.750000,-0.750000,1.869185,3.141593,0.000000,0.000000,0.000000,0.000000,0.007437,-0.027376,0.001715,0.000031
1770093372.254088,-0.740080,-0.845166,1.833142,3.141538,-0.023725,-0.168972,-0.016743,0.000068,-0.750000,-0.750000,1.869185,3.141593,0.000000,0.000000,0.000000,0.000000,0.007746,-0.024842,0.002207,0.000030
1770093372.287393,-0.739735,-0.842192,1.833214,3.141539,-0.023468,-0.168927,-0.015979,0.000066,-0.750000,-0.750000,1.869185,3.141593,0.000000,0.000000,0.000000,0.000000,0.008056,-0.022227,0.002692,0.000029
1770093372.320718,-0.739189,-0.837302,1.833278,3.141540,-0.023520,-0.171431,-0.015324,0.000064,-0.750000,-0.750000,1.869185,3.141593,0.000000,0.000000,0.000000,0.000000,0.008346,-0.019738,0.003168,0.000028
1770093372.354060,-0.738837,-0.834176,1.833449,3.141542,-0.023267,-0.171408,-0.014472,0.000062,-0.750000,-0.750000,1.869185,3.141593,0.000000,0.000000,0.000000,0.000000,0.008634,-0.017202,0.003630,0.000027
1770093372.387440,-0.738285,-0.829058,1.833561,3.141543,-0.023278,-0.173794,-0.013748,0.000060,-0.750000,-0.750000,1.869185,3.141593,0.000000,0.000000,0.000000,0.000000,0.008903,-0.014775,0.004085,0.000027
1770093372.420856,-0.737979,-0.826183,1.833630,3.141545,-0.023009,-0.173560,-0.013097,0.000059,-0.750000,-0.750000,1.869185,3.141593,0.000000,0.000000,0.000000,0.000000,0.009171,-0.012286,0.004530,0.000026
1770093372.454064,-0.737398,-0.820628,1.833875,3.141546,-0.022953,-0.175737,-0.012157,0.000057,-0.750000,-0.750000,1.869185,3.141593,0.000000,0.000000,0.000000,0.000000,0.009421,-0.009919,0.004963,0.000025
1770093372.487384,-0.737099,-0.817695,1.834023,3.141547,-0.022590,-0.174934,-0.011379,0.000055,-0.750000,-0.750000,1.869185,3.141593,0.000000,0.000000,0.000000,0.000000,0.009671,-0.007468,0.005394,0.000024
1770093372.520705,-0.736583,-0.812450,1.834109,3.141549,-0.022458,-0.176587,-0.010680,0.000053,-0.750000,-0.750000,1.869185,3.141593,0.000000,0.000000,0.000000,0.000000,0.009902,-0.005147,0.005818,0.000024
1770093372.554055,-0.736583,-0.812450,1.834109,3.141549,-0.022458,-0.176587,-0.010680,0.000053,-0.750000,-0.750000,1.869185,3.141593,0.000000,0.000000,0.000000,0.000000,0.010130,-0.002765,0.006235,0.000023
1770093372.587386,-0.736305,-0.809379,1.834466,3.141550,-0.022016,-0.175443,-0.009644,0.000050,-0.750000,-0.750000,1.869185,3.141593,0.000000,0.000000,0.000000,0.000000,0.010336,-0.000621,0.006610,0.000022
1770093372.620750,-0.735830,-0.804412,1.834627,3.141551,-0.021842,-0.176646,-0.008903,0.000048,-0.750000,-0.750000,1.869185,3.141593,0.000000,0.000000,0.000000,0.000000,0.010522,0.001421,0.006989,0.000022
1770093372.654060,-0.735591,-0.801810,1.834730,3.141552,-0.021407,-0.175136,-0.008267,0.000046,-0.750000,-0.750000,1.869185,3.141593,0.000000,0.000000,0.000000,0.000000,0.010708,0.003527,0.007364,0.000021
1770093372.687385,-0.735197,-0.797269,1.835128,3.141553,-0.021224,-0.176246,-0.007331,0.000044,-0.750000,-0.750000,1.869185,3.141593,0.000000,0.000000,0.000000,0.000000,0.010876,0.005505,0.007732,0.000021
1770093372.720831,-0.734861,-0.793645,1.835341,3.141554,-0.020644,-0.174067,-0.006439,0.000043,-0.750000,-0.750000,1.869185,3.141593,0.000000,0.000000,0.000000,0.000000,0.011041,0.007530,0.008097,0.000020
1770093372.754105,-0.734537,-0.789473,1.835477,3.141555,-0.020373,-0.174551,-0.005866,0.000040,-0.750000,-0.750000,1.869185,3.141593,0.000000,0.000000,0.000000,0.000000,0.011190,0.009465,0.008465,0.000019
1770093372.787407,-0.734371,-0.787304,1.835932,3.141556,-0.019956,-0.172920,-0.004942,0.000039,-0.750000,-0.750000,1.869185,3.141593,0.000000,0.000000,0.000000,0.000000,0.011333,0.011418,0.008822,0.000019
1770093372.820783,-0.734049,-0.783069,1.836173,3.141557,-0.019767,-0.173925,-0.004325,0.000038,-0.750000,-0.750000,1.869185,3.141593,0.000000,0.000000,0.000000,0.000000,0.011458,0.013235,0.009174,0.000018
1770093372.854055,-0.733886,-0.780837,1.836306,3.141558,-0.019437,-0.172866,-0.003881,0.000037,-0.750000,-0.750000,1.869185,3.141593,0.000000,0.000000,0.000000,0.000000,0.011582,0.015099,0.009515,0.000018
1770093372.887375,-0.733553,-0.776328,1.836799,3.141559,-0.019261,-0.174071,-0.002975,0.000037,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,0.011692,0.016854,0.009840,0.000018
1770093372.920734,-0.733380,-0.773885,1.837074,3.141559,-0.018925,-0.173020,-0.002380,0.000036,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.089477,0.018430,-0.091144,0.100016
1770093372.954061,-0.733069,-0.769369,1.837230,3.141560,-0.018715,-0.174052,-0.001926,0.000035,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.103676,0.020187,-0.105482,0.106655
1770093372.987387,-0.732893,-0.766745,1.837293,3.143800,-0.018330,-0.172668,-0.001583,0.006602,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.116460,0.022013,-0.118365,0.112631
1770093373.020770,-0.732112,-0.762383,1.837317,3.152706,-0.018662,-0.173305,-0.001254,0.032385,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.127977,0.023797,-0.129943,0.117960
1770093373.054053,-0.731744,-0.760302,1.837346,3.162419,-0.018623,-0.171865,-0.001006,0.062128,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.138334,0.025841,-0.140346,0.122561
1770093373.087387,-0.730344,-0.756394,1.831541,3.172471,-0.019976,-0.172606,-0.007923,0.091054,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.147654,0.027972,-0.149696,0.126484
1770093373.120721,-0.729517,-0.753852,1.828207,3.182869,-0.020522,-0.171225,-0.011603,0.113761,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.155997,0.030337,-0.158300,0.129786
1770093373.154058,-0.727413,-0.749494,1.826341,3.193324,-0.022506,-0.171512,-0.013275,0.132043,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.163478,0.032797,-0.166136,0.132516
1770093373.187393,-0.726212,-0.746857,1.817242,3.203884,-0.023449,-0.169238,-0.023738,0.145194,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.170136,0.035477,-0.173218,0.134725
1770093373.220729,-0.723566,-0.742923,1.812678,3.214261,-0.026059,-0.168795,-0.028301,0.159012,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.176079,0.038203,-0.179864,0.136458
1770093373.254093,-0.722223,-0.741116,1.810442,3.224571,-0.027074,-0.166552,-0.030043,0.175013,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.181324,0.041078,-0.185943,0.137762
1770093373.287388,-0.719282,-0.737723,1.800874,3.234872,-0.030223,-0.166401,-0.040801,0.192642,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.185987,0.043936,-0.191434,0.138677
1770093373.320717,-0.717538,-0.735417,1.795376,3.245439,-0.031673,-0.164339,-0.046091,0.203681,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.190057,0.046909,-0.196643,0.139238
1770093373.354051,-0.713852,-0.731561,1.792408,3.255822,-0.035357,-0.163653,-0.047978,0.212084,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.193637,0.049888,-0.201433,0.139468
1770093373.387379,-0.711945,-0.729873,1.781665,3.265897,-0.037056,-0.161441,-0.059702,0.223807,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.196705,0.052979,-0.205746,0.139400
1770093373.420753,-0.708054,-0.726686,1.776048,3.275950,-0.041099,-0.160902,-0.064857,0.236614,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.199372,0.056017,-0.209901,0.139069
1770093373.454088,-0.705702,-0.724485,1.772719,3.286189,-0.042984,-0.158670,-0.066761,0.242886,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.201604,0.059124,-0.213728,0.138495
1770093373.487383,-0.700919,-0.720749,1.760494,3.296239,-0.047841,-0.157430,-0.079244,0.245355,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.203500,0.062203,-0.217160,0.137695
1770093373.520819,-0.698123,-0.718412,1.753660,3.306221,-0.049727,-0.153913,-0.084169,0.242951,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.205001,0.065352,-0.220504,0.136691
1770093373.554085,-0.693226,-0.715813,1.750951,3.315524,-0.054453,-0.152174,-0.084932,0.249118,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.206232,0.068432,-0.223540,0.135501
1770093373.587368,-0.690414,-0.713995,1.738570,3.325153,-0.056570,-0.149280,-0.097154,0.250825,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.207140,0.071494,-0.226217,0.134161
1770093373.620709,-0.685376,-0.711670,1.732970,3.334116,-0.061599,-0.147887,-0.101637,0.261759,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.207828,0.074479,-0.228852,0.132670
1770093373.654047,-0.682394,-0.710052,1.729676,3.343389,-0.063917,-0.145666,-0.102937,0.268646,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.208237,0.077444,-0.231267,0.131062
1770093373.687320,-0.676252,-0.706748,1.716789,3.352659,-0.069895,-0.143915,-0.115288,0.268530,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.208466,0.080340,-0.233391,0.129334
1770093373.720742,-0.672646,-0.704834,1.709599,3.361638,-0.072312,-0.140739,-0.119974,0.265498,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.208418,0.083265,-0.235509,0.127495
1770093373.754081,-0.665973,-0.701976,1.706002,3.370328,-0.078261,-0.138045,-0.120134,0.262832,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.208226,0.086104,-0.237405,0.125562
1770093373.787323,-0.662266,-0.700382,1.692479,3.378909,-0.080537,-0.134528,-0.132317,0.258898,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.207799,0.088916,-0.238985,0.123550
1770093373.820723,-0.655350,-0.697902,1.685876,3.387174,-0.086582,-0.131557,-0.135942,0.256716,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.207270,0.091618,-0.240571,0.121467
1770093373.854060,-0.651590,-0.696588,1.682495,3.395318,-0.088650,-0.128119,-0.135595,0.254519,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.206537,0.094270,-0.241946,0.119329
1770093373.887403,-0.644792,-0.694628,1.670334,3.403076,-0.094873,-0.125507,-0.146925,0.257480,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.205738,0.096805,-0.243035,0.117141
1770093373.920832,-0.640439,-0.692947,1.662750,3.411119,-0.097353,-0.122142,-0.151051,0.253467,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.204763,0.099280,-0.244174,0.114920
1770093373.954085,-0.632980,-0.690958,1.659388,3.418567,-0.103782,-0.119041,-0.150866,0.253577,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.203726,0.101671,-0.245134,0.112656
1770093373.987411,-0.628293,-0.689373,1.645318,3.426215,-0.106354,-0.115506,-0.162660,0.248338,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.202528,0.103994,-0.245855,0.110371
1770093374.020738,-0.620561,-0.687660,1.639007,3.433258,-0.112944,-0.112189,-0.166003,0.248778,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.201288,0.106229,-0.246606,0.108059
1770093374.054056,-0.615657,-0.686204,1.634906,3.440545,-0.115350,-0.108558,-0.165199,0.243743,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.199906,0.108383,-0.247217,0.105741
1770093374.087424,-0.607122,-0.684345,1.621653,3.447373,-0.122318,-0.104776,-0.176288,0.240496,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.198504,0.110447,-0.247560,0.103408
1770093374.120710,-0.602431,-0.683388,1.614757,3.454055,-0.124654,-0.101346,-0.179507,0.237906,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.196962,0.112434,-0.247953,0.101075
1770093374.153984,-0.593436,-0.681541,1.610937,3.460635,-0.131594,-0.097241,-0.178420,0.234019,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.195427,0.114317,-0.248208,0.098745
1770093374.187430,-0.588369,-0.680559,1.597452,3.467003,-0.133975,-0.093694,-0.189317,0.229835,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.193764,0.116125,-0.248223,0.096421
1770093374.220856,-0.578462,-0.678663,1.589752,3.473292,-0.141056,-0.088924,-0.191686,0.223159,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.192120,0.117835,-0.248292,0.094108
1770093374.254083,-0.573419,-0.677960,1.586317,3.479227,-0.142823,-0.085081,-0.189766,0.218665,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.190351,0.119464,-0.248172,0.091806
1770093374.287375,-0.573419,-0.677960,1.586317,3.479227,-0.142823,-0.085081,-0.189766,0.218665,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.188634,0.120981,-0.247815,0.089525
1770093374.320709,-0.562714,-0.676410,1.572203,3.485280,-0.149470,-0.079218,-0.198595,0.209855,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.187089,0.122347,-0.247495,0.087473
1770093374.354055,-0.557847,-0.675756,1.565570,3.490790,-0.150799,-0.075576,-0.200351,0.205376,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.185425,0.123613,-0.247113,0.085412
1770093374.387387,-0.546688,-0.673974,1.561142,3.496498,-0.157341,-0.069757,-0.196565,0.196928,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.183817,0.124798,-0.246592,0.083361
1770093374.420748,-0.542174,-0.673883,1.548923,3.501627,-0.158521,-0.066225,-0.206061,0.195014,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.182096,0.125903,-0.245728,0.081312
1770093374.454065,-0.532327,-0.672893,1.542223,3.506898,-0.165258,-0.061389,-0.208009,0.192497,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.180452,0.126912,-0.244966,0.079285
1770093374.487398,-0.527094,-0.672505,1.539005,3.511938,-0.167172,-0.057992,-0.206429,0.191744,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.178709,0.127841,-0.244106,0.077270
1770093374.520721,-0.516375,-0.671424,1.525767,3.517006,-0.174564,-0.052983,-0.216179,0.188364,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.177020,0.128705,-0.243109,0.075276
1770093374.554036,-0.509477,-0.670566,1.517652,3.521978,-0.176198,-0.048782,-0.217497,0.181659,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.175218,0.129498,-0.242191,0.073297
1770093374.587369,-0.498610,-0.669953,1.514460,3.526558,-0.183102,-0.043220,-0.214562,0.177848,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.173472,0.130235,-0.241093,0.071336
1770093374.620710,-0.492777,-0.669677,1.501972,3.531078,-0.184834,-0.039696,-0.223603,0.175136,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.171643,0.130866,-0.239805,0.069404
1770093374.654046,-0.482346,-0.669232,1.495770,3.535427,-0.191963,-0.034575,-0.225511,0.174476,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.169884,0.131441,-0.238612,0.067501
1770093374.687393,-0.475365,-0.668665,1.491499,3.539876,-0.193959,-0.030717,-0.223188,0.170088,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.168043,0.131926,-0.237378,0.065628
1770093374.720734,-0.462894,-0.667997,1.477900,3.544104,-0.201337,-0.024676,-0.231776,0.164615,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.166260,0.132369,-0.235953,0.063780
1770093374.754063,-0.456693,-0.667908,1.471624,3.548074,-0.202697,-0.021028,-0.232596,0.161296,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.164382,0.132716,-0.234558,0.061961
1770093374.787414,-0.444716,-0.667542,1.468093,3.552033,-0.209720,-0.015078,-0.229462,0.157444,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.162597,0.133009,-0.233075,0.060177
1770093374.820746,-0.437796,-0.667332,1.455309,3.555878,-0.211052,-0.011388,-0.237480,0.153054,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.160735,0.133204,-0.231412,0.058425
1770093374.854117,-0.425439,-0.667137,1.448690,3.559573,-0.217987,-0.005254,-0.237781,0.148918,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.158962,0.133361,-0.229801,0.056707
1770093374.887401,-0.418600,-0.667079,1.445313,3.563156,-0.218976,-0.001559,-0.234220,0.145010,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.157117,0.133414,-0.228078,0.055023
1770093374.920816,-0.402250,-0.666425,1.429269,3.569979,-0.224673,0.006081,-0.239546,0.141678,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.155373,0.133430,-0.226181,0.053374
1770093374.954127,-0.387290,-0.666920,1.424652,3.573296,-0.233131,0.013825,-0.236979,0.137174,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.153528,0.133392,-0.224061,0.051636
1770093374.987399,-0.379563,-0.667149,1.411808,3.576456,-0.234442,0.017695,-0.244892,0.133032,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.151590,0.133185,-0.221806,0.049948
1770093375.020757,-0.366558,-0.667473,1.405450,3.579488,-0.241493,0.024142,-0.245220,0.129723,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.149761,0.132940,-0.219646,0.048311
1770093375.054118,-0.358865,-0.667598,1.401804,3.582479,-0.242370,0.027791,-0.241525,0.125771,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.147874,0.132584,-0.217436,0.046724
1770093375.087420,-0.345257,-0.667946,1.389895,3.585343,-0.249194,0.034312,-0.248002,0.121784,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.146102,0.132210,-0.215081,0.045184
1770093375.120748,-0.337591,-0.668171,1.383572,3.588111,-0.249565,0.037776,-0.247262,0.117740,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.144272,0.131729,-0.212788,0.043690
1770093375.154068,-0.323626,-0.668651,1.380265,3.590787,-0.255904,0.044489,-0.242499,0.113587,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.142568,0.131239,-0.210400,0.042242
1770093375.187387,-0.323626,-0.668651,1.380265,3.590787,-0.255904,0.044489,-0.242499,0.113587,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.140814,0.130637,-0.207839,0.040838
1770093375.220739,-0.314170,-0.669268,1.369519,3.593388,-0.256611,0.048766,-0.246270,0.108960,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.139235,0.130094,-0.205534,0.039575
1770093375.253997,-0.300623,-0.669672,1.362885,3.595861,-0.261689,0.054855,-0.244890,0.104596,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.137753,0.129505,-0.203186,0.038340
1770093375.287373,-0.293851,-0.670069,1.360080,3.598213,-0.260754,0.057623,-0.240058,0.101248,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.136231,0.128827,-0.200699,0.037135
1770093375.320742,-0.279722,-0.670778,1.348786,3.600550,-0.266431,0.064067,-0.244922,0.097537,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.134846,0.128162,-0.198065,0.035962
1770093375.354149,-0.272083,-0.671226,1.343066,3.602790,-0.265447,0.066934,-0.242847,0.093965,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.133400,0.127388,-0.195456,0.034819
1770093375.387367,-0.258900,-0.672168,1.340781,3.604904,-0.271281,0.073281,-0.238146,0.091648,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.132083,0.126628,-0.192735,0.033705
1770093375.420700,-0.251027,-0.672659,1.330344,3.607023,-0.271148,0.076151,-0.242851,0.088916,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.130702,0.125758,-0.189922,0.032623
1770093375.454073,-0.237029,-0.673640,1.325076,3.609037,-0.277347,0.082687,-0.241505,0.086528,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.129422,0.124905,-0.187179,0.031569
1770093375.487382,-0.228723,-0.674191,1.322078,3.611018,-0.277126,0.085650,-0.236724,0.083759,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.128062,0.123940,-0.184398,0.030544
1770093375.520741,-0.211579,-0.675224,1.310309,3.612985,-0.282390,0.092665,-0.239618,0.079604,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.126802,0.122992,-0.181494,0.029547
1770093375.554078,-0.205338,-0.676000,1.306514,3.614708,-0.281208,0.094872,-0.237264,0.077782,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.125472,0.121917,-0.178508,0.028576
1770093375.587363,-0.191087,-0.677155,1.304104,3.616495,-0.286944,0.101294,-0.232308,0.075645,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.124278,0.120877,-0.175518,0.027636
1770093375.620710,-0.182909,-0.677827,1.294650,3.618213,-0.286437,0.103811,-0.235891,0.073319,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.123004,0.119730,-0.172443,0.026723
1770093375.654078,-0.168293,-0.679096,1.289838,3.619852,-0.292384,0.110338,-0.233967,0.071211,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.121833,0.118618,-0.169445,0.025835
1770093375.687376,-0.158815,-0.679808,1.286691,3.621487,-0.291079,0.112870,-0.228019,0.068219,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.120574,0.117391,-0.166422,0.024975
1770093375.720704,-0.145531,-0.681216,1.278858,3.622936,-0.296933,0.119049,-0.231362,0.067016,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.119429,0.116198,-0.163229,0.024139
1770093375.754036,-0.136253,-0.681976,1.273531,3.624479,-0.296323,0.121580,-0.229160,0.064664,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.118203,0.114899,-0.160185,0.023331
1770093375.787372,-0.121543,-0.683432,1.271347,3.625885,-0.302199,0.128079,-0.224442,0.062876,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.117071,0.113636,-0.157081,0.022545
1770093375.820740,-0.113372,-0.684269,1.263202,3.627262,-0.301996,0.130412,-0.227427,0.061310,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.115844,0.112255,-0.153927,0.021785
1770093375.854079,-0.097809,-0.685770,1.258525,3.628615,-0.308049,0.137022,-0.225371,0.059438,0.750000,-0.750000,1.269185,3.665191,0.000000,0.000000,0.000000,0.000000,-0.114707,0.110919,-0.150884,0.021049
