time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1770501710.092539,0.094685,0.634450,1.550002,2.629177,0.184398,0.010118,-0.078760,-0.140025,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.224864,0.046477,-0.060316,-0.255802
1770501710.125868,0.093165,0.635283,1.549293,2.604131,0.180588,0.009747,-0.077030,-0.203445,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.225497,0.050065,-0.059785,-0.233679
1770501710.159181,0.090238,0.636520,1.546140,2.580819,0.178225,0.009782,-0.078303,-0.252869,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.225362,0.054094,-0.059224,-0.198032
1770501710.192522,0.088769,0.637207,1.544526,2.560849,0.174357,0.009613,-0.077670,-0.289003,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.224976,0.058336,-0.058688,-0.151640
1770501710.225885,0.086497,0.637848,1.543805,2.545318,0.172038,0.010045,-0.076302,-0.314786,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.223870,0.062735,-0.058141,-0.098301
1770501710.259161,0.085122,0.638301,1.540784,2.534444,0.168416,0.010082,-0.077628,-0.319269,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.222514,0.066966,-0.057579,-0.041895
1770501710.292548,0.082887,0.638585,1.539166,2.528974,0.165667,0.010823,-0.077239,-0.305685,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.220489,0.071038,-0.057047,0.014368
1770501710.325872,0.081535,0.638788,1.538241,2.528857,0.161698,0.011017,-0.075777,-0.275480,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.218048,0.074604,-0.056513,0.067624
1770501710.359196,0.079085,0.638727,1.534932,2.533961,0.157528,0.011990,-0.076770,-0.234846,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.214800,0.077740,-0.055953,0.115562
1770501710.392538,0.078220,0.638417,1.533487,2.543422,0.152974,0.012240,-0.075945,-0.181957,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.210723,0.080106,-0.055404,0.156165
1770501710.425879,0.076541,0.637629,1.532752,2.556871,0.149069,0.013430,-0.074322,-0.121318,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.205689,0.081887,-0.054842,0.187865
1770501710.459195,0.075607,0.637130,1.529867,2.573676,0.144639,0.013782,-0.075327,-0.056995,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.199937,0.082744,-0.054257,0.209129
1770501710.492553,0.073896,0.635951,1.528244,2.593208,0.140176,0.015162,-0.074496,0.003764,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.193344,0.082935,-0.053695,0.218605
1770501710.525868,0.073229,0.635127,1.527550,2.613952,0.135748,0.015607,-0.072867,0.070116,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.185972,0.082128,-0.053117,0.215261
1770501710.559191,0.071687,0.633541,1.524556,2.635995,0.131002,0.017131,-0.073683,0.123156,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.177883,0.080676,-0.052518,0.199202
1770501710.592553,0.070868,0.632550,1.522980,2.657173,0.125806,0.017567,-0.072538,0.165338,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.169074,0.078265,-0.051934,0.170794
1770501710.625946,0.070018,0.630560,1.522421,2.675099,0.121402,0.019201,-0.070824,0.207383,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.159507,0.075342,-0.051326,0.132177
1770501710.659173,0.069615,0.629415,1.519871,2.689721,0.117360,0.019766,-0.071734,0.237438,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.149504,0.071680,-0.050699,0.086946
1770501710.692556,0.068541,0.627354,1.518367,2.700339,0.113149,0.021517,-0.071040,0.246272,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.139251,0.067774,-0.050105,0.038213
1770501710.725913,0.067807,0.626111,1.517458,2.706192,0.108392,0.022094,-0.069153,0.236776,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.128771,0.063389,-0.049507,-0.011153
1770501710.759190,0.066846,0.623793,1.514649,2.707066,0.103447,0.023865,-0.069638,0.215339,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.117983,0.059064,-0.048874,-0.058523
1770501710.792511,0.066846,0.623793,1.514649,2.707066,0.103447,0.023865,-0.069638,0.215339,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.106897,0.054562,-0.048252,-0.101647
1770501710.825846,0.065893,0.622007,1.512463,2.695403,0.095378,0.024203,-0.066981,0.177129,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.096920,0.050510,-0.047692,-0.140458
1770501710.859168,0.065880,0.619923,1.510316,2.684312,0.091305,0.025606,-0.067572,0.118932,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.085814,0.047020,-0.047032,-0.169724
1770501710.892484,0.065023,0.617304,1.509030,2.669798,0.087363,0.027816,-0.066738,0.061917,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.074756,0.043730,-0.046407,-0.190269
1770501710.925855,0.064617,0.615842,1.508388,2.653379,0.083685,0.028613,-0.065183,0.003418,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.063825,0.040458,-0.045780,-0.200710
1770501710.959186,0.063549,0.613403,1.505706,2.635407,0.079369,0.030463,-0.065568,-0.042165,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.053110,0.037693,-0.045141,-0.200466
1770501710.992498,0.063248,0.612083,1.504534,2.617859,0.075551,0.030919,-0.064506,-0.089650,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.042434,0.035088,-0.044513,-0.189231
1770501711.025827,0.062723,0.609989,1.504166,2.601554,0.072555,0.032550,-0.063191,-0.147941,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.031931,0.033050,-0.043878,-0.168108
1770501711.059237,0.062218,0.608760,1.501875,2.586018,0.069467,0.033082,-0.063836,-0.184483,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.021795,0.031132,-0.043247,-0.138852
1770501711.092488,0.061194,0.606613,1.500595,2.573217,0.066251,0.034729,-0.063097,-0.206134,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.011977,0.029630,-0.042646,-0.102945
1770501711.125877,0.060657,0.605365,1.499928,2.563676,0.063088,0.035148,-0.061573,-0.214847,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.002380,0.028080,-0.042045,-0.062991
1770501711.159178,0.059442,0.603204,1.497569,2.557709,0.059775,0.036687,-0.061914,-0.209810,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.007031,0.026775,-0.041430,-0.021540
1770501711.192535,0.058833,0.601973,1.496363,2.555500,0.056475,0.036889,-0.060772,-0.194799,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.016357,0.025243,-0.040829,0.019088
1770501711.225891,0.057782,0.600023,1.495952,2.556824,0.053909,0.038327,-0.059261,-0.170720,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.025643,0.023817,-0.040215,0.056841
1770501711.259201,0.057175,0.598910,1.493930,2.561397,0.051453,0.038629,-0.059719,-0.138155,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.034733,0.022018,-0.039595,0.090065
1770501711.292547,0.055682,0.596989,1.492747,2.569134,0.049110,0.040083,-0.058866,-0.101069,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.043646,0.020146,-0.039003,0.117387
1770501711.325844,0.054831,0.595839,1.492104,2.579614,0.046512,0.040254,-0.057181,-0.061858,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.052395,0.017762,-0.038409,0.137521
1770501711.359194,0.053328,0.594089,1.490181,2.592001,0.044711,0.041620,-0.057526,-0.014378,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.061093,0.015234,-0.037793,0.149424
1770501711.392550,0.052352,0.593005,1.489011,2.606470,0.042443,0.041735,-0.056512,0.027036,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.069535,0.012162,-0.037204,0.152570
1770501711.425874,0.050711,0.591457,1.488616,2.621212,0.041220,0.043039,-0.055144,0.077840,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.077891,0.008920,-0.036606,0.146341
1770501711.459161,0.049369,0.590333,1.486286,2.637287,0.038856,0.042959,-0.055025,0.105551,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.085866,0.005160,-0.036006,0.131399
1770501711.492526,0.047569,0.588994,1.485566,2.651125,0.038079,0.044098,-0.054090,0.145328,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.093817,0.001298,-0.035403,0.107795
1770501711.525871,0.046443,0.588162,1.485073,2.663622,0.036666,0.044121,-0.052588,0.169544,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.101272,-0.002949,-0.034806,0.077993
1770501711.559192,0.044125,0.586946,1.483248,2.673078,0.036309,0.045159,-0.052750,0.181928,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.108450,-0.007167,-0.034200,0.043668
1770501711.592556,0.042836,0.586242,1.482283,2.679391,0.035188,0.045074,-0.051826,0.182985,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.115030,-0.011589,-0.033615,0.007281
1770501711.625859,0.040163,0.585257,1.481767,2.682782,0.035233,0.045894,-0.050225,0.174456,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.121280,-0.015763,-0.033029,-0.029040
1770501711.659197,0.038607,0.584661,1.479874,2.683012,0.034121,0.045526,-0.050120,0.157599,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.126852,-0.019914,-0.032428,-0.063630
1770501711.692497,0.035738,0.584015,1.479037,2.680044,0.034608,0.046079,-0.048970,0.133247,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.132137,-0.023596,-0.031835,-0.094929
1770501711.725856,0.034135,0.583642,1.478593,2.674007,0.033805,0.045604,-0.047262,0.103515,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.136662,-0.027047,-0.031237,-0.121511
1770501711.759189,0.031138,0.583342,1.477050,2.665400,0.034850,0.046055,-0.047286,0.065107,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.140871,-0.029890,-0.030623,-0.142103
1770501711.792547,0.031138,0.583342,1.477050,2.665400,0.034850,0.046055,-0.047286,0.065107,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.144224,-0.032395,-0.030032,-0.155723
1770501711.825881,0.028788,0.583104,1.475908,2.654166,0.034447,0.045535,-0.046076,0.032716,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.147242,-0.034649,-0.029501,-0.167981
1770501711.859149,0.025139,0.582982,1.475439,2.641587,0.035185,0.045441,-0.043837,0.002892,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.149920,-0.036272,-0.028948,-0.172387
1770501711.892513,0.023401,0.583002,1.473860,2.628422,0.034345,0.044437,-0.043338,-0.028017,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.151923,-0.037429,-0.028353,-0.168696
1770501711.925871,0.020093,0.583355,1.473315,2.615588,0.035972,0.044534,-0.042237,-0.067064,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.153801,-0.037865,-0.027760,-0.157176
1770501711.959185,0.018350,0.583556,1.473057,2.603206,0.036057,0.044047,-0.040962,-0.103751,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.154833,-0.037986,-0.027170,-0.138724
1770501711.992544,0.014286,0.584078,1.471521,2.591591,0.038091,0.044219,-0.040786,-0.124716,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.155577,-0.037655,-0.026585,-0.114333
1770501712.025876,0.012295,0.584425,1.470876,2.581774,0.038384,0.043730,-0.039956,-0.145285,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.155456,-0.037154,-0.026013,-0.085174
1770501712.059209,0.008308,0.585228,1.470541,2.573596,0.040866,0.044001,-0.038728,-0.158351,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.155114,-0.036336,-0.025450,-0.052958
1770501712.092479,0.005594,0.585690,1.468971,2.567472,0.041059,0.043316,-0.038421,-0.156911,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.153916,-0.035510,-0.024889,-0.019103
1770501712.125840,0.001055,0.586819,1.468305,2.564408,0.043700,0.043357,-0.037247,-0.149424,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.152640,-0.034454,-0.024332,0.014917
1770501712.159203,-0.001128,0.587432,1.468075,2.564521,0.044163,0.042773,-0.035967,-0.134110,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.150584,-0.033485,-0.023770,0.047278
1770501712.192541,-0.005548,0.588695,1.466864,2.567688,0.047117,0.042930,-0.035859,-0.110512,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.148532,-0.032475,-0.023210,0.076325
1770501712.225871,-0.008216,0.589423,1.466159,2.573750,0.047696,0.042300,-0.034933,-0.082564,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.145750,-0.031733,-0.022671,0.100636
1770501712.259206,-0.012676,0.590873,1.465917,2.581919,0.050929,0.042414,-0.033805,-0.045318,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.143053,-0.031070,-0.022134,0.118966
1770501712.292546,-0.015603,0.591723,1.464638,2.592375,0.051620,0.041709,-0.033557,-0.013208,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.139653,-0.030747,-0.021601,0.130577
1770501712.325875,-0.020363,0.593376,1.464106,2.603558,0.055047,0.041640,-0.032715,0.024715,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.136394,-0.030550,-0.021080,0.134624
1770501712.359238,-0.023111,0.594301,1.463810,2.615532,0.055896,0.040939,-0.031546,0.058969,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.132442,-0.030666,-0.020566,0.131285
1770501712.392547,-0.028012,0.596088,1.462775,2.627353,0.059503,0.040735,-0.031398,0.092136,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.128652,-0.030894,-0.020052,0.120714
1770501712.425869,-0.030985,0.597124,1.462170,2.639213,0.060388,0.039903,-0.030553,0.117004,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.124164,-0.031365,-0.019557,0.103716
1770501712.459186,-0.036406,0.599166,1.461861,2.650162,0.064053,0.039332,-0.029248,0.134941,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.119863,-0.031871,-0.019064,0.080964
1770501712.492530,-0.039329,0.600287,1.460828,2.659583,0.064698,0.038270,-0.028930,0.147219,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.114865,-0.032463,-0.018564,0.053719
1770501712.525867,-0.044781,0.602484,1.460305,2.666928,0.068291,0.037426,-0.027913,0.151831,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.110147,-0.032945,-0.018075,0.023504
1770501712.559244,-0.047568,0.603653,1.460095,2.671263,0.068836,0.036298,-0.026708,0.149047,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.104759,-0.033340,-0.017584,-0.008030
1770501712.592500,-0.049061,0.604289,1.460006,2.672558,0.067788,0.035041,-0.025402,0.137835,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.099685,-0.033495,-0.017091,-0.038931
1770501712.625871,-0.053267,0.606179,1.459237,2.670844,0.070659,0.034206,-0.025201,0.118065,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.095359,-0.033319,-0.016596,-0.067505
1770501712.659199,-0.059145,0.608830,1.458836,2.666376,0.075607,0.033513,-0.024574,0.090218,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.090504,-0.032890,-0.016123,-0.092264
1770501712.692540,-0.062743,0.610431,1.457871,2.659361,0.077304,0.032597,-0.024544,0.058880,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.084518,-0.032207,-0.015663,-0.111989
1770501712.725882,-0.068712,0.613164,1.457319,2.650215,0.081538,0.031672,-0.023835,0.027365,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.078481,-0.031173,-0.015224,-0.125638
1770501712.759194,-0.071807,0.614667,1.457089,2.639692,0.082499,0.030687,-0.022922,-0.008580,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.071590,-0.029775,-0.014788,-0.132437
1770501712.792552,-0.077429,0.617370,1.456268,2.627949,0.086252,0.029799,-0.022627,-0.040999,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.064928,-0.027996,-0.014356,-0.132095
1770501712.825888,-0.080263,0.618821,1.455904,2.616102,0.086939,0.028902,-0.021977,-0.076022,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.057595,-0.025882,-0.013935,-0.124451
1770501712.859210,-0.085429,0.621406,1.455719,2.604367,0.090520,0.028236,-0.021120,-0.107029,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.050604,-0.023458,-0.013522,-0.110101
1770501712.892557,-0.088587,0.622989,1.454981,2.593040,0.091028,0.027366,-0.020823,-0.128715,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.043032,-0.020832,-0.013113,-0.089798
1770501712.925855,-0.094078,0.625750,1.454600,2.583002,0.094292,0.026714,-0.020046,-0.143235,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.035861,-0.017978,-0.012716,-0.064474
1770501712.959208,-0.097190,0.627344,1.454409,2.575181,0.094148,0.025784,-0.018960,-0.148505,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.028210,-0.015017,-0.012319,-0.035550
1770501712.992578,-0.102168,0.629892,1.453798,2.570297,0.097030,0.025306,-0.018655,-0.148316,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.021175,-0.011930,-0.011916,-0.004846
1770501713.025856,-0.104852,0.631285,1.453495,2.568262,0.097015,0.024615,-0.017996,-0.139698,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.013813,-0.008925,-0.011526,0.025649
1770501713.059205,-0.109618,0.633662,1.453364,2.569088,0.099840,0.024346,-0.017239,-0.122995,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.007068,-0.005993,-0.011142,0.054271
1770501713.092551,-0.112401,0.635046,1.452790,2.572646,0.099910,0.023768,-0.016983,-0.099615,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.000042,-0.003313,-0.010765,0.079546
1770501713.125846,-0.117366,0.637426,1.452487,2.578720,0.102523,0.023533,-0.016382,-0.071470,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.006376,-0.000826,-0.010402,0.100211
1770501713.159186,-0.119989,0.638692,1.452357,2.586829,0.102445,0.022994,-0.015650,-0.038029,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.013010,0.001329,-0.010045,0.115204
1770501713.192550,-0.124745,0.640890,1.451840,2.596687,0.104833,0.022793,-0.015402,-0.003505,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.018991,0.003237,-0.009692,0.123789
1770501713.225848,-0.127531,0.642159,1.451561,2.607732,0.104456,0.022196,-0.014785,0.028840,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.025131,0.004784,-0.009352,0.125431
1770501713.259204,-0.132142,0.644210,1.451438,2.619184,0.106478,0.021934,-0.014061,0.060663,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.030569,0.006099,-0.009016,0.119980
1770501713.292509,-0.134763,0.645356,1.450965,2.630628,0.105838,0.021308,-0.013736,0.087823,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.036105,0.007099,-0.008682,0.107831
1770501713.325915,-0.139382,0.647324,1.450720,2.641206,0.107399,0.020928,-0.013111,0.108008,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.040924,0.007923,-0.008358,0.089665
1770501713.359171,-0.139382,0.647324,1.450720,2.641206,0.107399,0.020928,-0.013111,0.108008,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.045787,0.008534,-0.008037,0.066692
1770501713.392521,-0.142443,0.648641,1.450600,2.650232,0.106400,0.020135,-0.012203,0.118728,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.050164,0.009084,-0.007748,0.046016
1770501713.425855,-0.146868,0.650436,1.450149,2.657012,0.106846,0.019546,-0.011711,0.122342,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.053878,0.009601,-0.007450,0.021841
1770501713.459142,-0.148353,0.651089,1.450015,2.661234,0.105697,0.018973,-0.011243,0.126056,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.057463,0.010075,-0.007152,-0.004032
1770501713.492551,-0.152210,0.652639,1.449921,2.663690,0.106716,0.018607,-0.010618,0.120975,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.060399,0.010570,-0.006863,-0.029840
1770501713.525850,-0.158595,0.655104,1.449438,2.661437,0.107423,0.017910,-0.009855,0.105228,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.063451,0.011055,-0.006576,-0.054530
1770501713.559208,-0.160318,0.655846,1.449336,2.657074,0.105940,0.017291,-0.009286,0.080990,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.066643,0.011708,-0.006277,-0.075453
1770501713.592511,-0.163876,0.657222,1.448993,2.650595,0.106438,0.016985,-0.009017,0.053593,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.069203,0.012551,-0.005984,-0.091703
1770501713.625865,-0.163876,0.657222,1.448993,2.650595,0.106438,0.016985,-0.009017,0.053593,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.071820,0.013512,-0.005702,-0.102433
1770501713.659167,-0.166144,0.658137,1.448788,2.642470,0.105019,0.016421,-0.008504,0.026148,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.074175,0.014377,-0.005447,-0.112089
1770501713.692516,-0.170698,0.659803,1.448378,2.623741,0.103348,0.015787,-0.007752,-0.006028,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.076046,0.015465,-0.005194,-0.115807
1770501713.725857,-0.173749,0.660854,1.448298,2.613611,0.103699,0.015803,-0.007304,-0.040174,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.077571,0.016964,-0.004927,-0.107441
1770501713.759216,-0.175533,0.661497,1.448253,2.603613,0.102316,0.015509,-0.006768,-0.067989,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.079228,0.018486,-0.004668,-0.093515
1770501713.792564,-0.178703,0.662503,1.448019,2.594741,0.102150,0.015602,-0.006437,-0.086755,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.080479,0.020119,-0.004413,-0.074689
1770501713.825842,-0.180363,0.663040,1.447908,2.587647,0.100349,0.015332,-0.005969,-0.099081,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.081742,0.021706,-0.004166,-0.052215
1770501713.859248,-0.183072,0.663751,1.447862,2.582476,0.099952,0.015573,-0.005491,-0.105598,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.082497,0.023330,-0.003922,-0.027622
1770501713.892497,-0.184608,0.664164,1.447670,2.579280,0.098131,0.015392,-0.005178,-0.104846,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.083202,0.024793,-0.003684,-0.002349
1770501713.926015,-0.187338,0.664742,1.447571,2.578274,0.097352,0.015723,-0.004739,-0.097245,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.083414,0.026204,-0.003453,0.022317
1770501713.959262,-0.187338,0.664742,1.447571,2.578274,0.097352,0.015723,-0.004739,-0.097245,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.083489,0.027366,-0.003226,0.045116
1770501713.992539,-0.189340,0.665145,1.447514,2.579577,0.094403,0.015487,-0.004045,-0.084803,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.083556,0.028412,-0.003021,0.065635
1770501714.025849,-0.191489,0.665403,1.447367,2.582987,0.093173,0.015811,-0.003733,-0.065967,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.082859,0.029368,-0.002809,0.083319
1770501714.059164,-0.193139,0.665687,1.447280,2.588544,0.089895,0.015444,-0.003117,-0.047965,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.081933,0.030042,-0.002603,0.097179
1770501714.092530,-0.193688,0.665701,1.447257,2.595513,0.086041,0.014792,-0.002516,-0.027236,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.080206,0.030624,-0.002392,0.106266
1770501714.125870,-0.195027,0.665585,1.447152,2.603134,0.084819,0.015147,-0.002310,0.006030,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.077551,0.031188,-0.002179,0.110140
