time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1770501455.627086,0.674481,0.685698,1.753517,0.874043,0.019051,0.009384,-0.005177,0.002189,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.075888,-0.036741,-0.002906,-0.002758
1770501455.660421,0.676850,0.688012,1.753478,0.873823,0.021590,0.008766,-0.005176,0.001342,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.071131,-0.036322,-0.002940,-0.003020
1770501455.693766,0.678238,0.689356,1.753318,0.873573,0.022440,0.008296,-0.005329,0.000535,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.066065,-0.035786,-0.002971,-0.003161
1770501455.727123,0.680913,0.691832,1.753237,0.873303,0.025201,0.007549,-0.005372,-0.000259,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.061185,-0.035186,-0.003003,-0.003178
1770501455.760440,0.682369,0.693163,1.753197,0.873021,0.026047,0.007053,-0.005369,-0.001021,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.055939,-0.034450,-0.003032,-0.003076
1770501455.793744,0.685086,0.695582,1.753036,0.872740,0.028771,0.006273,-0.005513,-0.001732,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.050895,-0.033660,-0.003058,-0.002860
1770501455.827225,0.686547,0.696865,1.752958,0.872470,0.029634,0.005787,-0.005558,-0.002398,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.045509,-0.032740,-0.003085,-0.002542
1770501455.860509,0.689339,0.699284,1.752910,0.872216,0.032311,0.004974,-0.005555,-0.002883,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.040339,-0.031785,-0.003111,-0.002138
1770501455.893763,0.690898,0.700625,1.752740,0.871993,0.033079,0.004464,-0.005704,-0.003225,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.034846,-0.030706,-0.003133,-0.001663
1770501455.927070,0.693794,0.703058,1.752647,0.871809,0.035632,0.003599,-0.005748,-0.003390,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.029592,-0.029599,-0.003157,-0.001137
1770501455.960424,0.695322,0.704320,1.752606,0.871679,0.036240,0.003096,-0.005730,-0.003421,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.024046,-0.028369,-0.003180,-0.000583
1770501455.993905,0.697879,0.706362,1.752460,0.871605,0.038652,0.002306,-0.005863,-0.003359,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.018784,-0.027126,-0.003198,-0.000028
1770501456.027121,0.699559,0.707751,1.752352,0.871580,0.039275,0.001794,-0.005918,-0.003089,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.013297,-0.025790,-0.003219,0.000503
1770501456.060423,0.702273,0.709881,1.752311,0.871604,0.041583,0.000950,-0.005906,-0.002704,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.008072,-0.024447,-0.003238,0.000991
1770501456.093774,0.703808,0.711085,1.752139,0.871673,0.042140,0.000471,-0.006047,-0.002219,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,0.002629,-0.023007,-0.003254,0.001419
1770501456.127128,0.706500,0.713152,1.752048,0.871783,0.044283,-0.000369,-0.006090,-0.001652,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.002526,-0.021577,-0.003273,0.001773
1770501456.160412,0.708031,0.714321,1.751999,0.871929,0.044726,-0.000837,-0.006072,-0.001036,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.007866,-0.020057,-0.003290,0.002042
1770501456.193724,0.710575,0.716209,1.751835,0.872103,0.046700,-0.001650,-0.006212,-0.000334,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.012902,-0.018558,-0.003304,0.002218
1770501456.227061,0.712056,0.717309,1.751742,0.872300,0.047112,-0.002098,-0.006249,0.000356,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.018081,-0.016980,-0.003320,0.002299
1770501456.260392,0.714605,0.719163,1.751690,0.872509,0.048911,-0.002911,-0.006240,0.000998,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.022959,-0.015433,-0.003335,0.002284
1770501456.293764,0.716094,0.720241,1.751510,0.872720,0.049143,-0.003347,-0.006376,0.001554,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.027957,-0.013810,-0.003347,0.002176
1770501456.327085,0.718746,0.722132,1.751400,0.872928,0.050582,-0.004174,-0.006410,0.001941,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.032633,-0.012223,-0.003361,0.001984
1770501456.360450,0.719999,0.722981,1.751365,0.873115,0.050582,-0.004550,-0.006368,0.002392,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.037377,-0.010558,-0.003374,0.001719
1770501456.393819,0.722295,0.724549,1.751188,0.873292,0.051826,-0.005292,-0.006503,0.002714,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.041750,-0.008948,-0.003383,0.001396
1770501456.427099,0.725935,0.727059,1.751029,0.873563,0.052995,-0.006356,-0.006510,0.002872,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.046146,-0.007284,-0.003394,0.001025
1770501456.460437,0.727142,0.727792,1.750849,0.873654,0.052507,-0.006700,-0.006620,0.002851,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.050659,-0.005471,-0.003402,0.000570
1770501456.493779,0.727142,0.727792,1.750849,0.873654,0.052507,-0.006700,-0.006620,0.002851,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.054710,-0.003732,-0.003411,0.000118
1770501456.527061,0.729150,0.729012,1.750744,0.873706,0.052924,-0.007363,-0.006634,0.002709,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.058355,-0.002167,-0.003419,-0.000288
1770501456.560398,0.732201,0.730989,1.750470,0.873683,0.053343,-0.008221,-0.006770,0.002400,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.061885,-0.000560,-0.003426,-0.000678
1770501456.593731,0.733198,0.731540,1.750406,0.873620,0.052572,-0.008467,-0.006723,0.001972,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.065400,0.001150,-0.003433,-0.001021
1770501456.627052,0.734865,0.732492,1.750372,0.873525,0.052722,-0.009003,-0.006652,0.001482,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.068471,0.002773,-0.003436,-0.001303
1770501456.660375,0.735770,0.733002,1.750197,0.873404,0.051966,-0.009191,-0.006747,0.000954,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.071396,0.004399,-0.003435,-0.001515
1770501456.693745,0.737324,0.733866,1.750097,0.873262,0.051842,-0.009657,-0.006741,0.000448,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.073934,0.005930,-0.003436,-0.001654
1770501456.727071,0.738192,0.734340,1.750044,0.873106,0.050806,-0.009788,-0.006661,-0.000029,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.076309,0.007456,-0.003434,-0.001716
1770501456.760402,0.738192,0.734340,1.750044,0.873106,0.050806,-0.009788,-0.006661,-0.000029,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.078287,0.008884,-0.003427,-0.001704
1770501456.793782,0.739543,0.735007,1.749868,0.872943,0.050010,-0.010148,-0.006716,-0.000420,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.080068,0.010170,-0.003421,-0.001693
1770501456.827082,0.740249,0.735373,1.749767,0.872786,0.048871,-0.010209,-0.006694,-0.000827,0.750000,0.750000,1.750000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.081596,0.011450,-0.003416,-0.001612
1770501456.860459,0.741390,0.735917,1.749714,0.872633,0.048151,-0.010502,-0.006610,-0.001163,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.173437,0.110305,-0.103074,0.098549
1770501456.893782,0.741983,0.736183,1.749528,0.872489,0.046834,-0.010515,-0.006686,-0.001446,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.208104,0.153032,-0.098483,0.164851
1770501456.927073,0.742752,0.736543,1.749445,0.874598,0.045843,-0.010628,-0.006663,0.004814,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.239041,0.191472,-0.094352,0.224521
1770501456.960420,0.743137,0.736722,1.749432,0.884703,0.044501,-0.010557,-0.006574,0.034636,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.266582,0.226165,-0.090632,0.278241
1770501456.993748,0.742360,0.736864,1.745322,0.900592,0.042398,-0.009714,-0.011518,0.086883,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.290569,0.257786,-0.087279,0.326717
1770501457.027061,0.741930,0.736984,1.743002,0.921979,0.040465,-0.009121,-0.014098,0.144700,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.310887,0.286706,-0.084438,0.370547
1770501457.060378,0.739580,0.737029,1.741721,0.947628,0.037174,-0.006844,-0.015328,0.207432,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.327636,0.313455,-0.081970,0.410264
1770501457.093730,0.738206,0.737027,1.736398,0.976687,0.034553,-0.005710,-0.021511,0.280369,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.340628,0.338025,-0.079789,0.446327
1770501457.127050,0.733608,0.737013,1.732777,1.044104,0.028730,-0.001451,-0.024915,0.362806,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.350169,0.360973,-0.078045,0.479140
1770501457.160427,0.733608,0.737013,1.732777,1.044104,0.028730,-0.001451,-0.024915,0.362806,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.353702,0.383028,-0.076582,0.509481
1770501457.193759,0.725402,0.736433,1.725983,1.121781,0.020434,0.005560,-0.031862,0.441178,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.356883,0.402877,-0.075266,0.536788
1770501457.227069,0.725402,0.736433,1.725983,1.121781,0.020434,0.005560,-0.031862,0.441178,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.353360,0.421591,-0.074312,0.562258
1770501457.260419,0.716477,0.735441,1.723159,1.163542,0.013392,0.013393,-0.034551,0.518065,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.350189,0.438433,-0.073453,0.585181
1770501457.293762,0.711245,0.735120,1.717485,1.250649,0.008644,0.017566,-0.039726,0.599814,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.343227,0.453031,-0.072766,0.606289
1770501457.327050,0.702490,0.734068,1.715605,1.296451,0.003061,0.025630,-0.041285,0.684056,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.330516,0.467244,-0.072309,0.626258
1770501457.360396,0.690736,0.732685,1.711218,1.343050,-0.003481,0.036704,-0.046101,0.767760,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.314894,0.479147,-0.071942,0.644735
1770501457.393743,0.683847,0.731834,1.708726,1.391630,-0.007069,0.042733,-0.048063,0.826198,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.296332,0.488191,-0.071778,0.661879
1770501457.427124,0.683847,0.731834,1.708726,1.391630,-0.007069,0.042733,-0.048063,0.826198,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.275640,0.495624,-0.071685,0.677816
1770501457.460396,0.671294,0.730206,1.707178,1.440789,-0.012471,0.054700,-0.049029,0.872206,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.257017,0.502314,-0.071601,0.692159
1770501457.493735,0.664958,0.729352,1.703334,1.489782,-0.014876,0.059967,-0.052677,0.929554,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.235757,0.506186,-0.071546,0.705562
1770501457.527033,0.649591,0.727382,1.700597,1.590215,-0.019219,0.073815,-0.054088,0.998846,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.212820,0.508803,-0.071614,0.718127
1770501457.560433,0.633394,0.725321,1.696419,1.642462,-0.022480,0.089743,-0.058630,1.057440,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.184469,0.508197,-0.071697,0.730462
1770501457.593754,0.633394,0.725321,1.696419,1.642462,-0.022480,0.089743,-0.058630,1.057440,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.154656,0.503930,-0.071926,0.742083
1770501457.627064,0.622134,0.723723,1.693701,1.695697,-0.024138,0.099411,-0.060576,1.087976,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.127825,0.500091,-0.072133,0.752541
1770501457.660406,0.605331,0.721423,1.688515,1.799993,-0.024579,0.113575,-0.064674,1.153667,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.099715,0.494073,-0.072369,0.762441
1770501457.693777,0.587268,0.719404,1.686831,1.854661,-0.023370,0.131003,-0.065828,1.202621,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.067418,0.484116,-0.072696,0.772363
1770501457.727071,0.577604,0.718105,1.685916,1.909314,-0.021981,0.138379,-0.065358,1.238129,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.035008,0.470285,-0.073018,0.781795
1770501457.760363,0.561248,0.716408,1.682214,1.963316,-0.018498,0.153238,-0.068828,1.290545,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.002652,0.454970,-0.073269,0.790756
1770501457.793785,0.552369,0.715364,1.680297,2.018009,-0.016019,0.159648,-0.069709,1.351962,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.029116,0.436500,-0.073603,0.799293
1770501457.827082,0.534423,0.713585,1.679044,2.075048,-0.009888,0.174613,-0.069439,1.373400,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.060483,0.416840,-0.073914,0.807436
1770501457.860397,0.525494,0.712784,1.675345,2.129616,-0.006115,0.180244,-0.072393,1.432661,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.090784,0.393956,-0.074158,0.815134
1770501457.893718,0.507312,0.711376,1.673079,2.187238,0.002469,0.194149,-0.073099,1.456875,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.120320,0.370135,-0.074461,0.822358
1770501457.927045,0.496731,0.710333,1.671820,2.244750,0.007805,0.199067,-0.072140,1.463451,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.148212,0.343349,-0.074729,0.828918
1770501457.960384,0.478641,0.709640,1.667907,2.300932,0.018837,0.211195,-0.074766,1.494853,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.175155,0.315689,-0.074899,0.834421
1770501457.993756,0.468358,0.708968,1.665740,2.358730,0.025141,0.214990,-0.074938,1.515372,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.199784,0.285578,-0.075115,0.838236
1770501458.027064,0.450089,0.708734,1.664732,2.415640,0.038147,0.225537,-0.073718,1.554728,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.223271,0.254841,-0.075280,0.838953
1770501458.060401,0.438610,0.708006,1.660358,2.475026,0.045907,0.228089,-0.076077,1.551644,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.244059,0.221988,-0.075348,0.834232
1770501458.093736,0.418764,0.708231,1.658253,2.532184,0.061760,0.236291,-0.075424,1.559011,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.263496,0.188671,-0.075450,0.819532
1770501458.127061,0.408602,0.708395,1.657279,2.588070,0.069624,0.237291,-0.073942,1.583514,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.279658,0.153750,-0.075472,0.789861
1770501458.160397,0.389521,0.709323,1.653411,2.642555,0.086522,0.243217,-0.075673,1.609420,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.294377,0.118906,-0.075399,0.741050
1770501458.193760,0.378066,0.709462,1.651114,2.695030,0.095595,0.243021,-0.075417,1.601773,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.305601,0.083093,-0.075352,0.672878
1770501458.227074,0.356897,0.710932,1.649878,2.742634,0.114857,0.245797,-0.073154,1.573304,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.315170,0.047730,-0.075255,0.590124
1770501458.260414,0.356897,0.710932,1.649878,2.742634,0.114857,0.245797,-0.073154,1.573304,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.320735,0.012448,-0.075032,0.500525
1770501458.293778,0.321762,0.713592,1.644608,2.818273,0.145421,0.245635,-0.072828,1.524217,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.325743,-0.019306,-0.074831,0.419885
1770501458.327098,0.311785,0.715716,1.643231,2.845049,0.153444,0.241060,-0.071812,1.457991,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.325137,-0.052451,-0.074539,0.332317
1770501458.360394,0.291966,0.719294,1.639152,2.864870,0.172536,0.238856,-0.073766,1.379991,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.323281,-0.082856,-0.074201,0.250276
1770501458.393790,0.280676,0.721157,1.636915,2.878081,0.181279,0.234575,-0.073821,1.285718,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.317734,-0.110767,-0.073922,0.174509
1770501458.427062,0.259626,0.725408,1.635723,2.884732,0.201077,0.230695,-0.072165,1.179139,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.311019,-0.135675,-0.073633,0.105123
1770501458.460415,0.246443,0.727720,1.631452,2.885704,0.210176,0.224980,-0.074326,1.063876,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.300719,-0.157374,-0.073269,0.041979
1770501458.493819,0.224099,0.733259,1.629366,2.881416,0.230257,0.218978,-0.073633,0.944919,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.289261,-0.175603,-0.072973,-0.015275
1770501458.527073,0.210798,0.736367,1.628159,2.872586,0.238018,0.212032,-0.071895,0.828097,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.273223,-0.190353,-0.072635,-0.066897
1770501458.560367,0.188982,0.743000,1.624373,2.860046,0.257090,0.205274,-0.073648,0.707676,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.256183,-0.201533,-0.072221,-0.113190
1770501458.593766,0.177227,0.746769,1.622492,2.844176,0.264066,0.199169,-0.073488,0.587062,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.235187,-0.209220,-0.071869,-0.154276
1770501458.627151,0.154807,0.753993,1.621424,2.825240,0.282720,0.192435,-0.071909,0.474481,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.213778,-0.213775,-0.071510,-0.190192
1770501458.660375,0.142306,0.758277,1.617539,2.803996,0.289046,0.186206,-0.074040,0.367318,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.188727,-0.215176,-0.071088,-0.220840
1770501458.693753,0.124563,0.765729,1.616179,2.782243,0.305761,0.181222,-0.074154,0.221679,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.163601,-0.213794,-0.070746,-0.245934
1770501458.727138,0.111395,0.770307,1.615007,2.756839,0.313259,0.176396,-0.073313,0.118471,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.135749,-0.210086,-0.070420,-0.265106
1770501458.760454,0.088283,0.778984,1.611030,2.730822,0.331294,0.170964,-0.075667,0.035395,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.107641,-0.204281,-0.070063,-0.277357
1770501458.793895,0.076104,0.784107,1.609110,2.704864,0.336634,0.165909,-0.075665,-0.045653,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.076307,-0.196449,-0.069788,-0.281948
1770501458.827127,0.054974,0.792986,1.608109,2.678368,0.352507,0.161327,-0.074575,-0.118119,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.045473,-0.186934,-0.069507,-0.278213
1770501458.860456,0.044617,0.797902,1.604700,2.652605,0.356839,0.157394,-0.076855,-0.197679,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.012153,-0.176042,-0.069181,-0.265424
1770501458.893847,0.024613,0.806640,1.602729,2.626849,0.371535,0.154245,-0.077238,-0.258051,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.020216,-0.164133,-0.068941,-0.243588
1770501458.927079,0.013143,0.811913,1.601701,2.602707,0.375108,0.150661,-0.076236,-0.305070,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.054655,-0.151587,-0.068708,-0.212927
1770501458.960401,-0.006086,0.820641,1.598076,2.580858,0.388158,0.148425,-0.078782,-0.341152,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.087956,-0.138484,-0.068430,-0.174839
1770501458.993808,-0.016892,0.825774,1.596168,2.561831,0.390336,0.145351,-0.078862,-0.363896,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.122775,-0.125371,-0.068243,-0.131304
1770501459.027138,-0.033110,0.833387,1.595420,2.546751,0.401755,0.144384,-0.078406,-0.386262,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.155959,-0.112187,-0.068045,-0.084513
1770501459.060630,-0.045431,0.838898,1.591492,2.534737,0.403037,0.141652,-0.080645,-0.378188,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.189933,-0.099631,-0.067830,-0.036760
1770501459.093756,-0.063788,0.847060,1.589568,2.527540,0.412084,0.140625,-0.080824,-0.359365,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.222047,-0.087401,-0.067678,0.010326
1770501459.127057,-0.072058,0.850995,1.588827,2.524785,0.411534,0.138311,-0.079694,-0.332580,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.254432,-0.076097,-0.067516,0.054966
1770501459.160392,-0.088275,0.857876,1.585283,2.526209,0.418979,0.138014,-0.082257,-0.295045,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.284144,-0.065399,-0.067300,0.095909
1770501459.193762,-0.098609,0.862188,1.583217,2.531784,0.416418,0.135256,-0.081942,-0.251886,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.313577,-0.055949,-0.067170,0.132141
1770501459.227077,-0.112848,0.867882,1.582435,2.540710,0.421578,0.134866,-0.081082,-0.198983,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.340049,-0.047159,-0.067001,0.162704
1770501459.260408,-0.120686,0.870950,1.578980,2.552927,0.418939,0.132666,-0.083120,-0.140943,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.365684,-0.039640,-0.066791,0.186951
1770501459.293761,-0.135139,0.876125,1.577058,2.567962,0.422687,0.132148,-0.083384,-0.084387,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.388338,-0.032889,-0.066643,0.204119
1770501459.327191,-0.142979,0.878828,1.576094,2.584915,0.418606,0.129553,-0.081975,-0.028245,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.410049,-0.027383,-0.066488,0.213504
1770501459.360378,-0.156298,0.883090,1.572423,2.603000,0.419976,0.128468,-0.084173,0.023032,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.428721,-0.022508,-0.066260,0.214739
1770501459.393751,-0.162468,0.884978,1.570714,2.620899,0.415069,0.125837,-0.083824,0.076276,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.446179,-0.018643,-0.066099,0.207836
1770501459.427057,-0.173331,0.888062,1.569845,2.638420,0.415904,0.124837,-0.082869,0.124720,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.460722,-0.015240,-0.065906,0.193555
1770501459.460396,-0.179701,0.889736,1.566343,2.654880,0.410779,0.122241,-0.084682,0.162173,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.474219,-0.012661,-0.065668,0.172833
1770501459.493789,-0.189769,0.892230,1.564507,2.669375,0.410171,0.120900,-0.084706,0.190732,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.485224,-0.010381,-0.065483,0.146951
1770501459.527063,-0.194846,0.893416,1.563617,2.681435,0.404933,0.118419,-0.083435,0.212204,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.495271,-0.008634,-0.065284,0.117523
1770501459.560410,-0.204343,0.895434,1.560026,2.691129,0.402742,0.116781,-0.085384,0.219010,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.503195,-0.006969,-0.065025,0.086154
1770501459.593715,-0.208784,0.896344,1.558265,2.697783,0.396395,0.114132,-0.085011,0.218682,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.510225,-0.005558,-0.064825,0.054129
1770501459.627080,-0.216450,0.897708,1.557289,2.702047,0.393057,0.112470,-0.083730,0.209891,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.515302,-0.003984,-0.064594,0.022772
1770501459.660375,-0.220294,0.898378,1.553921,2.703691,0.386079,0.109890,-0.085328,0.194242,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.519541,-0.002464,-0.064304,-0.007088
1770501459.693786,-0.226493,0.899197,1.552100,2.702825,0.381628,0.108337,-0.085086,0.172044,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.522059,-0.000651,-0.064063,-0.034663
