time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1762822210.536989,1.483963,0.331666,0.701266,-1.256685,0.190677,-0.024019,0.026243,-0.605540,1.479746,0.242348,0.693985,-1.394994,0.039501,-0.222372,0.018003,-0.179181,0.275710,-0.105862,0.012564,-0.124485
1762822210.570400,1.483963,0.331666,0.701266,-1.256685,0.190677,-0.024019,0.026243,-0.605540,1.481629,0.231176,0.694881,-1.403840,0.037677,-0.223568,0.017944,-0.176909,0.316708,-0.116444,0.014387,-0.124553
1762822210.603713,1.487632,0.312463,0.703935,-1.296022,0.191474,-0.016502,0.026243,-0.625463,1.483420,0.219950,0.695775,-1.412587,0.035850,-0.224707,0.017883,-0.174937,0.230665,-0.103613,0.011905,-0.130443
1762822210.637030,1.488658,0.306039,0.704717,-1.296022,0.182287,-0.021316,0.022047,-0.562917,1.483420,0.219950,0.695775,-1.412587,0.035850,-0.224707,0.017883,-0.174937,0.275745,-0.112281,0.013706,-0.129125
1762822210.670438,1.488658,0.306039,0.704717,-1.296022,0.182287,-0.021316,0.022047,-0.562917,1.485122,0.208651,0.696667,-1.421258,0.034019,-0.225794,0.017823,-0.173416,0.293321,-0.117201,0.014146,-0.128227
1762822210.703685,1.490416,0.295034,0.706055,-1.329718,0.182901,-0.015163,0.022047,-0.588203,1.486731,0.197313,0.697554,-1.429833,0.032187,-0.226823,0.017762,-0.171505,0.244103,-0.106801,0.012883,-0.131078
1762822210.736970,1.490416,0.295034,0.706055,-1.329718,0.182901,-0.015163,0.022047,-0.588203,1.486731,0.197313,0.697554,-1.429833,0.032187,-0.226823,0.017762,-0.171505,0.290332,-0.113587,0.014265,-0.129102
1762822210.770412,1.492336,0.283009,0.707518,-1.329718,0.182901,-0.015163,0.022047,-0.588203,1.488249,0.185921,0.698440,-1.438332,0.030353,-0.227797,0.017701,-0.169982,0.285085,-0.116243,0.013818,-0.127595
1762822210.803664,1.492336,0.283009,0.707518,-1.329718,0.182901,-0.015163,0.022047,-0.588203,1.489675,0.174481,0.699322,-1.446757,0.028516,-0.228715,0.017640,-0.168499,0.281277,-0.110514,0.014117,-0.120259
1762822210.836969,1.494298,0.270723,0.709013,-1.329718,0.182901,-0.015163,0.022047,-0.588203,1.489675,0.174481,0.699322,-1.446757,0.028516,-0.228715,0.017640,-0.168499,0.275736,-0.114061,0.013615,-0.119798
1762822210.870418,1.494298,0.270723,0.709013,-1.329718,0.182901,-0.015163,0.022047,-0.588203,1.491008,0.163013,0.700200,-1.455101,0.026680,-0.229575,0.017579,-0.166887,0.320069,-0.122278,0.014892,-0.119484
1762822210.903767,1.496313,0.256140,0.710197,-1.361180,0.202711,-0.014691,0.016354,-0.543435,1.492251,0.151489,0.701076,-1.463391,0.024840,-0.230380,0.017517,-0.165797,0.314501,-0.116795,0.015092,-0.113426
1762822210.936974,1.496313,0.256140,0.710197,-1.361180,0.202711,-0.014691,0.016354,-0.543435,1.492251,0.151489,0.701076,-1.463391,0.024840,-0.230380,0.017517,-0.165797,0.296219,-0.118113,0.014457,-0.123267
1762822210.970416,1.496313,0.256140,0.710197,-1.361180,0.202711,-0.014691,0.016354,-0.543435,1.493401,0.139932,0.701949,-1.471617,0.022999,-0.231127,0.017455,-0.164513,0.337809,-0.124427,0.015264,-0.122191
1762822211.003739,1.498829,0.237924,0.711677,-1.361180,0.202711,-0.014691,0.016354,-0.543435,1.494458,0.128344,0.702819,-1.479784,0.021157,-0.231818,0.017393,-0.163352,0.256417,-0.112402,0.013300,-0.115384
1762822211.036970,1.499573,0.230478,0.711823,-1.361180,0.179674,-0.019858,0.003519,-0.489091,1.494458,0.128344,0.702819,-1.479784,0.021157,-0.231818,0.017393,-0.163352,0.300900,-0.119910,0.014189,-0.115293
1762822211.070413,1.499573,0.230478,0.711823,-1.361180,0.179674,-0.019858,0.003519,-0.489091,1.495424,0.116721,0.703685,-1.487903,0.019313,-0.232451,0.017330,-0.162382,0.315654,-0.123485,0.013944,-0.115436
1762822211.103743,1.500643,0.219759,0.712032,-1.396702,0.180266,-0.013465,0.003519,-0.522219,1.496297,0.105070,0.704549,-1.495975,0.017468,-0.233027,0.017267,-0.161431,0.269509,-0.112856,0.012706,-0.120011
1762822211.136973,1.500643,0.219759,0.712032,-1.396702,0.180266,-0.013465,0.003519,-0.522219,1.496297,0.105070,0.704549,-1.495975,0.017468,-0.233027,0.017267,-0.161431,0.316606,-0.118415,0.012798,-0.118904
1762822211.170315,1.501951,0.206667,0.712289,-1.396702,0.180266,-0.013465,0.003519,-0.522219,1.497079,0.093383,0.705409,-1.504012,0.015621,-0.233546,0.017204,-0.160732,0.308282,-0.120147,0.012614,-0.118168
1762822211.203787,1.501951,0.206667,0.712289,-1.396702,0.180266,-0.013465,0.003519,-0.522219,1.497767,0.081692,0.706266,-1.511998,0.013775,-0.234006,0.017141,-0.159734,0.305761,-0.113839,0.011809,-0.111623
1762822211.237002,1.503064,0.195515,0.712507,-1.396702,0.180266,-0.013465,0.003519,-0.522219,1.497767,0.081692,0.706266,-1.511998,0.013775,-0.234006,0.017141,-0.159734,0.305821,-0.117266,0.011789,-0.111689
1762822211.270407,1.503064,0.195515,0.712507,-1.396702,0.180266,-0.013465,0.003519,-0.522219,1.498363,0.069978,0.707119,-1.519953,0.011928,-0.234409,0.017077,-0.159102,0.350303,-0.124495,0.012051,-0.112040
1762822211.303676,1.502511,0.180605,0.713276,-1.429307,0.202201,-0.036501,0.010589,-0.485525,1.498868,0.058231,0.707971,-1.527892,0.010078,-0.234755,0.017013,-0.158768,0.345465,-0.118598,0.011366,-0.106568
1762822211.336985,1.502511,0.180605,0.713276,-1.429307,0.202201,-0.036501,0.010589,-0.485525,1.498868,0.058231,0.707971,-1.527892,0.010078,-0.234755,0.017013,-0.158768,0.327082,-0.109894,0.011297,-0.117200
1762822211.370336,1.502058,0.168396,0.713905,-1.429307,0.202201,-0.036501,0.010589,-0.485525,1.499279,0.046479,0.708818,-1.535799,0.008229,-0.235042,0.016949,-0.158143,0.320428,-0.104349,0.011395,-0.116505
1762822211.403633,1.502058,0.168396,0.713905,-1.429307,0.202201,-0.036501,0.010589,-0.485525,1.499598,0.034716,0.709662,-1.543687,0.006380,-0.235272,0.016885,-0.157761,0.315636,-0.096117,0.011286,-0.110070
1762822211.436972,1.501553,0.154802,0.714606,-1.429307,0.202201,-0.036501,0.010589,-0.485525,1.499598,0.034716,0.709662,-1.543687,0.006380,-0.235272,0.016885,-0.157761,0.304426,-0.091433,0.011305,-0.110356
1762822211.470421,1.501553,0.154802,0.714606,-1.429307,0.202201,-0.036501,0.010589,-0.485525,1.499825,0.022931,0.710504,-1.551569,0.004528,-0.235443,0.016820,-0.157635,0.347178,-0.097317,0.012151,-0.110895
1762822211.503771,1.502710,0.134987,0.715762,-1.429307,0.262006,-0.021833,0.015308,-0.436973,1.499958,0.011158,0.711342,-1.559428,0.002678,-0.235556,0.016755,-0.157190,0.341223,-0.090382,0.012007,-0.105489
1762822211.536990,1.502710,0.134987,0.715762,-1.429307,0.262006,-0.021833,0.015308,-0.436973,1.499958,0.011158,0.711342,-1.559428,0.002678,-0.235556,0.016755,-0.157190,0.295782,-0.092244,0.011784,-0.106602
1762822211.570448,1.503751,0.117168,0.716801,-1.460874,0.262565,-0.013553,0.015308,-0.470243,1.500000,-0.000613,0.712175,-1.567278,0.000829,-0.235611,0.016690,-0.156992,0.331977,-0.101188,0.012925,-0.107873
1762822211.603708,1.503751,0.117168,0.716801,-1.460874,0.262565,-0.013553,0.015308,-0.470243,1.499949,-0.012399,0.713007,-1.575136,-0.001022,-0.235608,0.016625,-0.157162,0.249975,-0.091920,0.011830,-0.112524
1762822211.637021,1.504728,0.100450,0.717776,-1.460874,0.262565,-0.013553,0.015308,-0.470243,1.499949,-0.012399,0.713007,-1.575136,-0.001022,-0.235608,0.016625,-0.157162,0.290212,-0.099469,0.012953,-0.112700
1762822211.670315,1.504728,0.100450,0.717776,-1.460874,0.262565,-0.013553,0.015308,-0.470243,1.499805,-0.024174,0.713835,-1.582991,-0.002873,-0.235547,0.016559,-0.157098,0.261332,-0.103512,0.012844,-0.112993
1762822211.703761,1.505920,0.083629,0.719178,-1.490203,0.288635,-0.002839,0.023994,-0.442029,1.499569,-0.035944,0.714659,-1.590854,-0.004723,-0.235428,0.016493,-0.157255,0.185267,-0.097441,0.011922,-0.115803
1762822211.736972,1.505920,0.083629,0.719178,-1.490203,0.288635,-0.002839,0.023994,-0.442029,1.499569,-0.035944,0.714659,-1.590854,-0.004723,-0.235428,0.016493,-0.157255,0.227244,-0.104316,0.013604,-0.115282
1762822211.770332,1.507403,0.062711,0.720921,-1.490203,0.288635,-0.002839,0.023994,-0.442029,1.499241,-0.047699,0.715480,-1.598723,-0.006572,-0.235250,0.016427,-0.157391,0.182798,-0.110304,0.013092,-0.115028
1762822211.803735,1.507403,0.062711,0.720921,-1.490203,0.288635,-0.002839,0.023994,-0.442029,1.498819,-0.059474,0.716300,-1.606629,-0.008425,-0.235015,0.016360,-0.158122,0.179547,-0.105173,0.013727,-0.108792
1762822211.837025,1.508688,0.044585,0.722432,-1.490203,0.288635,-0.002839,0.023994,-0.442029,1.498819,-0.059474,0.716300,-1.606629,-0.008425,-0.235015,0.016360,-0.158122,0.149353,-0.111995,0.013432,-0.109618
1762822211.870436,1.508688,0.044585,0.722432,-1.490203,0.288635,-0.002839,0.023994,-0.442029,1.498305,-0.071211,0.717115,-1.614540,-0.010274,-0.234721,0.016294,-0.158216,0.193342,-0.119742,0.014909,-0.110382
1762822211.903624,1.511420,0.022911,0.722615,-1.516672,0.298913,0.021338,0.002509,-0.409754,1.497699,-0.082926,0.717926,-1.622472,-0.012122,-0.234370,0.016227,-0.158645,0.189717,-0.114592,0.015364,-0.105097
1762822211.937036,1.511420,0.022911,0.722615,-1.516672,0.298913,0.021338,0.002509,-0.409754,1.497699,-0.082926,0.717926,-1.622472,-0.012122,-0.234370,0.016227,-0.158645,0.143276,-0.129271,0.014945,-0.114395
1762822211.970301,1.513532,0.006153,0.722756,-1.516672,0.298913,0.021338,0.002509,-0.409754,1.497001,-0.094620,0.718733,-1.630433,-0.013969,-0.233961,0.016159,-0.159208,0.119242,-0.142146,0.014639,-0.114592
1762822212.003744,1.513532,0.006153,0.722756,-1.516672,0.298913,0.021338,0.002509,-0.409754,1.496211,-0.106282,0.719537,-1.638420,-0.015814,-0.233494,0.016092,-0.159754,0.119450,-0.137672,0.013659,-0.108580
1762822212.036984,1.516248,-0.015392,0.722938,-1.516672,0.298913,0.021338,0.002509,-0.409754,1.496211,-0.106282,0.719537,-1.638420,-0.015814,-0.233494,0.016092,-0.159754,0.077251,-0.151995,0.013457,-0.109593
1762822212.070327,1.516248,-0.015392,0.722938,-1.516672,0.298913,0.021338,0.002509,-0.409754,1.495328,-0.117934,0.720339,-1.646457,-0.017660,-0.232970,0.016024,-0.160723,0.124149,-0.160023,0.013514,-0.110894
1762822212.103682,1.517773,-0.034917,0.724263,-1.551547,0.259739,0.015264,0.017606,-0.388557,1.494352,-0.129552,0.721136,-1.654533,-0.019505,-0.232388,0.015956,-0.161522,0.123933,-0.154959,0.012707,-0.105751
1762822212.136981,1.517773,-0.034917,0.724263,-1.551547,0.259739,0.015264,0.017606,-0.388557,1.494352,-0.129552,0.721136,-1.654533,-0.019505,-0.232388,0.015956,-0.161522,0.094648,-0.163989,0.012370,-0.117871
1762822212.170377,1.518945,-0.049922,0.725281,-1.551547,0.259739,0.015264,0.017606,-0.388557,1.493286,-0.141133,0.721930,-1.662652,-0.021347,-0.231749,0.015888,-0.162377,0.084720,-0.172042,0.012399,-0.117896
1762822212.203645,1.518945,-0.049922,0.725281,-1.551547,0.259739,0.015264,0.017606,-0.388557,1.492124,-0.152705,0.722723,-1.670841,-0.023193,-0.231051,0.015820,-0.163788,0.091550,-0.164540,0.012731,-0.111513
1762822212.236985,1.520281,-0.067035,0.726443,-1.551547,0.259739,0.015264,0.017606,-0.388557,1.492124,-0.152705,0.722723,-1.670841,-0.023193,-0.231051,0.015820,-0.163788,0.072556,-0.173986,0.012541,-0.112632
1762822212.270412,1.520281,-0.067035,0.726443,-1.551547,0.259739,0.015264,0.017606,-0.388557,1.490874,-0.164208,0.723509,-1.679064,-0.025032,-0.230298,0.015751,-0.164460,0.122755,-0.179518,0.013714,-0.113665
1762822212.303747,1.522267,-0.083988,0.726505,-1.587926,0.239192,0.032183,0.000875,-0.367790,1.489528,-0.175697,0.724294,-1.687367,-0.026873,-0.229487,0.015682,-0.166065,0.061376,-0.181649,0.012675,-0.118720
1762822212.337002,1.522267,-0.083988,0.726505,-1.587926,0.239192,0.032183,0.000875,-0.367790,1.489528,-0.175697,0.724294,-1.687367,-0.026873,-0.229487,0.015682,-0.166065,0.114750,-0.186358,0.012682,-0.118758
1762822212.370423,1.523937,-0.098238,0.726557,-1.587926,0.239192,0.032183,0.000875,-0.367790,1.488093,-0.187126,0.725075,-1.695724,-0.028711,-0.228620,0.015613,-0.167142,0.106920,-0.198903,0.012655,-0.118913
1762822212.403652,1.523937,-0.098238,0.726557,-1.587926,0.239192,0.032183,0.000875,-0.367790,1.486567,-0.198501,0.725851,-1.704147,-0.030545,-0.227698,0.015543,-0.168456,0.113532,-0.191665,0.011856,-0.112385
1762822212.436974,1.526031,-0.116117,0.726622,-1.587926,0.239192,0.032183,0.000875,-0.367790,1.486567,-0.198501,0.725851,-1.704147,-0.030545,-0.227698,0.015543,-0.168456,0.161878,-0.197248,0.011999,-0.113540
1762822212.470417,1.526031,-0.116117,0.726622,-1.587926,0.239192,0.032183,0.000875,-0.367790,1.484946,-0.209849,0.726626,-1.712662,-0.032381,-0.226717,0.015474,-0.170298,0.135190,-0.212555,0.012082,-0.115057
1762822212.503752,1.526187,-0.129532,0.727539,-1.587926,0.214416,0.006159,0.014660,-0.331011,1.483237,-0.221125,0.727395,-1.721242,-0.034211,-0.225682,0.015404,-0.171602,0.088665,-0.203627,0.011295,-0.109464
1762822212.536969,1.526187,-0.129532,0.727539,-1.587926,0.214416,0.006159,0.014660,-0.331011,1.483237,-0.221125,0.727395,-1.721242,-0.034211,-0.225682,0.015404,-0.171602,0.140226,-0.206923,0.012481,-0.111510
1762822212.570361,1.526366,-0.145041,0.728599,-1.617721,0.214138,0.012544,0.014660,-0.373425,1.481436,-0.232346,0.728162,-1.729909,-0.036040,-0.224592,0.015334,-0.173332,0.187717,-0.210741,0.013577,-0.113788
1762822212.603671,1.526366,-0.145041,0.728599,-1.617721,0.214138,0.012544,0.014660,-0.373425,1.479541,-0.243530,0.728926,-1.738682,-0.037870,-0.223444,0.015263,-0.175471,0.129168,-0.204491,0.012496,-0.117715
1762822212.636967,1.526542,-0.160181,0.729634,-1.617721,0.214138,0.012544,0.014660,-0.373425,1.479541,-0.243530,0.728926,-1.738682,-0.037870,-0.223444,0.015263,-0.175471,0.177366,-0.207682,0.013572,-0.119064
1762822212.670414,1.526542,-0.160181,0.729634,-1.617721,0.214138,0.012544,0.014660,-0.373425,1.477559,-0.254627,0.729684,-1.747531,-0.039692,-0.222244,0.015193,-0.176969,0.161196,-0.214918,0.013345,-0.120386
1762822212.703661,1.525715,-0.171405,0.730225,-1.649022,0.201901,0.000956,0.010611,-0.355579,1.475485,-0.265669,0.730440,-1.756488,-0.041514,-0.220988,0.015122,-0.179154,0.122448,-0.203283,0.012524,-0.123590
1762822212.736966,1.525715,-0.171405,0.730225,-1.649022,0.201901,0.000956,0.010611,-0.355579,1.475485,-0.265669,0.730440,-1.756488,-0.041514,-0.220988,0.015122,-0.179154,0.171699,-0.204250,0.013292,-0.124193
1762822212.770296,1.524632,-0.186127,0.731001,-1.649022,0.201901,0.000956,0.010611,-0.355579,1.473315,-0.276668,0.731193,-1.765571,-0.043337,-0.219676,0.015051,-0.181659,0.217133,-0.205984,0.014013,-0.125199
1762822212.803695,1.524632,-0.186127,0.731001,-1.649022,0.201901,0.000956,0.010611,-0.355579,1.471055,-0.287592,0.731943,-1.774763,-0.045156,-0.218309,0.014979,-0.183839,0.160204,-0.196268,0.012945,-0.118484
1762822212.836980,1.523736,-0.198285,0.731642,-1.649022,0.201901,0.000956,0.010611,-0.355579,1.471055,-0.287592,0.731943,-1.774763,-0.045156,-0.218309,0.014979,-0.183839,0.156771,-0.200003,0.012936,-0.120310
1762822212.870409,1.523736,-0.198285,0.731642,-1.649022,0.201901,0.000956,0.010611,-0.355579,1.468708,-0.298430,0.732688,-1.784061,-0.046970,-0.216891,0.014908,-0.185965,0.201690,-0.203875,0.013682,-0.122279
1762822212.903628,1.520062,-0.213477,0.730674,-1.649022,0.230082,-0.036910,-0.014427,-0.320021,1.466271,-0.309195,0.733429,-1.793486,-0.048781,-0.215419,0.014836,-0.188481,0.139026,-0.180823,0.012935,-0.116462
1762822212.936993,1.520062,-0.213477,0.730674,-1.649022,0.230082,-0.036910,-0.014427,-0.320021,1.466271,-0.309195,0.733429,-1.793486,-0.048781,-0.215419,0.014836,-0.188481,0.180987,-0.182512,0.011984,-0.119294
1762822212.970313,1.516196,-0.229465,0.729656,-1.681771,0.231167,-0.029357,-0.014427,-0.365317,1.463741,-0.319889,0.734167,-1.803045,-0.050589,-0.213893,0.014764,-0.191185,0.155026,-0.175169,0.012356,-0.132165
1762822213.003725,1.516196,-0.229465,0.729656,-1.681771,0.231167,-0.029357,-0.014427,-0.365317,1.461123,-0.330497,0.734902,-1.812736,-0.052394,-0.212316,0.014692,-0.193818,0.157194,-0.164218,0.010753,-0.125012
1762822213.036978,1.512692,-0.243953,0.728733,-1.681771,0.231167,-0.029357,-0.014427,-0.365317,1.461123,-0.330497,0.734902,-1.812736,-0.052394,-0.212316,0.014692,-0.193818,0.138219,-0.160008,0.011209,-0.126952
1762822213.070351,1.508928,-0.253315,0.730192,-1.681771,0.208120,-0.057882,0.031236,-0.328785,1.458410,-0.341045,0.735633,-1.822589,-0.054199,-0.210683,0.014620,-0.197070,0.179200,-0.163989,0.010600,-0.129294
1762822213.103694,1.508928,-0.253315,0.730192,-1.681771,0.208120,-0.057882,0.031236,-0.328785,1.455612,-0.351489,0.736360,-1.832575,-0.055997,-0.209001,0.014547,-0.199709,0.143492,-0.140964,0.010780,-0.123083
1762822213.136977,1.508928,-0.253315,0.730192,-1.681771,0.208120,-0.057882,0.031236,-0.328785,1.455612,-0.351489,0.736360,-1.832575,-0.055997,-0.209001,0.014547,-0.199709,0.186161,-0.143852,0.013398,-0.125998
1762822213.170416,1.501980,-0.270598,0.732885,-1.719177,0.210139,-0.050058,0.031236,-0.386649,1.452719,-0.361864,0.737085,-1.842735,-0.057795,-0.207264,0.014474,-0.203202,0.153668,-0.128642,0.012604,-0.140696
1762822213.203700,1.501980,-0.270598,0.732885,-1.719177,0.210139,-0.050058,0.031236,-0.386649,1.449743,-0.372127,0.737804,-1.853035,-0.059585,-0.205481,0.014401,-0.206002,0.158169,-0.118761,0.014178,-0.132905
1762822213.236968,1.496564,-0.284070,0.734985,-1.719177,0.210139,-0.050058,0.031236,-0.386649,1.449743,-0.372127,0.737804,-1.853035,-0.059585,-0.205481,0.014401,-0.206002,0.142523,-0.109943,0.013908,-0.134785
1762822213.270351,1.496564,-0.284070,0.734985,-1.719177,0.210139,-0.050058,0.031236,-0.386649,1.446674,-0.382309,0.738521,-1.863515,-0.061374,-0.203644,0.014328,-0.209611,0.183771,-0.115346,0.016075,-0.137158
1762822213.303756,1.491615,-0.292902,0.737776,-1.761513,0.144577,-0.047926,0.041984,-0.369240,1.443516,-0.392398,0.739233,-1.874174,-0.063158,-0.201758,0.014254,-0.213173,0.155870,-0.093338,0.014734,-0.142906
1762822213.336969,1.491615,-0.292902,0.737776,-1.761513,0.144577,-0.047926,0.041984,-0.369240,1.443516,-0.392398,0.739233,-1.874174,-0.063158,-0.201758,0.014254,-0.213173,0.204117,-0.097600,0.017476,-0.143840
1762822213.370415,1.486901,-0.301314,0.740433,-1.761513,0.144577,-0.047926,0.041984,-0.369240,1.440269,-0.402389,0.739942,-1.885017,-0.064939,-0.199821,0.014180,-0.216857,0.211853,-0.090677,0.016833,-0.145177
1762822213.403767,1.483524,-0.307339,0.742337,-1.761513,0.144577,-0.047926,0.041984,-0.369240,1.436934,-0.412279,0.740647,-1.896049,-0.066716,-0.197836,0.014106,-0.220634,0.219454,-0.083429,0.018522,-0.137102
1762822213.436981,1.483524,-0.307339,0.742337,-1.761513,0.144577,-0.047926,0.041984,-0.369240,1.436934,-0.412279,0.740647,-1.896049,-0.066716,-0.197836,0.014106,-0.220634,0.235472,-0.081713,0.018569,-0.139604
1762822213.470304,1.483524,-0.307339,0.742337,-1.761513,0.144577,-0.047926,0.041984,-0.369240,1.433508,-0.422071,0.741349,-1.907283,-0.068489,-0.195801,0.014032,-0.224693,0.275839,-0.089174,0.020797,-0.142411
1762822213.503678,1.474821,-0.320624,0.746723,-1.761513,0.147479,-0.060485,0.044020,-0.332316,1.429995,-0.431759,0.742047,-1.918724,-0.070258,-0.193718,0.013957,-0.228812,0.278732,-0.082786,0.022062,-0.135372
1762822213.536968,1.474821,-0.320624,0.746723,-1.761513,0.147479,-0.060485,0.044020,-0.332316,1.429995,-0.431759,0.742047,-1.918724,-0.070258,-0.193718,0.013957,-0.228812,0.256721,-0.066275,0.018934,-0.139090
1762822213.570346,1.469790,-0.328304,0.749259,-1.809759,0.150224,-0.053303,0.044020,-0.417860,1.426384,-0.441365,0.742743,-1.930409,-0.072027,-0.191581,0.013883,-0.233702,0.260265,-0.059949,0.018130,-0.157953
1762822213.603687,1.469790,-0.328304,0.749259,-1.809759,0.150224,-0.053303,0.044020,-0.417860,1.422700,-0.450821,0.743433,-1.942266,-0.073784,-0.189406,0.013808,-0.237140,0.263428,-0.053220,0.019551,-0.148720
1762822213.636998,1.463710,-0.337587,0.752323,-1.809759,0.150224,-0.053303,0.044020,-0.417860,1.422700,-0.450821,0.743433,-1.942266,-0.073784,-0.189406,0.013808,-0.237140,0.258453,-0.046181,0.017967,-0.150728
1762822213.670449,1.463710,-0.337587,0.752323,-1.809759,0.150224,-0.053303,0.044020,-0.417860,1.418928,-0.460168,0.744118,-1.954353,-0.075537,-0.187185,0.013733,-0.241739,0.294713,-0.054572,0.020044,-0.153402
1762822213.703632,1.457627,-0.346965,0.754282,-1.849111,0.174975,-0.053560,0.032069,-0.400501,1.415065,-0.469410,0.744801,-1.966688,-0.077287,-0.184915,0.013658,-0.246695,0.250147,-0.034386,0.018036,-0.157076
1762822213.736979,1.453310,-0.353622,0.755673,-1.849111,0.174975,-0.053560,0.032069,-0.400501,1.415065,-0.469410,0.744801,-1.966688,-0.077287,-0.184915,0.013658,-0.246695,0.284104,-0.041231,0.019198,-0.158822
1762822213.770346,1.453310,-0.353622,0.755673,-1.849111,0.174975,-0.053560,0.032069,-0.400501,1.411114,-0.478539,0.745480,-1.979272,-0.079032,-0.182599,0.013582,-0.251692,0.285290,-0.039480,0.018627,-0.160961
1762822213.803693,1.447249,-0.362966,0.757624,-1.849111,0.174975,-0.053560,0.032069,-0.400501,1.407075,-0.487552,0.746155,-1.992111,-0.080773,-0.180237,0.013506,-0.256785,0.241586,-0.021028,0.016675,-0.151932
1762822213.836996,1.447249,-0.362966,0.757624,-1.849111,0.174975,-0.053560,0.032069,-0.400501,1.407075,-0.487552,0.746155,-1.992111,-0.080773,-0.180237,0.013506,-0.256785,0.275106,-0.030388,0.017869,-0.155344
1762822213.870342,1.440916,-0.373803,0.757922,-1.849111,0.173976,-0.044526,0.004255,-0.360451,1.402949,-0.496444,0.746827,-2.005213,-0.082509,-0.177831,0.013430,-0.262028,0.305898,-0.039855,0.018968,-0.159015
1762822213.903686,1.440916,-0.373803,0.757922,-1.849111,0.173976,-0.044526,0.004255,-0.360451,1.398740,-0.505208,0.747494,-2.018574,-0.084239,-0.175383,0.013354,-0.267222,0.255156,-0.023676,0.016937,-0.151074
1762822213.937011,1.434789,-0.384289,0.758210,-1.892175,0.175732,-0.036995,0.004255,-0.415805,1.398740,-0.505208,0.747494,-2.018574,-0.084239,-0.175383,0.013354,-0.267222,0.286883,-0.035486,0.016174,-0.155700
1762822213.970334,1.434789,-0.384289,0.758210,-1.892175,0.175732,-0.036995,0.004255,-0.415805,1.394440,-0.513856,0.748159,-2.032226,-0.085966,-0.172888,0.013278,-0.273048,0.269628,-0.035176,0.015172,-0.174233
1762822214.003674,1.434789,-0.384289,0.758210,-1.892175,0.175732,-0.036995,0.004255,-0.415805,1.390054,-0.522375,0.748819,-2.046163,-0.087686,-0.170352,0.013201,-0.278727,0.269407,-0.030480,0.013901,-0.164431
1762822214.037012,1.425395,-0.400363,0.758651,-1.892175,0.175732,-0.036995,0.004255,-0.415805,1.390054,-0.522375,0.748819,-2.046163,-0.087686,-0.170352,0.013201,-0.278727,0.299780,-0.040864,0.013476,-0.168102
1762822214.070326,1.421981,-0.406298,0.758882,-1.892175,0.190694,-0.038767,0.006588,-0.374225,1.385584,-0.530765,0.749475,-2.060390,-0.089401,-0.167774,0.013125,-0.284548,0.255674,-0.036702,0.012595,-0.172036
1762822214.103621,1.421981,-0.406298,0.758882,-1.892175,0.190694,-0.038767,0.006588,-0.374225,1.381029,-0.539022,0.750127,-2.074918,-0.091111,-0.165155,0.013048,-0.290558,0.227992,-0.027056,0.011508,-0.163420
1762822214.136977,1.421981,-0.406298,0.758882,-1.892175,0.190694,-0.038767,0.006588,-0.374225,1.381029,-0.539022,0.750127,-2.074918,-0.091111,-0.165155,0.013048,-0.290558,0.258179,-0.038966,0.011502,-0.168464
1762822214.170312,1.413123,-0.421700,0.759484,-1.945911,0.192501,-0.028469,0.006588,-0.469846,1.376391,-0.547141,0.750775,-2.089745,-0.092813,-0.162497,0.012971,-0.296547,0.217082,-0.038199,0.010809,-0.190869
1762822214.203643,1.409529,-0.427949,0.759728,-1.945911,0.192501,-0.028469,0.006588,-0.469846,1.371662,-0.555136,0.751421,-2.104912,-0.094512,-0.159795,0.012893,-0.303328,0.218373,-0.032831,0.010191,-0.179801
1762822214.237001,1.409529,-0.427949,0.759728,-1.945911,0.192501,-0.028469,0.006588,-0.469846,1.371662,-0.555136,0.751421,-2.104912,-0.094512,-0.159795,0.012893,-0.303328,0.220606,-0.039173,0.010046,-0.183588
1762822214.270338,1.403591,-0.437469,0.761118,-1.945911,0.180310,-0.033291,0.022715,-0.422861,1.366856,-0.562983,0.752061,-2.120381,-0.096203,-0.157058,0.012816,-0.309380,0.208128,-0.041501,0.009714,-0.187382
1762822214.303758,1.403591,-0.437469,0.761118,-1.945911,0.180310,-0.033291,0.022715,-0.422861,1.361962,-0.570697,0.752698,-2.136192,-0.097889,-0.154280,0.012738,-0.316226,0.211271,-0.035945,0.010323,-0.177715
1762822214.336974,1.397082,-0.447904,0.762641,-2.010996,0.182094,-0.021493,0.022715,-0.540714,1.361962,-0.570697,0.752698,-2.136192,-0.097889,-0.154280,0.012738,-0.316226,0.194831,-0.038427,0.009764,-0.203411
1762822214.370293,1.397082,-0.447904,0.762641,-2.010996,0.182094,-0.021493,0.022715,-0.540714,1.356966,-0.578296,0.753333,-2.152401,-0.099576,-0.151454,0.012660,-0.324188,0.227240,-0.046874,0.011014,-0.205855
1762822214.403665,1.390148,-0.459022,0.764265,-2.010996,0.182094,-0.021493,0.022715,-0.540714,1.351912,-0.585714,0.753961,-2.168871,-0.101247,-0.148605,0.012582,-0.329401,0.228703,-0.040136,0.011478,-0.193554
1762822214.437013,1.390148,-0.459022,0.764265,-2.010996,0.182094,-0.021493,0.022715,-0.540714,1.351912,-0.585714,0.753961,-2.168871,-0.101247,-0.148605,0.012582,-0.329401,0.206680,-0.043906,0.010659,-0.196747
