time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1770502429.015669,-0.580150,-0.199019,1.818668,-2.576559,0.005627,0.057960,-0.037725,1.079277,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.223066,0.078610,-0.144042,0.680615
1770502429.049008,-0.576975,-0.201005,1.810762,-2.520229,0.003113,0.059334,-0.046457,1.150946,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.220319,0.085609,-0.146424,0.582942
1770502429.082343,-0.575095,-0.202098,1.806429,-2.467251,0.001677,0.059125,-0.050522,1.199648,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.215227,0.092383,-0.148668,0.457263
1770502429.115662,-0.571174,-0.204088,1.804014,-2.420950,-0.000876,0.060951,-0.051983,1.211423,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.208413,0.099325,-0.150716,0.317511
1770502429.148996,-0.569042,-0.205054,1.795686,-2.385455,-0.002363,0.060864,-0.060828,1.201564,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.199917,0.105578,-0.152546,0.185760
1770502429.182301,-0.564545,-0.207006,1.790971,-2.361185,-0.004966,0.063067,-0.064708,1.146707,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.190577,0.111642,-0.154285,0.067184
1770502429.215645,-0.562123,-0.207973,1.788608,-2.349976,-0.006316,0.063086,-0.065677,1.064099,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.180542,0.116632,-0.155862,-0.039534
1770502429.248985,-0.557152,-0.209941,1.779523,-2.349965,-0.008980,0.065532,-0.074644,0.957716,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.170711,0.121214,-0.157253,-0.135581
1770502429.282287,-0.554570,-0.210911,1.775023,-2.359740,-0.010325,0.065519,-0.077832,0.835070,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.161080,0.124525,-0.158580,-0.222023
1770502429.315679,-0.549874,-0.212651,1.773033,-2.377371,-0.012721,0.068464,-0.078416,0.688994,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.152365,0.127385,-0.159767,-0.299821
1770502429.348987,-0.547067,-0.213737,1.764398,-2.402641,-0.014167,0.068885,-0.086851,0.541927,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.144441,0.128799,-0.160802,-0.369839
1770502429.382341,-0.541705,-0.215806,1.759730,-2.433839,-0.016939,0.072117,-0.090185,0.391443,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.137775,0.129615,-0.161803,-0.432855
1770502429.415700,-0.538849,-0.216910,1.757398,-2.469776,-0.018419,0.072801,-0.090773,0.228370,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.132045,0.128882,-0.162696,-0.489569
1770502429.449022,-0.533032,-0.219230,1.748295,-2.511205,-0.021652,0.076087,-0.099263,0.085642,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.127685,0.127473,-0.163459,-0.534096
1770502429.482333,-0.530029,-0.220423,1.743776,-2.555143,-0.023336,0.076697,-0.102267,-0.072842,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.124200,0.124472,-0.164202,-0.553856
1770502429.515695,-0.524048,-0.222846,1.741129,-2.603348,-0.026958,0.080004,-0.102525,-0.210096,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.122012,0.120804,-0.164856,-0.544087
1770502429.549021,-0.520597,-0.224317,1.731790,-2.653263,-0.029022,0.080233,-0.110710,-0.327257,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.120509,0.115506,-0.165384,-0.499697
1770502429.582299,-0.514658,-0.226673,1.727292,-2.701378,-0.033102,0.083237,-0.113257,-0.453409,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.120091,0.109622,-0.165897,-0.421341
1770502429.615742,-0.511025,-0.228259,1.724523,-2.748033,-0.035367,0.083280,-0.112814,-0.531977,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.119929,0.102273,-0.166329,-0.317314
1770502429.649005,-0.504852,-0.230667,1.715738,-2.786814,-0.040058,0.085846,-0.120455,-0.604236,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.120449,0.094522,-0.166628,-0.197621
1770502429.682311,-0.501661,-0.231902,1.711393,-2.816867,-0.042347,0.086052,-0.122909,-0.657741,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.120569,0.085723,-0.166932,-0.077859
1770502429.715642,-0.494283,-0.234919,1.708063,-2.838016,-0.047929,0.088097,-0.122073,-0.640451,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.120790,0.076941,-0.167175,0.029927
1770502429.749000,-0.490660,-0.236264,1.698739,-2.846154,-0.050364,0.087398,-0.129455,-0.598920,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.119838,0.067751,-0.167275,0.126934
1770502429.782328,-0.483952,-0.238581,1.694173,-2.843671,-0.055728,0.089105,-0.131056,-0.531563,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.118447,0.059444,-0.167376,0.214241
1770502429.815664,-0.480513,-0.239676,1.692082,-2.832129,-0.058026,0.088789,-0.130200,-0.437380,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.115485,0.051425,-0.167400,0.292817
1770502429.849074,-0.473939,-0.241748,1.683644,-2.812613,-0.063377,0.090709,-0.137247,-0.322142,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.111817,0.044578,-0.167336,0.363535
1770502429.882314,-0.469831,-0.243037,1.678626,-2.785767,-0.065938,0.090574,-0.139417,-0.204153,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.106362,0.038257,-0.167299,0.427182
1770502429.915648,-0.460162,-0.246114,1.665012,-2.715658,-0.071941,0.091386,-0.147603,-0.075449,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.099953,0.033252,-0.167208,0.484464
1770502429.949004,-0.451590,-0.248167,1.660945,-2.673801,-0.078136,0.094004,-0.147963,0.057294,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.090402,0.030091,-0.167049,0.506541
1770502429.982331,-0.451590,-0.248167,1.660945,-2.673801,-0.078136,0.094004,-0.147963,0.057294,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.078691,0.027307,-0.166809,0.499122
1770502430.015667,-0.438503,-0.251459,1.648262,-2.584697,-0.085807,0.097133,-0.154273,0.185901,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.068151,0.024802,-0.166592,0.492444
1770502430.048985,-0.438503,-0.251459,1.648262,-2.584697,-0.085807,0.097133,-0.154273,0.185901,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.053621,0.023310,-0.166278,0.418739
1770502430.082283,-0.433716,-0.252232,1.643550,-2.541133,-0.087481,0.096854,-0.154642,0.284258,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.040544,0.021966,-0.165995,0.352404
1770502430.115683,-0.425070,-0.254281,1.631728,-2.471828,-0.090157,0.098095,-0.160286,0.369729,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.026886,0.021634,-0.165626,0.261865
1770502430.148966,-0.417714,-0.256182,1.628448,-2.447115,-0.093465,0.101724,-0.159870,0.415856,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.011540,0.022054,-0.165174,0.142682
1770502430.182335,-0.413595,-0.257152,1.626586,-2.432223,-0.094082,0.102277,-0.157474,0.421998,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.004085,0.021622,-0.164664,0.028414
1770502430.215674,-0.406596,-0.259209,1.617944,-2.428434,-0.096212,0.105647,-0.163246,0.391324,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.018819,0.021253,-0.164070,-0.074428
1770502430.249021,-0.402631,-0.260357,1.613307,-2.434929,-0.096171,0.105899,-0.163740,0.332958,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.032825,0.019867,-0.163505,-0.166985
1770502430.282329,-0.395956,-0.262741,1.610866,-2.450267,-0.097538,0.109038,-0.161365,0.255547,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.045174,0.018418,-0.162888,-0.250286
1770502430.315712,-0.392151,-0.264136,1.601760,-2.473242,-0.096900,0.108812,-0.166845,0.168128,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.056149,0.015841,-0.162183,-0.325258
1770502430.348993,-0.386021,-0.266813,1.597288,-2.502367,-0.097708,0.111558,-0.166808,0.067845,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.065038,0.013200,-0.161495,-0.385312
1770502430.382315,-0.383091,-0.268241,1.595356,-2.536450,-0.097126,0.111429,-0.164473,-0.054951,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.072285,0.009412,-0.160754,-0.425340
1770502430.415678,-0.377786,-0.270970,1.587306,-2.574982,-0.097959,0.114166,-0.169968,-0.186771,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.077506,0.005410,-0.159952,-0.441429
1770502430.448982,-0.374428,-0.272757,1.582483,-2.616913,-0.097493,0.114037,-0.170543,-0.296456,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.081205,0.000152,-0.159205,-0.429319
1770502430.482302,-0.368975,-0.275874,1.579958,-2.658739,-0.098390,0.116338,-0.168228,-0.394089,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.083081,-0.005428,-0.158422,-0.386457
1770502430.515689,-0.365887,-0.277772,1.571204,-2.699800,-0.097709,0.115694,-0.173339,-0.473473,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.083762,-0.012154,-0.157568,-0.315908
1770502430.549018,-0.360386,-0.281180,1.566231,-2.735759,-0.098429,0.117098,-0.172690,-0.515901,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.082963,-0.018987,-0.156741,-0.223977
1770502430.582321,-0.357877,-0.282904,1.564150,-2.762919,-0.097550,0.115789,-0.169352,-0.542321,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.081428,-0.026532,-0.155839,-0.120329
1770502430.615781,-0.353280,-0.285889,1.555785,-2.781487,-0.098277,0.116788,-0.173862,-0.541786,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.079025,-0.033632,-0.154853,-0.014053
1770502430.649016,-0.351045,-0.287414,1.551772,-2.790157,-0.097582,0.115618,-0.173536,-0.515889,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.076569,-0.040896,-0.153897,0.087352
1770502430.682323,-0.347031,-0.289969,1.549821,-2.789116,-0.098557,0.116603,-0.171104,-0.460585,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.073902,-0.047335,-0.152915,0.178617
1770502430.715652,-0.344259,-0.291693,1.541203,-2.778590,-0.097863,0.115315,-0.175625,-0.385051,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.071802,-0.053492,-0.151893,0.260755
1770502430.749032,-0.339774,-0.294366,1.536628,-2.759823,-0.098463,0.115604,-0.174752,-0.295969,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.069946,-0.058412,-0.150898,0.334680
1770502430.782339,-0.337924,-0.295436,1.534986,-2.734908,-0.097654,0.114302,-0.171982,-0.175448,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.068918,-0.062540,-0.149847,0.394090
1770502430.815706,-0.333623,-0.297812,1.526552,-2.702560,-0.098018,0.114544,-0.176109,-0.068365,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.068386,-0.065264,-0.148759,0.435474
1770502430.849002,-0.331253,-0.299013,1.522159,-2.666343,-0.096711,0.112686,-0.175009,0.036851,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.068864,-0.067088,-0.147695,0.453992
1770502430.882326,-0.327653,-0.300927,1.520247,-2.628394,-0.096599,0.112712,-0.171582,0.149011,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.069878,-0.067349,-0.146579,0.446019
1770502430.915655,-0.325825,-0.301809,1.512851,-2.590426,-0.095320,0.111287,-0.175541,0.262130,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.071812,-0.066813,-0.145401,0.410194
1770502430.948957,-0.322370,-0.303624,1.508708,-2.554124,-0.094925,0.111500,-0.175012,0.350555,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.074256,-0.065116,-0.144279,0.348600
1770502430.982301,-0.320216,-0.304621,1.506310,-2.522385,-0.093288,0.109783,-0.171651,0.404734,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.077392,-0.062987,-0.143137,0.266726
1770502431.015687,-0.317306,-0.306341,1.499055,-2.498422,-0.092365,0.109984,-0.175404,0.445240,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.080663,-0.059964,-0.141925,0.172595
1770502431.048982,-0.315455,-0.307315,1.494879,-2.482070,-0.090597,0.108417,-0.174637,0.450164,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.084033,-0.056923,-0.140769,0.074520
1770502431.082279,-0.312795,-0.309135,1.492993,-2.475030,-0.089369,0.108613,-0.171747,0.429290,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.087013,-0.053438,-0.139587,-0.021788
1770502431.115659,-0.311194,-0.310186,1.485638,-2.476746,-0.087513,0.107198,-0.175362,0.380803,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.089498,-0.050292,-0.138370,-0.111667
1770502431.148979,-0.308233,-0.312388,1.481185,-2.487053,-0.085655,0.106989,-0.174095,0.315230,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.091081,-0.047073,-0.137201,-0.191818
1770502431.182317,-0.306829,-0.313585,1.479132,-2.504712,-0.083352,0.104967,-0.170221,0.234245,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.091559,-0.044346,-0.135983,-0.259208
1770502431.215654,-0.304531,-0.315853,1.471738,-2.528722,-0.081200,0.104563,-0.173041,0.143266,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.090696,-0.041600,-0.134693,-0.310894
1770502431.248989,-0.303574,-0.317046,1.468306,-2.557406,-0.079064,0.102777,-0.171726,0.036006,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.088467,-0.039504,-0.133430,-0.343573
1770502431.282303,-0.301352,-0.319518,1.466127,-2.590638,-0.076950,0.102288,-0.167748,-0.056746,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.084905,-0.037639,-0.132152,-0.354139
1770502431.315708,-0.300240,-0.320951,1.458715,-2.625003,-0.074508,0.100011,-0.170125,-0.140751,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.080014,-0.036546,-0.130802,-0.339351
1770502431.349023,-0.298714,-0.323243,1.455491,-2.657628,-0.072585,0.099599,-0.168477,-0.230284,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.073837,-0.035615,-0.129468,-0.299505
1770502431.382315,-0.297921,-0.324561,1.453821,-2.687602,-0.070666,0.097853,-0.164994,-0.303276,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.066727,-0.035436,-0.128121,-0.238771
1770502431.415685,-0.296267,-0.326939,1.447020,-2.712580,-0.069002,0.097503,-0.167628,-0.349044,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.058893,-0.035457,-0.126740,-0.162846
1770502431.448957,-0.295519,-0.328224,1.443634,-2.730441,-0.067262,0.095865,-0.166417,-0.373084,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.050626,-0.036032,-0.125404,-0.078608
1770502431.482291,-0.294156,-0.330284,1.442084,-2.740510,-0.066059,0.095764,-0.163620,-0.373684,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.042163,-0.036510,-0.124065,0.007387
1770502431.515633,-0.293108,-0.331706,1.435200,-2.742765,-0.064439,0.094129,-0.166220,-0.343016,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.033886,-0.037221,-0.122720,0.090061
1770502431.548991,-0.291379,-0.333916,1.431511,-2.736867,-0.063128,0.093557,-0.164594,-0.291748,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.025858,-0.037448,-0.121412,0.165605
1770502431.582282,-0.290555,-0.335037,1.429801,-2.723824,-0.061505,0.091710,-0.160964,-0.222511,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.018347,-0.037392,-0.120076,0.230589
1770502431.615651,-0.288917,-0.336928,1.423449,-2.704516,-0.060378,0.091108,-0.163125,-0.141075,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.011402,-0.036475,-0.118698,0.282018
1770502431.649076,-0.288056,-0.337905,1.420192,-2.679949,-0.058893,0.089336,-0.161586,-0.049280,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.005277,-0.035048,-0.117361,0.316842
1770502431.682303,-0.286469,-0.339523,1.418645,-2.651354,-0.057961,0.088857,-0.158370,0.053236,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.000061,-0.032653,-0.116013,0.331975
1770502431.715684,-0.285433,-0.340473,1.412372,-2.619318,-0.056561,0.087136,-0.160461,0.145618,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.004405,-0.029737,-0.114645,0.324868
1770502431.748977,-0.283596,-0.342066,1.409029,-2.586222,-0.055541,0.086468,-0.158743,0.229852,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.007879,-0.025888,-0.113314,0.293853
1770502431.782370,-0.282664,-0.342840,1.407459,-2.553995,-0.054141,0.084728,-0.155236,0.309214,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.010410,-0.021554,-0.111965,0.240453
1770502431.815660,-0.280917,-0.344232,1.401688,-2.524241,-0.053237,0.084239,-0.157195,0.376477,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.012202,-0.016473,-0.110583,0.169052
1770502431.849002,-0.279731,-0.345065,1.398224,-2.498397,-0.051761,0.082360,-0.155276,0.410625,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.013241,-0.011204,-0.109250,0.085554
1770502431.882294,-0.277810,-0.346488,1.396604,-2.479404,-0.050654,0.081669,-0.151345,0.424142,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.013874,-0.005412,-0.107888,-0.004076
1770502431.915675,-0.276788,-0.347227,1.390750,-2.467974,-0.049179,0.079769,-0.152719,0.414501,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.014237,0.000321,-0.106479,-0.093989
1770502431.949013,-0.274831,-0.348663,1.387732,-2.464823,-0.048066,0.079126,-0.150472,0.381951,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.014686,0.006259,-0.105098,-0.179918
1770502431.982288,-0.273916,-0.349381,1.386420,-2.470054,-0.046721,0.077442,-0.146743,0.327427,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.015369,0.011821,-0.103693,-0.258577
1770502432.015688,-0.272115,-0.350777,1.381225,-2.483161,-0.045891,0.077241,-0.148347,0.249922,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.016577,0.017246,-0.102261,-0.327209
1770502432.049027,-0.271187,-0.351548,1.378571,-2.503446,-0.044869,0.076064,-0.147119,0.150237,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.018352,0.021923,-0.100886,-0.383151
1770502432.082333,-0.268949,-0.353226,1.376723,-2.530893,-0.044109,0.075935,-0.143698,0.055897,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.020896,0.026110,-0.099532,-0.423361
1770502432.115637,-0.267734,-0.354218,1.371093,-2.563207,-0.042921,0.074316,-0.144783,-0.039179,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.024272,0.029352,-0.098142,-0.443685
1770502432.148992,-0.265502,-0.355979,1.368209,-2.599201,-0.042247,0.074044,-0.142347,-0.133112,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.028639,0.032108,-0.096774,-0.440391
1770502432.182316,-0.264448,-0.356915,1.366948,-2.636979,-0.041213,0.072493,-0.138415,-0.230694,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.033833,0.033871,-0.095378,-0.410656
1770502432.215655,-0.262231,-0.358655,1.361860,-2.675197,-0.040937,0.072405,-0.139309,-0.320004,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.039887,0.035088,-0.093948,-0.354641
1770502432.248950,-0.261179,-0.359567,1.359453,-2.711045,-0.040236,0.071161,-0.137444,-0.406060,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.046468,0.035278,-0.092553,-0.275890
1770502432.282288,-0.258953,-0.361217,1.358282,-2.742803,-0.040465,0.071445,-0.134386,-0.476772,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.053547,0.034952,-0.091165,-0.181476
1770502432.315665,-0.257611,-0.362267,1.353375,-2.768732,-0.040055,0.070333,-0.135486,-0.510532,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.060660,0.033728,-0.089776,-0.078965
1770502432.348988,-0.254916,-0.364084,1.350661,-2.786308,-0.040642,0.070460,-0.133503,-0.511156,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.067828,0.032278,-0.088429,0.025166
1770502432.382285,-0.253441,-0.365100,1.349291,-2.794508,-0.040297,0.069146,-0.129828,-0.483733,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.074532,0.030417,-0.087073,0.122650
1770502432.415654,-0.250332,-0.366936,1.344205,-2.793151,-0.041156,0.068939,-0.130029,-0.431952,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.080875,0.028906,-0.085685,0.210385
1770502432.448992,-0.248807,-0.367792,1.341914,-2.782639,-0.040842,0.067408,-0.127370,-0.359582,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.086305,0.027591,-0.084302,0.289346
1770502432.482297,-0.245697,-0.369301,1.340872,-2.764049,-0.041979,0.067395,-0.123486,-0.269525,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.091020,0.027127,-0.082901,0.360412
1770502432.515656,-0.244127,-0.369998,1.336747,-2.738768,-0.041978,0.066295,-0.124147,-0.158435,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.094401,0.027117,-0.081475,0.418668
1770502432.549148,-0.240628,-0.371458,1.334323,-2.706791,-0.043395,0.066507,-0.122007,-0.050157,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.096800,0.028058,-0.080100,0.459176
1770502432.582294,-0.238746,-0.372162,1.333223,-2.670337,-0.043424,0.065464,-0.118618,0.066915,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.097651,0.029540,-0.078721,0.477548
1770502432.615659,-0.235093,-0.373433,1.329078,-2.630197,-0.044993,0.065967,-0.119132,0.185748,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.097438,0.032023,-0.077330,0.469692
1770502432.649009,-0.232992,-0.374094,1.326865,-2.587982,-0.045077,0.065101,-0.117136,0.295367,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.095626,0.034921,-0.075982,0.432498
1770502432.682308,-0.229299,-0.375200,1.325960,-2.546862,-0.046656,0.066029,-0.114272,0.412872,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.092780,0.038661,-0.074638,0.366430
1770502432.715647,-0.222535,-0.377225,1.320408,-2.473860,-0.048692,0.067131,-0.112583,0.490553,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.088505,0.042479,-0.073302,0.277460
1770502432.748996,-0.220327,-0.377713,1.319191,-2.447858,-0.048640,0.066517,-0.109751,0.523557,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.081789,0.046749,-0.071887,0.156813
1770502432.782395,-0.220327,-0.377713,1.319191,-2.447858,-0.048640,0.066517,-0.109751,0.523557,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.074946,0.051173,-0.070480,0.041131
1770502432.815697,-0.216085,-0.378821,1.315463,-2.431733,-0.049732,0.067581,-0.109566,0.516313,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.068788,0.055155,-0.069214,-0.062982
1770502432.848993,-0.213439,-0.379518,1.312975,-2.427245,-0.049472,0.066983,-0.107499,0.476448,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.062346,0.058554,-0.067965,-0.156684
1770502432.882384,-0.208751,-0.380919,1.311784,-2.433124,-0.050391,0.068395,-0.103751,0.413911,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.056447,0.061801,-0.066700,-0.241015
1770502432.915752,-0.206201,-0.381692,1.307895,-2.447964,-0.049801,0.067458,-0.103144,0.336941,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.050947,0.064054,-0.065396,-0.316914
1770502432.949018,-0.201390,-0.383296,1.305997,-2.470454,-0.050508,0.068720,-0.099888,0.251819,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.046573,0.066063,-0.064093,-0.385222
