time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1770503016.111118,-0.403919,0.772252,1.448840,2.606192,0.058445,0.049822,0.008532,-0.196904,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.155156,-0.018396,0.000195,-0.242136
1770503016.144457,-0.401102,0.768901,1.448845,2.580973,0.050466,0.049366,0.008530,-0.247349,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.134868,-0.016605,0.000210,-0.211405
1770503016.177817,-0.399427,0.767042,1.448858,2.557424,0.044606,0.047975,0.008517,-0.287135,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.114010,-0.014347,0.000224,-0.168592
1770503016.211134,-0.396555,0.763720,1.448867,2.536863,0.036656,0.047052,0.008482,-0.310441,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.093482,-0.011331,0.000234,-0.116134
1770503016.244464,-0.394872,0.762067,1.448853,2.521619,0.031643,0.045663,0.008417,-0.327053,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.072351,-0.007911,0.000243,-0.057042
1770503016.277815,-0.392252,0.759067,1.448863,2.511519,0.024985,0.044874,0.008360,-0.325274,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.051734,-0.004032,0.000253,0.004731
1770503016.311131,-0.390728,0.757430,1.448864,2.507557,0.020539,0.043619,0.008298,-0.305800,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.030806,-0.000113,0.000262,0.065896
1770503016.344419,-0.388403,0.754653,1.448858,2.509565,0.014880,0.043035,0.008205,-0.267984,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.010369,0.003895,0.000271,0.123097
1770503016.377758,-0.387027,0.752968,1.448878,2.517297,0.010777,0.041889,0.008152,-0.216104,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.010256,0.007570,0.000280,0.173477
1770503016.411129,-0.384965,0.750148,1.448890,2.530123,0.005357,0.041293,0.008055,-0.154428,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.030513,0.011020,0.000287,0.214563
1770503016.444748,-0.383703,0.748372,1.448911,2.547589,0.001196,0.039895,0.007981,-0.094532,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.051072,0.013900,0.000293,0.244365
1770503016.477794,-0.381915,0.745609,1.448929,2.568281,-0.003865,0.039212,0.007876,-0.030856,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.071449,0.016444,0.000297,0.261197
1770503016.511107,-0.380885,0.744213,1.448927,2.590901,-0.006971,0.038076,0.007786,0.040399,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.092090,0.018300,0.000299,0.264240
1770503016.544461,-0.379699,0.742043,1.448913,2.614252,-0.010374,0.037970,0.007670,0.122872,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.112212,0.019688,0.000303,0.253500
1770503016.577807,-0.378981,0.740720,1.448932,2.638692,-0.012811,0.037226,0.007612,0.191813,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.132006,0.020219,0.000309,0.229771
1770503016.611096,-0.378311,0.738592,1.448944,2.662149,-0.015594,0.037310,0.007525,0.248634,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.151107,0.020194,0.000313,0.193678
1770503016.644486,-0.377863,0.737280,1.448959,2.683779,-0.017703,0.036530,0.007457,0.284967,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.169696,0.019339,0.000317,0.147177
1770503016.677806,-0.377786,0.735297,1.448983,2.702037,-0.019733,0.036587,0.007393,0.305912,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.187504,0.018123,0.000319,0.092631
1770503016.711154,-0.377691,0.734192,1.448997,2.715858,-0.021266,0.035675,0.007331,0.310818,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.204520,0.016323,0.000319,0.033070
1770503016.744437,-0.378320,0.732715,1.448989,2.723539,-0.022029,0.035862,0.007268,0.303485,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.220561,0.014521,0.000317,-0.028266
1770503016.777796,-0.378636,0.731919,1.449001,2.725511,-0.022718,0.035246,0.007232,0.279407,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.235346,0.012471,0.000318,-0.087681
1770503016.811090,-0.379958,0.730765,1.449004,2.722206,-0.022475,0.035566,0.007221,0.240353,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.248909,0.010701,0.000318,-0.142204
1770503016.844429,-0.380696,0.730128,1.449005,2.713587,-0.022570,0.035112,0.007192,0.186511,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.260936,0.008961,0.000317,-0.189437
1770503016.877762,-0.382777,0.729220,1.449028,2.699991,-0.021454,0.035435,0.007234,0.124942,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.271661,0.007729,0.000317,-0.227149
1770503016.911146,-0.384006,0.728659,1.449047,2.682185,-0.021156,0.034807,0.007231,0.062399,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.280657,0.006764,0.000313,-0.253400
1770503016.944448,-0.386932,0.728129,1.449053,2.661245,-0.019116,0.035030,0.007280,-0.003669,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.288370,0.006538,0.000308,-0.266740
1770503016.977818,-0.388588,0.727826,1.449075,2.637811,-0.018372,0.034302,0.007289,-0.065759,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.294172,0.006708,0.000301,-0.266399
1770503017.011152,-0.392197,0.727755,1.449078,2.613542,-0.015512,0.034591,0.007358,-0.130954,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.298734,0.007681,0.000293,-0.252050
1770503017.044449,-0.394153,0.727755,1.449075,2.589239,-0.014297,0.034095,0.007355,-0.194773,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.301296,0.008977,0.000284,-0.224482
1770503017.077811,-0.398327,0.728053,1.449089,2.565969,-0.010784,0.034626,0.007455,-0.249325,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.302716,0.010889,0.000276,-0.185028
1770503017.111136,-0.400688,0.728245,1.449095,2.545069,-0.009187,0.034304,0.007468,-0.291634,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.302172,0.012886,0.000267,-0.135670
1770503017.144448,-0.405469,0.728913,1.449098,2.527622,-0.005032,0.035092,0.007563,-0.319591,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.300661,0.015242,0.000257,-0.079056
1770503017.177799,-0.408225,0.729311,1.449113,2.514457,-0.003096,0.034919,0.007585,-0.329789,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.297281,0.017361,0.000247,-0.018173
1770503017.211118,-0.413810,0.730327,1.449129,2.506262,0.001696,0.035870,0.007686,-0.320181,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.293178,0.019549,0.000235,0.043937
1770503017.244461,-0.416988,0.730930,1.449137,2.503674,0.003815,0.035616,0.007678,-0.295269,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.287321,0.021192,0.000222,0.104296
1770503017.277805,-0.423188,0.732319,1.449153,2.506740,0.009115,0.036624,0.007761,-0.257611,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.281054,0.022703,0.000209,0.160003
1770503017.311111,-0.426455,0.733105,1.449153,2.515204,0.011326,0.036379,0.007735,-0.207361,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.273195,0.023437,0.000194,0.208463
1770503017.344429,-0.432695,0.734712,1.449147,2.528604,0.016878,0.037509,0.007787,-0.144056,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.265247,0.023874,0.000181,0.247435
1770503017.377803,-0.436112,0.735607,1.449151,2.546388,0.019350,0.037439,0.007772,-0.070218,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.255923,0.023384,0.000169,0.275030
1770503017.411109,-0.442725,0.737376,1.449156,2.567862,0.025303,0.038558,0.007823,0.007390,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.246675,0.022456,0.000159,0.289711
1770503017.444448,-0.446600,0.738394,1.449161,2.592072,0.028037,0.038388,0.007793,0.080993,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.236103,0.020573,0.000148,0.290367
1770503017.477797,-0.453932,0.740403,1.449175,2.617782,0.034501,0.039177,0.007827,0.146091,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.225662,0.018284,0.000138,0.276523
1770503017.511144,-0.458151,0.741540,1.449185,2.643727,0.037181,0.038585,0.007770,0.199289,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.213796,0.015209,0.000127,0.248570
1770503017.544468,-0.465927,0.743757,1.449188,2.668091,0.043833,0.038792,0.007755,0.241364,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.202161,0.011972,0.000116,0.207782
1770503017.577815,-0.469653,0.744905,1.449176,2.688449,0.046356,0.038149,0.007677,0.285940,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.189057,0.008311,0.000106,0.156564
1770503017.611099,-0.476841,0.747060,1.449173,2.706005,0.052828,0.038229,0.007653,0.316412,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.176303,0.004734,0.000100,0.098576
1770503017.644437,-0.480975,0.748285,1.449173,2.718772,0.055586,0.037506,0.007580,0.326695,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.162202,0.001016,0.000095,0.036372
1770503017.677801,-0.488562,0.750605,1.449179,2.726028,0.062268,0.037230,0.007536,0.317019,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.148345,-0.002407,0.000092,-0.026724
1770503017.711134,-0.493304,0.752005,1.449196,2.727509,0.064861,0.036068,0.007433,0.289084,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.133035,-0.005624,0.000088,-0.087472
1770503017.744465,-0.501146,0.754545,1.449193,2.723448,0.071386,0.035375,0.007331,0.248692,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.117985,-0.008207,0.000084,-0.142920
1770503017.777896,-0.505213,0.755923,1.449188,2.714278,0.073626,0.034339,0.007211,0.194739,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.101522,-0.010284,0.000083,-0.190577
1770503017.811150,-0.512689,0.758447,1.449190,2.700245,0.079786,0.033734,0.007093,0.131693,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.085509,-0.011658,0.000083,-0.228374
1770503017.844445,-0.516947,0.759922,1.449193,2.682017,0.081891,0.032747,0.006959,0.063741,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.068237,-0.012497,0.000085,-0.254464
1770503017.877778,-0.524013,0.762433,1.449189,2.660895,0.087727,0.032375,0.006815,-0.016572,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.051434,-0.012634,0.000088,-0.267422
1770503017.911134,-0.528677,0.764073,1.449210,2.636469,0.089546,0.031409,0.006662,-0.077523,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.033517,-0.012345,0.000093,-0.266632
1770503017.944476,-0.535994,0.766728,1.449207,2.611788,0.094917,0.031170,0.006464,-0.141580,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.016120,-0.011417,0.000096,-0.251283
1770503017.977783,-0.540089,0.768274,1.449215,2.586871,0.096153,0.030419,0.006295,-0.196422,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.002246,-0.010222,0.000103,-0.222566
1770503018.011156,-0.546820,0.770734,1.449210,2.564260,0.100844,0.030576,0.006083,-0.247501,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.019823,-0.008586,0.000109,-0.181722
1770503018.044430,-0.550575,0.772161,1.449211,2.543855,0.101861,0.030140,0.005913,-0.285590,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.038059,-0.006973,0.000119,-0.131528
1770503018.077771,-0.556737,0.774345,1.449209,2.527216,0.106029,0.030714,0.005701,-0.315781,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.055372,-0.005174,0.000129,-0.074473
1770503018.111122,-0.560593,0.775750,1.449221,2.514465,0.106815,0.030481,0.005531,-0.321933,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.073076,-0.003679,0.000141,-0.013665
1770503018.144445,-0.566647,0.777752,1.449219,2.507117,0.110343,0.031300,0.005298,-0.313771,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.089755,-0.002192,0.000153,0.048140
1770503018.177796,-0.570373,0.779013,1.449235,2.505079,0.110537,0.031111,0.005126,-0.288076,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.106549,-0.001210,0.000167,0.107766
1770503018.211148,-0.576369,0.780786,1.449241,2.508698,0.113085,0.031954,0.004879,-0.249285,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.122070,-0.000341,0.000179,0.162514
1770503018.244466,-0.579491,0.781694,1.449238,2.517651,0.112622,0.031738,0.004706,-0.198042,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.137354,-0.000063,0.000193,0.209805
1770503018.277820,-0.584793,0.782995,1.449244,2.531587,0.114368,0.032553,0.004482,-0.137890,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.151117,0.000071,0.000208,0.247435
1770503018.311156,-0.587490,0.783610,1.449240,2.549591,0.113677,0.032364,0.004331,-0.065727,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.164372,-0.000397,0.000223,0.273487
1770503018.344480,-0.591878,0.784410,1.449231,2.570940,0.115032,0.033172,0.004133,0.017069,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.176102,-0.001024,0.000240,0.286606
1770503018.377794,-0.594597,0.784878,1.449243,2.595208,0.114239,0.032974,0.004007,0.092940,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.187248,-0.002224,0.000258,0.285888
1770503018.411142,-0.599153,0.785465,1.449256,2.620989,0.114684,0.033467,0.003819,0.153918,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.196995,-0.003569,0.000274,0.270742
1770503018.444478,-0.601362,0.785660,1.449249,2.646092,0.113228,0.033050,0.003692,0.217202,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.206035,-0.005357,0.000290,0.241561
1770503018.477803,-0.605336,0.785887,1.449269,2.670805,0.112689,0.033195,0.003536,0.257899,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.213630,-0.007151,0.000307,0.200182
1770503018.511132,-0.607032,0.785879,1.449261,2.692144,0.110722,0.032607,0.003431,0.299213,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.220381,-0.009201,0.000321,0.148247
1770503018.544451,-0.609650,0.785750,1.449250,2.710109,0.110050,0.032759,0.003304,0.332362,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.225750,-0.011123,0.000336,0.089084
1770503018.577809,-0.611526,0.785682,1.449272,2.724254,0.107759,0.032060,0.003231,0.337596,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.230410,-0.013188,0.000353,0.025640
1770503018.611117,-0.613812,0.785368,1.449273,2.732668,0.106151,0.031944,0.003128,0.328609,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.233871,-0.015021,0.000366,-0.039275
1770503018.644439,-0.614854,0.785164,1.449265,2.735438,0.103818,0.031315,0.003056,0.305024,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.236551,-0.016818,0.000379,-0.102244
1770503018.677775,-0.616281,0.784713,1.449271,2.732572,0.102133,0.031274,0.002999,0.263889,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.238236,-0.018302,0.000393,-0.160381
1770503018.711144,-0.617350,0.784469,1.449283,2.723716,0.099527,0.030617,0.002950,0.210807,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.239305,-0.019681,0.000405,-0.211143
1770503018.744474,-0.618554,0.783877,1.449288,2.709574,0.096722,0.030342,0.002893,0.149742,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.239535,-0.020675,0.000415,-0.251990
1770503018.777808,-0.619206,0.783564,1.449309,2.690801,0.093261,0.029462,0.002863,0.085427,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.238980,-0.021435,0.000425,-0.280881
1770503018.811126,-0.619681,0.782813,1.449315,2.668452,0.089534,0.029020,0.002827,0.017605,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.237500,-0.021701,0.000431,-0.296175
1770503018.844427,-0.619807,0.782433,1.449312,2.643567,0.085877,0.028126,0.002785,-0.053045,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.235097,-0.021670,0.000436,-0.296872
1770503018.877805,-0.619430,0.781554,1.449316,2.618062,0.082507,0.027885,0.002784,-0.145298,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.231897,-0.021160,0.000442,-0.282653
1770503018.911129,-0.619450,0.781108,1.449331,2.590785,0.079020,0.027111,0.002766,-0.209810,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.228024,-0.020453,0.000446,-0.254475
1770503018.944453,-0.618812,0.780046,1.449328,2.566304,0.075097,0.026780,0.002757,-0.272371,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.223573,-0.019363,0.000449,-0.212675
1770503018.977779,-0.618468,0.779466,1.449348,2.544326,0.071587,0.026036,0.002759,-0.314130,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.218361,-0.018120,0.000452,-0.160478
1770503019.011109,-0.617578,0.778166,1.449362,2.526418,0.066805,0.025474,0.002763,-0.331774,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.212626,-0.016599,0.000452,-0.100690
1770503019.044444,-0.616946,0.777433,1.449363,2.513296,0.062908,0.024579,0.002738,-0.336544,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.205890,-0.014949,0.000450,-0.036708
1770503019.077796,-0.615548,0.775931,1.449377,2.505363,0.058345,0.024089,0.002758,-0.330218,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.198553,-0.013079,0.000449,0.028146
1770503019.111134,-0.614804,0.775071,1.449390,2.502674,0.054503,0.023222,0.002745,-0.305010,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.190318,-0.011204,0.000445,0.090822
1770503019.144467,-0.613158,0.773376,1.449387,2.505715,0.049871,0.022748,0.002744,-0.263508,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.181548,-0.009225,0.000441,0.148662
1770503019.177893,-0.612434,0.772230,1.449438,2.528682,0.044028,0.021110,0.002725,-0.202179,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.171876,-0.007345,0.000438,0.199059
1770503019.211154,-0.610249,0.770209,1.449425,2.546721,0.038787,0.020498,0.002704,-0.123314,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.160912,-0.005341,0.000428,0.231689
1770503019.244473,-0.609170,0.769119,1.449425,2.568748,0.034973,0.019630,0.002665,-0.050021,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.148887,-0.003530,0.000422,0.250748
1770503019.277825,-0.607167,0.767132,1.449437,2.591790,0.030267,0.019303,0.002661,0.035880,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.136481,-0.001839,0.000417,0.255009
1770503019.311144,-0.604627,0.764445,1.449449,2.616311,0.024402,0.019183,0.002643,0.102227,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.123325,-0.000482,0.000411,0.245098
1770503019.344467,-0.603135,0.762940,1.449470,2.639407,0.020557,0.018732,0.002624,0.163469,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.109031,0.000444,0.000404,0.221399
1770503019.377803,-0.600871,0.760601,1.449479,2.660546,0.015611,0.018732,0.002589,0.213174,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.094539,0.001137,0.000396,0.186140
1770503019.411114,-0.599564,0.759311,1.449481,2.678343,0.012464,0.018406,0.002543,0.253820,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.079430,0.001444,0.000387,0.141765
1770503019.444453,-0.597500,0.757145,1.449499,2.692375,0.008153,0.018586,0.002509,0.276221,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.064510,0.001583,0.000380,0.091338
1770503019.477791,-0.596246,0.755824,1.449512,2.701900,0.005076,0.018270,0.002460,0.276981,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.049310,0.001395,0.000372,0.037824
1770503019.511148,-0.594239,0.753642,1.449517,2.706278,0.000898,0.018491,0.002391,0.262267,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.034396,0.001163,0.000364,-0.015766
1770503019.544462,-0.593053,0.752377,1.449538,2.705756,-0.001938,0.018133,0.002344,0.234604,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.019313,0.000728,0.000356,-0.066457
1770503019.577809,-0.591255,0.750351,1.449545,2.700654,-0.005595,0.018372,0.002275,0.195742,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.004655,0.000407,0.000348,-0.111762
1770503019.611145,-0.590249,0.749258,1.449547,2.691380,-0.007842,0.018107,0.002215,0.146045,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.009946,0.000005,0.000340,-0.149625
1770503019.644470,-0.588656,0.747260,1.449569,2.678087,-0.011214,0.018270,0.002155,0.096520,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.023903,-0.000201,0.000334,-0.178375
1770503019.677807,-0.587800,0.746266,1.449574,2.662343,-0.013117,0.017968,0.002100,0.035532,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.037712,-0.000372,0.000326,-0.196513
1770503019.711199,-0.586466,0.744377,1.449583,2.643683,-0.016069,0.018011,0.002021,-0.013194,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.050788,-0.000271,0.000319,-0.203542
1770503019.744488,-0.585808,0.743532,1.449594,2.625356,-0.017552,0.017689,0.001978,-0.075737,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.063606,-0.000051,0.000313,-0.198710
1770503019.777814,-0.584881,0.741966,1.449604,2.606455,-0.019720,0.017766,0.001915,-0.123124,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.075607,0.000450,0.000307,-0.183317
1770503019.811179,-0.584371,0.741135,1.449607,2.589306,-0.020993,0.017407,0.001861,-0.165541,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.031953,0.100405,0.100276,-0.064985
1770503019.844421,-0.583784,0.739725,1.450091,2.576441,-0.022623,0.017633,0.002402,-0.193531,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.052296,0.161636,0.138367,0.041513
1770503019.877798,-0.583424,0.738888,1.450356,2.573975,-0.023661,0.017380,0.002682,-0.182246,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.070999,0.216292,0.172586,0.137362
1770503019.911140,-0.582801,0.735992,1.450521,2.581656,-0.026172,0.018802,0.002739,-0.142621,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.087645,0.265504,0.203349,0.223626
1770503019.944464,-0.582460,0.734467,1.458670,2.597778,-0.027308,0.019598,0.012643,-0.077140,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.101154,0.309584,0.231017,0.301263
1770503019.977818,-0.582123,0.730113,1.463154,2.621558,-0.030153,0.022862,0.017580,-0.000148,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.111670,0.349496,0.254848,0.371137
1770503020.011094,-0.581919,0.727721,1.465513,2.651373,-0.031634,0.024205,0.019868,0.090924,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.118318,0.385016,0.275713,0.434023
1770503020.044445,-0.581918,0.722093,1.479022,2.686193,-0.034404,0.029632,0.035658,0.201421,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.121463,0.417342,0.294189,0.490621
1770503020.077833,-0.581854,0.718728,1.486680,2.726505,-0.035899,0.032271,0.043853,0.302926,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.120618,0.445447,0.309046,0.541559
1770503020.111140,-0.582106,0.711192,1.490866,2.770496,-0.039035,0.039048,0.047189,0.401648,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.116140,0.470712,0.321419,0.587403
1770503020.144466,-0.582185,0.706884,1.509160,2.817960,-0.040213,0.043172,0.067866,0.492782,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.107535,0.491940,0.332024,0.628663
1770503020.177797,-0.582722,0.697906,1.518567,2.867673,-0.042788,0.051910,0.076755,0.591341,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.095547,0.510324,0.339162,0.665796
