time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1770503170.457862,-0.600150,0.712613,1.503216,2.843756,-0.049965,0.048985,0.061680,0.509076,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.115890,0.469367,0.320370,0.627602
1770503170.491193,-0.599426,0.707638,1.512436,2.893062,-0.051786,0.052912,0.070813,0.601100,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.099155,0.487876,0.329450,0.664842
1770503170.524554,-0.598616,0.697591,1.516982,2.944176,-0.055338,0.062232,0.073834,0.713930,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.079399,0.503696,0.336423,0.698358
1770503170.557943,-0.598079,0.691936,1.535886,2.998202,-0.056668,0.067699,0.094761,0.824164,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.056169,0.515073,0.342126,0.727669
1770503170.591139,-0.597455,0.679755,1.546947,3.055261,-0.059110,0.079463,0.104442,0.900656,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.030332,0.523525,0.344764,0.726198
1770503170.624556,-0.597108,0.673202,1.552552,3.111636,-0.059601,0.084783,0.107866,0.984738,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.001522,0.526950,0.345706,0.693335
1770503170.657886,-0.596967,0.659843,1.573406,3.167845,-0.060210,0.098297,0.129141,1.044960,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.029209,0.527765,0.345846,0.631160
1770503170.691219,-0.596842,0.652591,1.584218,3.220143,-0.059623,0.104221,0.138080,1.095602,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.061643,0.523194,0.343223,0.542215
1770503170.724573,-0.597209,0.638030,1.590066,3.267138,-0.057791,0.117706,0.139921,1.117162,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.094849,0.516167,0.339459,0.431890
1770503170.757884,-0.597396,0.630226,1.610200,3.305447,-0.056247,0.124137,0.160029,1.119641,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.127817,0.504277,0.335350,0.306392
1770503170.791184,-0.598491,0.615808,1.620047,3.333410,-0.052614,0.137715,0.167445,1.108567,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.159957,0.490454,0.328986,0.175753
1770503170.824554,-0.599015,0.607405,1.625579,3.351075,-0.049930,0.143824,0.169517,1.058083,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.189740,0.472670,0.321982,0.058178
1770503170.857972,-0.600674,0.590729,1.644974,3.357209,-0.044512,0.158692,0.187692,0.970459,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.216959,0.454093,0.314987,-0.047640
1770503170.891258,-0.601644,0.581005,1.655650,3.352527,-0.040920,0.164783,0.194586,0.860272,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.239969,0.432186,0.306125,-0.142876
1770503170.924628,-0.604329,0.562840,1.661357,3.338662,-0.033410,0.179046,0.194667,0.737536,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.259035,0.410563,0.296772,-0.228589
1770503170.957969,-0.605920,0.553119,1.679401,3.317181,-0.029820,0.184447,0.210417,0.603928,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.272386,0.386718,0.287664,-0.305730
1770503170.991188,-0.609515,0.535685,1.688166,3.289397,-0.022306,0.198163,0.215067,0.455908,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.281405,0.364039,0.277083,-0.375157
1770503171.024552,-0.611607,0.525965,1.692753,3.255783,-0.018356,0.203285,0.214578,0.303386,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.284533,0.339730,0.266438,-0.429986
1770503171.057866,-0.615902,0.508738,1.707453,3.217961,-0.011412,0.217244,0.227252,0.137223,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.283202,0.316897,0.256307,-0.460770
1770503171.091220,-0.618534,0.498437,1.715830,3.176342,-0.007809,0.222995,0.231370,-0.015177,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.276305,0.292387,0.245242,-0.466877
1770503171.124560,-0.623983,0.478282,1.721244,3.132928,-0.000783,0.237792,0.229772,-0.124726,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.265330,0.269056,0.234213,-0.447975
1770503171.157887,-0.627123,0.468061,1.734907,3.092058,0.002034,0.242593,0.239592,-0.235322,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.249128,0.243580,0.223647,-0.405157
1770503171.191190,-0.633062,0.448938,1.742429,3.052889,0.007513,0.256676,0.240821,-0.319152,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.230017,0.219359,0.212349,-0.342436
1770503171.224538,-0.636516,0.438554,1.746162,3.018596,0.009707,0.260655,0.237385,-0.382144,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.207289,0.192941,0.201248,-0.263229
1770503171.257874,-0.642413,0.420852,1.757349,2.990976,0.013598,0.274095,0.244217,-0.431313,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.183012,0.167830,0.190845,-0.172596
1770503171.291214,-0.645497,0.412170,1.762410,2.971149,0.015103,0.278478,0.244897,-0.468866,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.157114,0.140567,0.180029,-0.075968
1770503171.324547,-0.651419,0.394213,1.765911,2.957904,0.017971,0.292117,0.242230,-0.464885,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.131431,0.114425,0.169669,0.021471
1770503171.357911,-0.654974,0.383624,1.775785,2.953279,0.018989,0.296497,0.247162,-0.432777,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.105787,0.086116,0.159950,0.116011
1770503171.391174,-0.660887,0.365234,1.781195,2.957235,0.021033,0.309452,0.246149,-0.377805,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.081694,0.059066,0.149934,0.203484
1770503171.424571,-0.664487,0.353811,1.784486,2.969667,0.021633,0.311896,0.240817,-0.309717,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.059153,0.030270,0.140270,0.280257
1770503171.457885,-0.669914,0.335870,1.792631,2.989522,0.023284,0.322791,0.242663,-0.225207,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.039369,0.003558,0.131237,0.343047
1770503171.491234,-0.672465,0.327126,1.796165,3.015561,0.023859,0.324163,0.239951,-0.119763,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.022162,-0.024129,0.122087,0.389198
1770503171.524552,-0.676967,0.310933,1.797998,3.046836,0.025628,0.334158,0.235422,-0.007615,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.008377,-0.049425,0.113454,0.416702
1770503171.557862,-0.679268,0.302036,1.803961,3.081061,0.026523,0.335675,0.236243,0.108032,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.002468,-0.075543,0.105517,0.424041
1770503171.591259,-0.683520,0.285271,1.807587,3.117631,0.028992,0.344726,0.233249,0.202552,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.009951,-0.099575,0.097633,0.411046
1770503171.624554,-0.685541,0.276748,1.809009,3.154033,0.030218,0.345323,0.228359,0.302441,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.014913,-0.124376,0.090131,0.378016
1770503171.657912,-0.689288,0.261265,1.813990,3.190270,0.033465,0.352876,0.227645,0.382657,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.017021,-0.147091,0.083267,0.326875
1770503171.691196,-0.691153,0.252882,1.816417,3.223450,0.035104,0.352579,0.223895,0.450432,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.017405,-0.170369,0.076488,0.259642
1770503171.724527,-0.694886,0.236829,1.818165,3.253154,0.039261,0.358090,0.217821,0.480105,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.015795,-0.191555,0.070137,0.180029
1770503171.757883,-0.696658,0.229461,1.821632,3.275882,0.041076,0.355755,0.215225,0.501239,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.013790,-0.213804,0.064283,0.091733
1770503171.791202,-0.700194,0.216113,1.823460,3.292119,0.045603,0.359614,0.210717,0.499113,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.011028,-0.233889,0.058623,-0.000117
1770503171.824537,-0.702054,0.209175,1.824178,3.299796,0.047555,0.357025,0.205176,0.473516,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.009243,-0.254467,0.053362,-0.091371
1770503171.857896,-0.705912,0.195832,1.827257,3.299236,0.052430,0.359174,0.201674,0.424686,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.007938,-0.272722,0.048608,-0.177417
1770503171.891195,-0.707995,0.189799,1.828274,3.289998,0.054254,0.355520,0.196775,0.352634,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.008919,-0.290805,0.043996,-0.254379
1770503171.924513,-0.711962,0.179050,1.828755,3.272957,0.058820,0.357077,0.191657,0.261890,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.011351,-0.306120,0.039783,-0.318587
1770503171.957902,-0.714296,0.173294,1.830495,3.249424,0.060545,0.353780,0.188283,0.154802,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.016790,-0.320943,0.035997,-0.367021
1770503171.991183,-0.718585,0.163017,1.831543,3.220219,0.064702,0.354621,0.183848,0.046936,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.024261,-0.333287,0.032418,-0.397458
1770503172.024582,-0.721276,0.157148,1.832052,3.187154,0.066010,0.350462,0.178416,-0.058702,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.034978,-0.345131,0.029125,-0.408145
1770503172.057905,-0.725870,0.147512,1.833524,3.151706,0.069297,0.349629,0.173960,-0.152318,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.047759,-0.354570,0.026167,-0.398452
1770503172.091185,-0.728620,0.142540,1.834128,3.115492,0.069833,0.344078,0.168449,-0.240659,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.063377,-0.363347,0.023380,-0.368746
1770503172.124568,-0.732720,0.135253,1.834174,3.080359,0.072014,0.342629,0.163243,-0.330212,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.080489,-0.369692,0.020868,-0.320526
1770503172.157895,-0.735194,0.131317,1.834917,3.047303,0.072127,0.337641,0.158928,-0.405595,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.099495,-0.375531,0.018666,-0.256482
1770503172.191245,-0.738879,0.124810,1.835251,3.018275,0.073345,0.335914,0.154384,-0.461260,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.119206,-0.379550,0.016648,-0.179794
1770503172.224582,-0.741158,0.121127,1.835406,2.995570,0.072943,0.330741,0.149444,-0.488306,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.139688,-0.383301,0.014848,-0.094491
1770503172.257882,-0.744523,0.114578,1.836135,2.979379,0.072928,0.327301,0.144531,-0.483559,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.159752,-0.385428,0.013271,-0.005340
1770503172.291260,-0.746119,0.111886,1.836179,2.971157,0.071834,0.321022,0.139600,-0.461349,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.179150,-0.386882,0.011825,0.083502
1770503172.324565,-0.748098,0.107224,1.836149,2.970631,0.070938,0.317250,0.134864,-0.416908,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.196918,-0.386384,0.010579,0.167757
1770503172.357901,-0.749446,0.104003,1.836607,2.978101,0.069252,0.309938,0.129831,-0.355175,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.212754,-0.385046,0.009522,0.243864
1770503172.391257,-0.750116,0.100749,1.836408,2.992661,0.067571,0.305467,0.125553,-0.267529,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.225999,-0.381544,0.008577,0.308478
1770503172.424548,-0.750609,0.098340,1.836456,3.014547,0.065712,0.298747,0.120970,-0.173317,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.236371,-0.376977,0.007806,0.358936
1770503172.457874,-0.751208,0.092171,1.837301,3.073919,0.061887,0.287999,0.113596,-0.059813,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.243592,-0.370573,0.007163,0.392504
1770503172.491193,-0.751208,0.092171,1.837301,3.073919,0.061887,0.287999,0.113596,-0.059813,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.244723,-0.361248,0.006573,0.389215
1770503172.524529,-0.749103,0.091059,1.836378,3.109579,0.057782,0.278812,0.107662,0.043390,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.245741,-0.352856,0.006043,0.386256
1770503172.557854,-0.748350,0.089348,1.836529,3.145234,0.055349,0.271759,0.103689,0.149240,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.242641,-0.342148,0.005753,0.362813
1770503172.591195,-0.746492,0.084994,1.837111,3.211902,0.050340,0.260055,0.096838,0.242530,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.236514,-0.330225,0.005524,0.320718
1770503172.624504,-0.743265,0.084492,1.836742,3.242357,0.045441,0.251235,0.092113,0.302154,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.224601,-0.316062,0.005332,0.243884
1770503172.657912,-0.741542,0.084806,1.836393,3.267037,0.042567,0.243960,0.088493,0.361377,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.209889,-0.300584,0.005265,0.157439
1770503172.691303,-0.740451,0.083943,1.836496,3.286487,0.039997,0.235082,0.084127,0.373959,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.193857,-0.284391,0.005292,0.065972
1770503172.724559,-0.738032,0.084101,1.836357,3.296703,0.036201,0.228009,0.080738,0.371034,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.177165,-0.267086,0.005359,-0.026786
1770503172.757890,-0.734777,0.083827,1.836341,3.299001,0.031421,0.221065,0.077293,0.340998,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.159973,-0.249249,0.005479,-0.115612
1770503172.791165,-0.732994,0.084132,1.836190,3.293021,0.028387,0.214499,0.074204,0.285528,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.142471,-0.230936,0.005633,-0.196652
1770503172.824558,-0.730149,0.084151,1.836324,3.279121,0.024077,0.207795,0.071207,0.212702,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.125952,-0.212159,0.005828,-0.266315
1770503172.857894,-0.728489,0.084058,1.836421,3.258096,0.020983,0.200175,0.067796,0.132940,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.110339,-0.192862,0.006025,-0.321432
1770503172.891182,-0.725895,0.084753,1.836289,3.231979,0.016929,0.193322,0.064781,0.032185,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.096534,-0.172718,0.006234,-0.359381
1770503172.924556,-0.724450,0.084936,1.836492,3.200417,0.014144,0.186029,0.061841,-0.062628,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.084302,-0.152001,0.006475,-0.378752
1770503172.957865,-0.721924,0.085353,1.836563,3.166267,0.010108,0.178386,0.058674,-0.150737,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.074390,-0.130650,0.006705,-0.377920
1770503172.991177,-0.720619,0.085814,1.836528,3.131825,0.007569,0.170910,0.055554,-0.233033,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.066240,-0.108644,0.006943,-0.357078
1770503173.024507,-0.718340,0.086642,1.836642,3.099666,0.004146,0.164420,0.053236,-0.320222,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.060308,-0.086170,0.007200,-0.317914
1770503173.057864,-0.717075,0.086802,1.836802,3.069569,0.001831,0.157380,0.050462,-0.371037,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.055843,-0.063649,0.007447,-0.263685
1770503173.091177,-0.714768,0.087297,1.836755,3.045278,-0.001454,0.150947,0.047912,-0.410951,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.053014,-0.041012,0.007685,-0.197330
1770503173.124557,-0.713518,0.087685,1.837005,3.026716,-0.003407,0.144969,0.045886,-0.430685,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.050848,-0.018476,0.007937,-0.123704
1770503173.157966,-0.711159,0.087587,1.837165,3.014611,-0.006603,0.138851,0.043520,-0.422753,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.049420,0.003793,0.008158,-0.047016
1770503173.191138,-0.709815,0.087669,1.837201,3.009541,-0.008499,0.132698,0.041061,-0.395032,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.047697,0.025861,0.008368,0.028689
1770503173.224565,-0.707446,0.087505,1.837478,3.011131,-0.011435,0.127616,0.039313,-0.350248,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.045748,0.047799,0.008583,0.099587
1770503173.257864,-0.706045,0.087288,1.837659,3.018891,-0.013198,0.122156,0.037208,-0.292607,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.042700,0.069286,0.008764,0.162517
1770503173.291224,-0.703564,0.086468,1.837702,3.032394,-0.016158,0.117475,0.035036,-0.223270,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.038713,0.090511,0.008932,0.214880
1770503173.324578,-0.702100,0.086039,1.838112,3.051129,-0.017800,0.112364,0.033273,-0.148280,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.032987,0.111216,0.009105,0.254496
1770503173.357887,-0.699642,0.084781,1.838256,3.073698,-0.020581,0.108669,0.031402,-0.064294,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.025865,0.131615,0.009233,0.279573
1770503173.391351,-0.698256,0.084250,1.838280,3.099042,-0.021984,0.104814,0.029623,0.027056,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.016754,0.151173,0.009353,0.289190
1770503173.424551,-0.695973,0.082479,1.838663,3.126393,-0.024449,0.102701,0.028407,0.122447,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.006219,0.170033,0.009481,0.283090
1770503173.457887,-0.694473,0.081235,1.838925,3.155334,-0.025822,0.099237,0.026713,0.194081,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.006166,0.187521,0.009565,0.261518
1770503173.491194,-0.692082,0.078459,1.839027,3.183149,-0.028132,0.097488,0.024754,0.252818,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.019883,0.204204,0.009630,0.225039
1770503173.524514,-0.690681,0.076991,1.839508,3.208860,-0.029169,0.094255,0.023324,0.297628,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.035097,0.219402,0.009700,0.175880
1770503173.557993,-0.688527,0.073557,1.839719,3.231158,-0.030898,0.093416,0.021529,0.328816,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.050995,0.233831,0.009722,0.116715
1770503173.591337,-0.687376,0.071884,1.839775,3.248134,-0.031524,0.090988,0.019834,0.346310,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.067547,0.246588,0.009739,0.050734
1770503173.624546,-0.685631,0.067827,1.840234,3.259267,-0.032564,0.091456,0.018601,0.345195,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.083876,0.258550,0.009768,-0.018169
1770503173.657844,-0.684842,0.066029,1.840383,3.263815,-0.032840,0.090466,0.017565,0.329565,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.099776,0.268683,0.009754,-0.086310
1770503173.691236,-0.683392,0.060975,1.840523,3.262594,-0.033297,0.092101,0.015988,0.292904,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.114529,0.277929,0.009736,-0.150090
1770503173.724566,-0.682595,0.058151,1.841013,3.255177,-0.033290,0.091178,0.015026,0.240834,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.127955,0.285309,0.009723,-0.206732
1770503173.757896,-0.681605,0.052132,1.841267,3.241921,-0.033058,0.093517,0.013556,0.179285,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.139591,0.292138,0.009663,-0.253511
1770503173.791306,-0.681104,0.048839,1.841368,3.223638,-0.032676,0.092696,0.012090,0.109376,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.149153,0.297189,0.009596,-0.288095
1770503173.824574,-0.680669,0.041988,1.841864,3.201034,-0.031891,0.095678,0.010963,0.037074,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.156455,0.301970,0.009542,-0.308745
1770503173.857971,-0.680505,0.038329,1.842088,3.175650,-0.031260,0.095088,0.009722,-0.037333,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.161292,0.304967,0.009447,-0.314209
1770503173.891236,-0.680691,0.031335,1.842152,3.149753,-0.030196,0.099024,0.008428,-0.120122,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.163786,0.307806,0.009349,-0.304221
1770503173.924559,-0.680836,0.027429,1.842598,3.123968,-0.029527,0.099465,0.007780,-0.195140,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.163971,0.308671,0.009270,-0.279921
1770503173.957908,-0.681397,0.019260,1.842840,3.099649,-0.028401,0.104211,0.006619,-0.248538,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.162239,0.309139,0.009152,-0.242787
1770503173.991233,-0.681784,0.014699,1.842943,3.078389,-0.027676,0.104851,0.005488,-0.288384,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.158715,0.307408,0.009031,-0.195036
1770503174.024552,-0.682793,0.005854,1.843406,3.059895,-0.026537,0.110212,0.004655,-0.314066,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.153932,0.305327,0.008924,-0.139647
1770503174.057892,-0.683410,0.001070,1.843625,3.045307,-0.025823,0.111111,0.003763,-0.328114,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.148042,0.300960,0.008781,-0.079131
1770503174.091192,-0.684776,-0.008225,1.843722,3.035160,-0.024725,0.117028,0.002580,-0.326158,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.141569,0.296348,0.008637,-0.016363
1770503174.124552,-0.685575,-0.013450,1.844163,3.030106,-0.024016,0.118134,0.002001,-0.308711,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.134703,0.289444,0.008510,0.045832
1770503174.157989,-0.687235,-0.023310,1.844376,3.030409,-0.022901,0.124505,0.001026,-0.276933,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.127952,0.282432,0.008349,0.104616
1770503174.191159,-0.688166,-0.028736,1.844469,3.036040,-0.022144,0.125768,0.000111,-0.232032,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.121467,0.273173,0.008190,0.157330
1770503174.224557,-0.689993,-0.038689,1.844876,3.046665,-0.020930,0.132546,-0.000444,-0.173987,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.115685,0.263982,0.008048,0.201599
1770503174.258013,-0.691039,-0.044817,1.845092,3.062178,-0.020032,0.133843,-0.001234,-0.114050,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.110632,0.252621,0.007876,0.235426
1770503174.291193,-0.693039,-0.055236,1.845178,3.081088,-0.018478,0.140816,-0.002119,-0.042506,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.106654,0.241464,0.007706,0.257003
1770503174.324612,-0.694133,-0.061362,1.845579,3.103363,-0.017368,0.142133,-0.002544,0.025451,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.103545,0.228204,0.007553,0.265488
1770503174.357852,-0.696244,-0.072091,1.845768,3.127138,-0.015334,0.149173,-0.003210,0.097668,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.101590,0.215286,0.007371,0.260108
1770503174.391193,-0.697409,-0.078792,1.845853,3.152385,-0.013867,0.150050,-0.004049,0.151162,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.100346,0.200336,0.007193,0.241268
1770503174.424525,-0.699676,-0.089690,1.846225,3.175662,-0.011167,0.156849,-0.004387,0.207228,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.100055,0.185935,0.007033,0.209416
1770503174.457891,-0.700860,-0.095642,1.846403,3.197635,-0.009497,0.157919,-0.004856,0.254484,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.099963,0.169668,0.006847,0.167051
1770503174.491218,-0.703223,-0.106605,1.846481,3.216923,-0.006235,0.164665,-0.005431,0.290035,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.100396,0.154043,0.006664,0.116095
